z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.8,x1 = 1.8,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.3846843500305823,0.6153156499694177,0.03992174679938078,0.9600782532006192,0.02605973592001602,0.973940264079984,0.031392234565261315,0.9686077654347387,0.96128,0.24193,0.17423,0.20131,0.20027,0.0010399999999999854,2.8966453383701926e-10,2.896768238005811e-10
0.8,x1 = 0.8,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.3364581578694813,0.6635418421305188,0.038951586951861496,0.9610484130481385,0.026581632559173073,0.973418367440827,0.03074360462706652,0.9692563953729336,0.92139,0.23746,0.17695,0.20131,0.19731,0.003999999999999976,6.921726516460284e-06,6.875552497927879e-06
1.7,x1 = 1.7,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.39697579658435045,0.6030242034156496,0.03996804433395151,0.9600319556660484,0.027268015655142586,0.9727319843448573,0.032309619656556855,0.9676903803434431,0.96915,0.24215,0.1805,0.20131,0.20497,-0.0036600000000000243,1.3708828098900404e-05,1.3837311865738146e-05
5.0,x1 = 5.0,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.045105210734743065,0.9548947892652568,0.17490926527551176,0.8250907347244884,0.025524958995189022,0.9744750410048109,0.03226296961042638,0.9677370303895734,0.26523,0.66881,0.17143,0.20131,0.19386,0.007449999999999984,1.2367654276448882e-05,1.2477757719769954e-05
-9.4,x1 = -9.4,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.9235689492494202,0.07643105075057978,0.03144972468184532,0.9685502753181547,0.07028624161662511,0.929713758383375,0.03441804047866323,0.9655819595213369,0.38948,0.20161,0.36699,0.20131,0.21425,-0.012940000000000007,0.00014221855659119409,0.0001465016390086978
2.2,x1 = 2.2,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.6126776074161681,0.3873223925838319,0.033123980415331496,0.9668760195846684,0.03794751753370258,0.9620524824662974,0.0349922443527359,0.965007755647264,0.96305,0.20982,0.2328,0.20131,0.21872,-0.01741000000000001,0.00019906209674380032,0.00020614999669169368
5.3,x1 = 5.3,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.048620018470918056,0.9513799815290819,0.18609203897411533,0.8139079610258847,0.025080054603942564,0.9749199453960575,0.03290846025805953,0.9670915397419405,0.28051,0.69322,0.16908,0.20131,0.19456,0.006749999999999978,3.687127421205232e-05,3.7437635561165085e-05
0.4,x1 = 0.4,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.5547320763405775,0.4452679236594226,0.029868868557993422,0.9701311314420066,0.032661099624752145,0.9673389003752477,0.03111215948746642,0.9688878405125336,0.99134,0.19373,0.20757,0.20131,0.19989,0.0014199999999999768,1.2588153354160109e-06,1.2552356034021585e-06
4.6,x1 = 4.6,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.07562409360830347,0.9243759063916966,0.132753521248141,0.867246478751859,0.024726189482225124,0.9752738105177748,0.032895658531946,0.9671043414680541,0.38657,0.56494,0.16721,0.20131,0.19729,0.004019999999999996,3.626214838158828e-05,3.681454097790638e-05
4.0,x1 = 4.0,6.6,x1 = 6.6,0.03138803757164255,0.9686119624283576,0.08824718914752505,0.9117528108524748,0.10157616405744788,0.8984238359425522,0.02513270001515765,0.9748672999848422,0.031878620845589664,0.9681213791544101,0.43059,0.47397,0.16936,0.20131,0.19624,0.005069999999999991,3.9186089653687984e-06,3.938253834484995e-06
