z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.6,x1 = -2.6,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.8426039636597309,0.15739603634026905,0.9213908108938925,0.07860918910610767,0.650039043052927,0.3499609569470731,0.8786811181817996,0.12131888181820051,0.62804,0.39726,0.93403,0.52582,0.48175,0.04406999999999994,3.062557417543013e-05,3.081323811819246e-05
-4.7,x1 = -4.7,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.9327854387027253,0.06721456129727474,0.8984258112656047,0.10157418873439525,0.6178109122796378,0.3821890877203622,0.879564403936784,0.12043559606321609,0.35544,0.47397,0.95957,0.52582,0.50661,0.01920999999999995,1.3125289976092299e-05,1.317800361269432e-05
6.0,x1 = 6.0,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.023359695737619784,0.9766403042623801,0.7843744058608038,0.21562559413919638,0.8970801256406645,0.10291987435933558,0.8944473543187175,0.10555264568128256,0.15991,0.7521,0.47818,0.52582,0.48458,0.04123999999999994,0.000893336203070241,0.0008631603858631678
2.6,x1 = 2.6,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.4419743344317898,0.5580256655682102,0.8627508049283097,0.1372491950716904,0.8845642629440897,0.11543573705591022,0.8749232743559096,0.12507672564409045,0.99026,0.57699,0.5161,0.52582,0.54301,-0.01719000000000004,0.00018433895457037244,0.00018709649487221817
4.9,x1 = 4.9,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.048702596566180825,0.9512974034338191,0.8178267793088544,0.18217322069114558,0.9009432616244288,0.09905673837557116,0.8968952731182132,0.10310472688178668,0.28086,0.68481,0.466,0.52582,0.47666,0.04915999999999998,0.001271811419817503,0.0012203925947879089
-11.2,x1 = -11.2,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.9199986775521838,0.08000132244781619,0.8898626454670635,0.11013735453293645,0.7056071900185772,0.2943928099814227,0.8751219653629599,0.12487803463704003,0.40218,0.50033,0.87433,0.52582,0.53025,-0.004430000000000045,0.00017306337975685811,0.00017557248249426213
-1.4,x1 = -1.4,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.625476208172722,0.37452379182727796,0.8979684915731403,0.10203150842685978,0.8502773762471557,0.14972262375284434,0.8801070342247805,0.11989296577521952,0.95408,0.4754,0.60915,0.52582,0.52549,0.00032999999999994145,5.977086045049233e-06,5.9932968202878936e-06
-3.1,x1 = -3.1,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.8702452410769006,0.12975475892309932,0.9353081988063332,0.0646918011936667,0.5302335404691512,0.46976645953084883,0.8827478341679352,0.11725216583206459,0.55677,0.34579,0.99736,0.52582,0.43033,0.09548999999999996,1.1107703794909505e-05,1.1066493134889808e-05
-3.3,x1 = -3.3,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.8748014639167968,0.12519853608320314,0.9434069589982865,0.056593041001713584,0.5213054330340222,0.4786945669659778,0.8905604658690744,0.10943953413092561,0.54412,0.31377,0.99869,0.52582,0.39952,0.12629999999999997,0.00043607383001067167,0.00042583348289530754
-3.7,x1 = -3.7,-3.4,x1 = -3.4,0.8812286327743346,0.11877136722566542,0.8868543433479653,0.11314565665203483,0.9362148093628242,0.06378519063717578,0.5246093065671623,0.4753906934328377,0.8896434344674182,0.11035656553258191,0.50933,0.34229,0.99825,0.52582,0.41651,0.10930999999999996,0.000352884028420793,0.00034543825555989095
