z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.2,x1 = 1.2,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.45343016141321685,0.5465698385867832,0.8350002848046808,0.16499971519531922,0.8467061471366698,0.15329385286333025,0.8413983560899951,0.15860164391000492,0.99373,0.64614,0.61802,0.64571,0.63077,0.014939999999999953,0.00014333289648559445,0.00014185774537922493
-1.6,x1 = -1.6,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.8314638043784125,0.16853619562158745,0.8789958422384723,0.12100415776152776,0.602715240253367,0.39728475974663296,0.8324325606558606,0.16756743934413937,0.65435,0.53224,0.96934,0.64571,0.60591,0.03980000000000006,2.7194962611524695e-05,2.7315260341584206e-05
2.4,x1 = 2.4,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.5247026170773008,0.4752973829226991,0.8312455871132757,0.16875441288672438,0.8319031350305813,0.16809686496941859,0.8315581179175172,0.16844188208248265,0.99824,0.65485,0.65333,0.64571,0.65413,-0.008419999999999983,4.712177943996072e-05,4.739580305091048e-05
0.9,x1 = 0.9,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.213932598944865,0.7860674010551351,0.7587652150228326,0.2412347849771673,0.8631543507975176,0.1368456492024825,0.8408221116796308,0.1591778883203692,0.74893,0.79709,0.57592,0.64571,0.62324,0.02246999999999999,0.00011776631004429498,0.0001166686208476618
4.9,x1 = 4.9,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.04864486373473012,0.95135513626527,0.7289593775733569,0.271040622426643,0.8820993884620044,0.11790061153799551,0.8746499134999912,0.12535008650000887,0.28061,0.84295,0.5233,0.64571,0.53885,0.10685999999999996,0.006552463826302084,0.006074185798121953
5.7,x1 = 5.7,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.0415316761853884,0.9584683238146117,0.794413287291241,0.20558671270875895,0.8586986530527533,0.14130134694724664,0.8560287740584869,0.14397122594151301,0.24927,0.73296,0.58764,0.64571,0.59368,0.05203000000000002,0.0016973938546581933,0.0016359795184963423
4.5,x1 = 4.5,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.06858433180653645,0.9314156681934636,0.7892897985138693,0.2107102014861307,0.8656795734424172,0.13432042655758275,0.860440431772091,0.13955956822790894,0.36062,0.74284,0.56917,0.64571,0.58108,0.06462999999999997,0.0025337204361395617,0.0024210038755209905
-2.8,x1 = -2.8,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.8379575831652231,0.16204241683477702,0.8644075962288191,0.13559240377118081,0.6811658900969121,0.31883410990308797,0.8347146673022771,0.16528533269772305,0.63917,0.57258,0.90311,0.64571,0.62614,0.019569999999999976,7.884543450607535e-07,7.890502430493132e-07
6.0,x1 = 6.0,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.023394823576481358,0.9766051764235186,0.7132701697158685,0.2867298302841316,0.8508945709732485,0.14910542902675156,0.8476748723860131,0.15232512761398684,0.1601,0.86446,0.6076,0.64571,0.61361,0.03210000000000002,0.0005914558463767181,0.0005789760218038557
-5.7,x1 = -5.7,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.9446324627930334,0.05536753720696662,0.8447536831193334,0.15524631688066673,0.7176212064160474,0.2823787935839526,0.8377146709852504,0.16228532901474974,0.30877,0.62281,0.85867,0.64571,0.63587,0.00983999999999996,2.3513083471023242e-05,2.341560433233433e-05
-8.9,x1 = -8.9,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.9252642124197301,0.07473578758026976,0.8336749131046501,0.16632508689534992,0.7281289406952668,0.27187105930473326,0.8257868517307094,0.1742131482692906,0.38335,0.64923,0.84414,0.64571,0.6638,-0.01808999999999994,0.0003111885909148678,0.00031579873888380044
-0.7,x1 = -0.7,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.7059369414357513,0.2940630585642487,0.8730116196086026,0.1269883803913974,0.8093069279652976,0.19069307203470234,0.85427842313908,0.14572157686091997,0.87391,0.54912,0.70292,0.64571,0.59435,0.05135999999999996,0.001415136100406278,0.0013685029457272471
1.3,x1 = 1.3,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.45998228991847145,0.5400177100815284,0.8324050124542547,0.16759498754574537,0.8490917921319712,0.1509082078680289,0.84141616900445,0.1585838309955499,0.99537,0.65217,0.61211,0.64571,0.63054,0.015170000000000017,0.0001441640440542286,0.0001426760042189442
-7.2,x1 = -7.2,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.9160128380503952,0.08398716194960479,0.8419984670586649,0.15800153294133507,0.7516110712019684,0.2483889287980317,0.8344070862046455,0.16559291379535448,0.41607,0.62951,0.80871,0.64571,0.64456,0.0011499999999999844,2.169671154958865e-06,2.172390086604449e-06
-4.2,x1 = -4.2,-1.8,x1 = -1.8,0.8351809244681011,0.1648190755318988,0.9262757917321798,0.07372420826782013,0.8472318837368926,0.15276811626310732,0.7326151891898662,0.26738481081013366,0.8387818586771385,0.16121814132286139,0.37967,0.61672,0.83769,0.64571,0.63301,0.012700000000000045,4.765932476219828e-05,4.7377579092633144e-05
