z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.3,x1 = -1.3,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.672248455168617,0.32775154483138297,0.5557274849074785,0.4442725150925214,0.5424399052282375,0.4575600947717624,0.5513724601405371,0.4486275398594627,0.91261,0.99102,0.9948,0.99085,0.99226,-0.0014100000000000223,4.843817837888072e-05,4.8472608805156386e-05
3.9,x1 = 3.9,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.11303140281779185,0.8869685971822081,0.5966570452901094,0.40334295470989057,0.5632538232752109,0.43674617672478905,0.567029436318189,0.43297056368181086,0.50899,0.97287,0.98842,0.99085,0.98666,0.004190000000000027,0.0002355007251542869,0.00023507792362788618
-0.5,x1 = -0.5,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.7048445861824698,0.2951554138175303,0.5293027915135735,0.47069720848642654,0.5230879667262823,0.4769120332737177,0.5274684523316772,0.47253154766832295,0.87529,0.99752,0.99846,0.99085,0.9978,-0.006950000000000012,0.0016680810380356043,0.001673494721194227
-3.9,x1 = -3.9,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.8871760800460399,0.11282391995396004,0.5445032726300293,0.4554967273699707,0.5448598804182022,0.4551401195817978,0.5445435065185771,0.45545649348142286,0.50838,0.99428,0.99419,0.99085,0.99427,-0.0034199999999999786,0.0002774480308852245,0.00027789008659216685
4.0,x1 = 4.0,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.08543123998916394,0.914568760010836,0.6011900286917407,0.39880997130825935,0.5526743778128395,0.4473256221871605,0.5568191300263053,0.4431808699736946,0.42103,0.97025,0.99198,0.99085,0.99012,0.0007300000000000084,6.198449745722879e-07,6.197926116824392e-07
6.6,x1 = 6.6,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.03194099736143295,0.9680590026385671,0.5637806643605399,0.43621933563946025,0.6003974592570904,0.39960254074290946,0.5992278823079156,0.4007721176920844,0.20403,0.98823,0.97072,0.99085,0.97128,0.019569999999999976,0.0038028411392283523,0.003768229154691098
-1.2,x1 = -1.2,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.6831747108730515,0.31682528912694863,0.5414542637563174,0.45854573624368256,0.5392637441069483,0.4607362558930516,0.5407602517350679,0.4592397482649322,0.9009,0.99504,0.99555,0.99085,0.9952,-0.004349999999999965,0.00048497581256760035,0.0004859591019017208
6.8,x1 = 6.8,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.0315085003028416,0.9684914996971583,0.5519354986935847,0.44806450130641534,0.5861962290503582,0.41380377094964177,0.5851167248175361,0.4148832751824637,0.2019,0.9922,0.97845,0.99085,0.97888,0.011970000000000036,0.0017039220216981815,0.0016944850190726765
-5.4,x1 = -5.4,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.9436637192696988,0.05633628073030118,0.556532518372131,0.4434674816278689,0.5583023381817345,0.44169766181826553,0.5566322234377669,0.4433677765622331,0.31273,0.99076,0.99017,0.99085,0.99073,0.00012000000000000899,2.717009979315613e-07,2.716858266260517e-07
-2.5,x1 = -2.5,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.8100921085718884,0.18990789142811154,0.5289749401138072,0.4710250598861929,0.535782589932308,0.464217410067692,0.5302677665364196,0.4697322334635804,0.70128,0.99758,0.9963,0.99085,0.99734,-0.006489999999999996,0.0013602745692771513,0.0013643943597064744
-3.2,x1 = -3.2,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.8757326038407063,0.12426739615929372,0.538546915090901,0.461453084909099,0.5472932265734317,0.4527067734265683,0.5396337964448332,0.4603662035551667,0.5415,0.99571,0.99354,0.99085,0.99544,-0.004589999999999983,0.0005578506536910825,0.0005590496274887301
9.8,x1 = 9.8,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.03365740101706133,0.9663425989829388,0.5216806738928532,0.4783193261071467,0.5510171032144268,0.44898289678557324,0.550029715248342,0.4499702847516582,0.21241,0.99864,0.99248,0.99085,0.99269,-0.0018399999999999528,7.863745022841043e-05,7.870778246283142e-05
-0.9,x1 = -0.9,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.7230730930061574,0.2769269069938426,0.5261542718770895,0.47384572812291054,0.5263222493367082,0.47367775066329176,0.5262007893554265,0.47379921064457364,0.85123,0.99803,0.998,0.99085,0.99802,-0.00717000000000001,0.0018177483822035198,0.0018238136381503213
4.1,x1 = 4.1,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.09766910850720137,0.9023308914927985,0.5988915939806615,0.4011084060193384,0.5691880972158923,0.43081190278410775,0.5720892112644538,0.4279107887355461,0.46156,0.9716,0.98614,0.99085,0.98472,0.006129999999999969,0.0005098829318610238,0.000508480660638683
6.0,x1 = 6.0,2.0,x1 = 2.0,0.5562660060211291,0.443733993978871,0.0226570070865739,0.9773429929134261,0.527568597372417,0.4724314026275831,0.5477630328235044,0.4522369671764957,0.5473054873563797,0.4526945126436204,0.15611,0.99781,0.99341,0.99085,0.99351,-0.0026599999999999957,0.00016222609085852178,0.0001624291485148137
