z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.12,1.16,x1 = 1.12; x2 = 1.16,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7853212818449891,0.2146787181550108,0.893154479226566,0.10684552077343408,0.18828655434949168,0.8117134456505084,0.7418343366453731,0.2581656633546268,0.75033,0.49033,0.69787,0.94809,0.53488,0.41320999999999997,0.028507348152854745,0.026737032649434125
1.22,1.23,x1 = 1.22; x2 = 1.23,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.717051111056898,0.2829488889431019,0.9174031729642425,0.08259682703575769,0.13799597923935736,0.8620040207606428,0.6968707734655251,0.3031292265344749,0.85944,0.41126,0.57897,0.94809,0.45871,0.48938,0.009231514426736392,0.00894480668557577
1.28,1.17,x1 = 1.28; x2 = 1.17,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7905110318674229,0.2094889681325772,0.9167918802683912,0.08320811973160872,0.16044752178636626,0.8395524782136338,0.7583460810570958,0.24165391894290422,0.7405,0.41338,0.63538,0.94809,0.45989,0.48819999999999997,0.038801752594670044,0.03586468094820967
1.23,1.18,x1 = 1.23; x2 = 1.18,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7929050349214892,0.20709496507851083,0.9167074235101078,0.08329257648989237,0.16760939011619794,0.8323906098838021,0.761572992444015,0.23842700755598523,0.73589,0.41368,0.65221,0.94809,0.46308,0.48501,0.04104211180851165,0.03782021048055115
1.33,1.25,x1 = 1.33; x2 = 1.25,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6951680950139627,0.3048319049860374,0.9395448094395371,0.060455190560462765,0.08914340056363365,0.9108565994363662,0.6803153279690854,0.3196846720309145,0.88712,0.32925,0.4336,0.94809,0.36106,0.5870299999999999,0.0049597450325737855,0.00485253725263806
1.3,1.18,x1 = 1.3; x2 = 1.18,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7356462360394878,0.26435376396051236,0.9286957920553756,0.07130420794462447,0.08546002001973446,0.9145399799802656,0.7057832418116053,0.29421675818839477,0.83325,0.37077,0.42113,0.94809,0.38408,0.56401,0.01212607654134748,0.011682694260785595
1.3,1.14,x1 = 1.3; x2 = 1.14,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7560981239334755,0.24390187606652444,0.9241968926487185,0.0758031073512814,0.08776937124316192,0.912230628756838,0.7201906509842302,0.2798093490157697,0.80147,0.38722,0.42898,0.94809,0.39741,0.5506800000000001,0.017738912616870897,0.016920731591929666
1.26,1.27,x1 = 1.26; x2 = 1.27,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6921130708772271,0.3078869291227728,0.9154021442788383,0.08459785572116171,0.13717199292687446,0.8628280070731253,0.6757952528283313,0.3242047471716685,0.89072,0.41818,0.57678,0.94809,0.46701,0.48108,0.004033244089183818,0.003955765689034246
1.39,1.32,x1 = 1.39; x2 = 1.32,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6260885832130085,0.3739114167869915,0.9242744829299188,0.07572551707008118,0.13096345213700253,0.8690365478629974,0.6276464314533908,0.37235356854660917,0.95363,0.38694,0.56007,0.94809,0.45168,0.49640999999999996,6.885088523862423e-05,6.899672553736195e-05
1.24,1.34,x1 = 1.24; x2 = 1.34,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6976968198963384,0.30230318010366164,0.9120280297275645,0.08797197027243542,0.16941622370104234,0.8305837762989576,0.6875341191832234,0.31246588081677656,0.88409,0.42966,0.65637,0.94809,0.4982,0.44989,0.006650150596745764,0.006479845283670994
1.26,1.17,x1 = 1.26; x2 = 1.17,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7794954969042236,0.2205045030957765,0.9117928789648078,0.08820712103519232,0.15910898818158914,0.840891011818411,0.7458226916394585,0.25417730836054164,0.76109,0.43046,0.63217,0.94809,0.47494,0.47315,0.030820648294578992,0.02880904069189061
1.32,1.23,x1 = 1.32; x2 = 1.23,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6962502203364465,0.3037497796635536,0.937990744586012,0.06200925541398804,0.09474163081550846,0.9052583691844915,0.6818540120767347,0.3181459879232653,0.88583,0.33537,0.4521,0.94809,0.37083,0.57726,0.005298155157633461,0.005179205827007517
1.32,1.2,x1 = 1.32; x2 = 1.2,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6731164026501696,0.3268835973498304,0.9440599851849873,0.055940014815012776,0.08362310980409215,0.916376890195908,0.6627972840680326,0.33720271593196754,0.91171,0.31111,0.41482,0.94809,0.34501,0.6030800000000001,0.0019187056375076228,0.0018943569111424252
1.47,1.14,x1 = 1.47; x2 = 1.14,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7091464807282736,0.2908535192717266,0.9127466158029675,0.0872533841970326,0.1750678536620131,0.824932146337987,0.6981901517422602,0.3018098482577401,0.86982,0.42723,0.66917,0.94809,0.4976,0.45049,0.009633099238586011,0.009326249997712456
1.21,1.21,x1 = 1.21; x2 = 1.21,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.6981508193144137,0.3018491806855862,0.9142167443429419,0.08578325565705815,0.14879699494131823,0.8512030050586817,0.683175420105495,0.3168245798945049,0.88354,0.42224,0.60682,0.94809,0.47796,0.47013,0.005598196187649854,0.0054684558380626025
