z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.52,0.19,x1 = 0.52; x2 = 0.19,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.37170515884069055,0.6282948411593094,0.20548016564196084,0.7945198343580392,0.056026554988853096,0.9439734450111468,0.11157923307598124,0.8884207669240187,0.95197,0.73275,0.31147,0.47679,0.46806,0.008730000000000016,0.0004284429216756258,0.00043927647521209423
0.37,0.22,x1 = 0.37; x2 = 0.22,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.12893834730905612,0.8710616526909438,0.3936700902898319,0.606329909710168,0.03322698308630018,0.9667730169136999,0.0797019216280645,0.9202980783719354,0.55452,0.96713,0.21033,0.47679,0.30791,0.16887999999999997,0.0032656131818924114,0.003028504144090831
0.25,0.13,x1 = 0.25; x2 = 0.13,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.05132320717321552,0.9486767928267845,0.3558326495930818,0.6441673504069183,0.04837834597094115,0.9516216540290587,0.06415788689203698,0.935842113107963,0.29199,0.93917,0.27947,0.47679,0.31333,0.16346,0.01046445320079837,0.009080342716684689
0.31,0.17,x1 = 0.31; x2 = 0.17,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.07496251225753095,0.925037487742469,0.33839998919944436,0.6616000108005557,0.04145782845401215,0.9585421715459876,0.06371735881866933,0.9362826411813304,0.38418,0.92328,0.24894,0.47679,0.29949,0.1773,0.010748114354504179,0.009306666263097296
0.29,0.23,x1 = 0.29; x2 = 0.23,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.09592919602248226,0.9040708039775177,0.37916288143731514,0.6208371185626848,0.028575077670339344,0.9714249223296607,0.06220668382099311,0.9377933161790069,0.45596,0.95745,0.18719,0.47679,0.26108,0.21571,0.011759988641138586,0.01010761854718091
0.31,0.22,x1 = 0.31; x2 = 0.22,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.09739868670521971,0.9026013132947803,0.40783187540431526,0.5921681245956847,0.03130703513875992,0.9686929648612402,0.06798006009251764,0.9320199399074826,0.46069,0.97535,0.2009,0.47679,0.27633,0.20045999999999997,0.00820766944160388,0.0072502055054083185
0.31,0.12,x1 = 0.31; x2 = 0.12,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.07593198693849357,0.9240680130615064,0.35457646119556185,0.6454235388044381,0.04284461107245332,0.9571553889275469,0.06651502984431364,0.9334849701556867,0.38768,0.93809,0.25519,0.47679,0.30704,0.16975,0.00903054226602816,0.007923764868176704
0.42,0.26,x1 = 0.42; x2 = 0.26,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.22953557691518572,0.7704644230848142,0.3429524663485454,0.6570475336514545,0.04334470721843273,0.9566552927815672,0.11211534705862915,0.8878846529413708,0.7772,0.92762,0.25742,0.47679,0.41125,0.06553999999999999,0.0004790227267433521,0.0004918214536877418
0.21,0.23,x1 = 0.21; x2 = 0.23,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.07851008744351455,0.9214899125564854,0.37985236448805215,0.620147635511948,0.03111933884922925,0.9688806611507708,0.05849839918657464,0.9415016008134253,0.39691,0.95794,0.19997,0.47679,0.25948,0.21731,0.01451636795609379,0.012241504167335417
0.25,0.16,x1 = 0.25; x2 = 0.16,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.054169695612284664,0.9458303043877153,0.3601139419017366,0.6398860580982634,0.041912560390641534,0.9580874396093584,0.05914943237050602,0.9408505676294939,0.30385,0.94278,0.25099,0.47679,0.28846,0.18833,0.01400305276010378,0.011849213828300842
0.3,0.29,x1 = 0.3; x2 = 0.29,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.1051528084813893,0.8948471915186106,0.548941642340093,0.4510583576599071,0.036528194735857625,0.9634718052641423,0.09040990785507419,0.9095900921449257,0.48512,0.99308,0.22614,0.47679,0.30679,0.16999999999999998,0.0008518269307817468,0.0008206401008496369
0.39,0.23,x1 = 0.39; x2 = 0.23,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.14364235560023925,0.8563576443997608,0.3774406325490223,0.6225593674509777,0.03462197461066459,0.9653780253893351,0.08386525418064295,0.9161347458193568,0.5937,0.95621,0.21707,0.47679,0.32324,0.15354999999999996,0.0021173380562583485,0.0019941547843503084
0.2,0.33,x1 = 0.2; x2 = 0.33,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.09371842938251607,0.906281570617484,0.39643561734966604,0.603564382650334,0.04209907048152424,0.9579009295184759,0.07530693512683079,0.9246930648731695,0.44876,0.96883,0.25183,0.47679,0.31903,0.15776,0.004802122670985082,0.004377147745517111
0.37,0.08,x1 = 0.37; x2 = 0.08,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.08989815750529036,0.9101018424947096,0.32350773854044584,0.6764922614595542,0.06556593207666282,0.9344340679233373,0.08875442522134311,0.911245574778657,0.43613,0.90816,0.34915,0.47679,0.3994,0.07739000000000001,0.0011135866147149523,0.0010668773535930393
0.33,0.17,x1 = 0.33; x2 = 0.17,0.3,0.2,x1 = 0.3; x2 = 0.2,0.1024751005529323,0.8975248994470677,0.07787079573636686,0.9221292042636332,0.3757752483526424,0.6242247516473574,0.045483637485244165,0.9545163625147559,0.0712037080485349,0.9287962919514653,0.39463,0.955,0.26689,0.47679,0.32047,0.15632000000000001,0.006569668420586414,0.005886462911425441
