z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.56,-0.04,x1 = -1.56; x2 = -0.04,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8370454308061317,0.16295456919386841,0.9538299970204596,0.046170002979540395,0.09171161976213728,0.9082883802378628,0.8133438682602129,0.18665613173978726,0.64133,0.2699,0.44216,0.72243,0.29797,0.42446,0.0005978527522341442,0.000587295507959806
-1.51,-0.03,x1 = -1.51; x2 = -0.03,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8316690127786661,0.16833098722133388,0.9545885709080741,0.04541142909192586,0.09620702210879677,0.9037929778912034,0.8100963573861142,0.18990364261388581,0.65387,0.26658,0.45686,0.72243,0.29861,0.42382000000000003,0.00034336828240965137,0.00033879749737198393
-1.41,-0.06,x1 = -1.41; x2 = -0.06,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8378602943206289,0.16213970567937105,0.9380603079431964,0.06193969205680351,0.11351179192129639,0.8864882080787038,0.8043682542370434,0.19563174576295658,0.6394,0.3351,0.51042,0.72243,0.36353,0.3589,6.743774461874172e-05,6.704364680176853e-05
-1.6,-0.02,x1 = -1.6; x2 = -0.02,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8259144378996572,0.17408556210034268,0.9404021105981183,0.059597889401881696,0.09084693652052113,0.909153063479479,0.7925068205835653,0.2074931794164347,0.66697,0.32585,0.43929,0.72243,0.3456,0.37683,0.00016081624118117512,0.00016223900768418294
-1.54,0.1,x1 = -1.54; x2 = 0.1,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8894376560345962,0.11056234396540363,0.9302113063741538,0.06978869362584597,0.20723858511430726,0.7927614148856927,0.8502777476886186,0.14972225231138103,0.50161,0.36513,0.73617,0.72243,0.40615,0.31628,0.009234653667834415,0.008555107751039494
-1.42,0.0,x1 = -1.42; x2 = 0.0,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.840261358014212,0.15973864198578813,0.9445191699859562,0.05548083001404384,0.13982375036581002,0.86017624963419,0.8159782164436502,0.18402178355634993,0.63368,0.30924,0.58378,0.72243,0.35309,0.36934,0.0008580969102069055,0.0008398651817925189
-1.6,0.04,x1 = -1.6; x2 = 0.04,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8588991602754967,0.14110083972450327,0.9217714165130596,0.07822858348694034,0.16377671771113061,0.8362232822888694,0.8148177280053854,0.18518227199461446,0.58711,0.39591,0.64327,0.72243,0.43081,0.29162,0.0007374347457562869,0.000722937399815278
-1.58,-0.08,x1 = -1.58; x2 = -0.08,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8343536037653199,0.1656463962346802,0.9446280113311021,0.05537198866889788,0.11107995263727113,0.8889200473627289,0.8065537793200553,0.19344622067994466,0.64765,0.30879,0.50316,0.72243,0.34099,0.38144,0.0001471482073313263,0.00014587338096795632
-1.4,0.02,x1 = -1.4; x2 = 0.02,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8723237006983202,0.12767629930167976,0.9262519783912042,0.07374802160879576,0.1726120146543843,0.8273879853456159,0.8300300168154349,0.16996998318456508,0.55103,0.37976,0.66365,0.72243,0.41601,0.30642,0.003109539192324349,0.0029808979868056924
-1.42,0.02,x1 = -1.42; x2 = 0.02,-1.5,-0.0,x1 = -1.5; x2 = -0.0,0.7997476905953006,0.20025230940469946,0.8774498566441711,0.1225501433558289,0.9260005383542677,0.07399946164573225,0.17134839747431113,0.8286516025256889,0.8335178103056458,0.16648218969435413,0.53665,0.38067,0.66078,0.72243,0.415,0.30743000000000004,0.003907967786089282,0.003725719229242596
