z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.61,0.93,x1 = -1.61; x2 = 0.93,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9329105585135358,0.0670894414864643,0.9089292288577926,0.09107077114220764,0.43869814993788026,0.5613018500621197,0.8773816884034782,0.12261831159652208,0.35497,0.44003,0.98913,0.77406,0.47687,0.29718999999999995,0.04244855396668776,0.036059528944707264
-1.44,0.99,x1 = -1.44; x2 = 0.99,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9434063439349936,0.05659365606500625,0.9323682717955342,0.06763172820446592,0.3746113149178408,0.6253886850821592,0.9008027664101333,0.0991972335898666,0.31377,0.35702,0.95415,0.77406,0.39081,0.38325,0.07037868390502047,0.05625451749414018
-1.51,1.06,x1 = -1.51; x2 = 1.06,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.7838401823879679,0.21615981761203207,0.972802140718217,0.02719785928178308,0.05179216939842057,0.9482078306015793,0.773716793298867,0.2262832067011331,0.75309,0.18014,0.29396,0.77406,0.20474,0.5693199999999999,6.1046087416268165e-06,6.0953523014018254e-06
-1.59,0.96,x1 = -1.59; x2 = 0.96,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9401368260171739,0.059863173982826104,0.9319381630252541,0.06806183697474581,0.3856085109559034,0.6143914890440966,0.8992331360114497,0.10076686398855021,0.3269,0.35865,0.96191,0.77406,0.39476,0.37929999999999997,0.0681500023635824,0.05472200299943876
-1.53,1.0,x1 = -1.53; x2 = 1.0,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.747273125755627,0.2527268742443728,0.9828929482267557,0.017107051773244314,0.03570919845331048,0.9642908015466898,0.7435141598114485,0.25648584018855136,0.81557,0.12487,0.22226,0.77406,0.14948,0.6245799999999999,0.002222316161011033,0.00228305964748338
-1.5,0.98,x1 = -1.5; x2 = 0.98,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9441067242602734,0.05589327573972649,0.9346245594073629,0.0653754405926371,0.4007120753677089,0.5992879246322911,0.9047824417160522,0.09521755828394779,0.31092,0.34842,0.97137,0.77406,0.38324,0.39081999999999995,0.0762996921941582,0.060264576134940004
-1.51,0.99,x1 = -1.51; x2 = 0.99,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9407382773125603,0.05926172268743981,0.9343169226792604,0.06568307732073946,0.3667638910533976,0.6332361089466024,0.9006827523086329,0.09931724769136711,0.32451,0.3496,0.94815,0.77406,0.38507,0.38898999999999995,0.07020620509228753,0.056136372679824534
-1.56,0.96,x1 = -1.56; x2 = 0.96,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9409403569321355,0.05905964306786449,0.9350047603563498,0.06499523964365014,0.3815542534536269,0.6184457465463732,0.9023181709629464,0.09768182903705364,0.3237,0.34696,0.95913,0.77406,0.38311,0.39094999999999996,0.07258668470295153,0.05776024458966368
-1.48,0.95,x1 = -1.48; x2 = 0.95,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.9446701849635781,0.05532981503642194,0.9300085015067131,0.06999149849328694,0.3611092567649224,0.6388907432350777,0.8985314115207897,0.10146858847921036,0.30862,0.36589,0.9436,0.77406,0.39785,0.37621,0.06717237969156269,0.05404568925312435
-1.6,0.98,x1 = -1.6; x2 = 0.98,-1.5,1.0,x1 = -1.5; x2 = 1.0,0.7722536350781908,0.22774636492180908,0.944612141058721,0.05538785894127883,0.9252562282742215,0.07474377172577844,0.41480638417095134,0.5851936158290487,0.8969835043124317,0.10301649568756813,0.30886,0.38338,0.97896,0.77406,0.41637,0.35768999999999995,0.0650558485478554,0.0525728848787044
