z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.5,1.6,x1 = 1.5; x2 = 1.6,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.44650610962369663,0.5534938903763034,0.9629758413367053,0.037024158663294685,0.0161620514870539,0.983837948512946,0.43892019333089,0.56107980666911,0.99173,0.22848,0.11931,0.99173,0.16806,0.82367,0.00011669404628626267,0.00011655708854700977
1.58,1.66,x1 = 1.58; x2 = 1.66,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.5581446284674828,0.4418553715325172,0.921829518459192,0.078170481540808,0.06713775165286243,0.9328622483471374,0.5441793702911977,0.4558206297088022,0.99022,0.3957,0.35515,0.99173,0.37778,0.61395,0.019131135826603016,0.019154552612547726
1.33,1.63,x1 = 1.33; x2 = 1.63,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.5879627054514187,0.4120372945485813,0.8773310815944395,0.12266891840556049,0.07807245331171549,0.9219275466882845,0.5480067187522157,0.45199328124778426,0.97756,0.53698,0.39535,0.99173,0.47862,0.51311,0.020668833932301914,0.020684327278882808
1.39,1.59,x1 = 1.39; x2 = 1.59,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.6141298979556216,0.3858701020443784,0.8675032636696137,0.13249673633038636,0.08526955671389615,0.914730443286104,0.5656626633440586,0.4343373366559415,0.96208,0.56425,0.42048,0.99173,0.50877,0.48296000000000006,0.02856438022365554,0.028508513811650343
1.47,1.65,x1 = 1.47; x2 = 1.65,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.5624150636307522,0.4375849363692478,0.9005151943165688,0.09948480568343146,0.06961763413447641,0.9303823658655235,0.5369269383149247,0.46307306168507545,0.98873,0.46736,0.3645,0.99173,0.42235,0.56938,0.016384698992612537,0.01641770068403081
1.75,1.52,x1 = 1.75; x2 = 1.52,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.39688596429761347,0.6031140357023865,0.8663751411614451,0.1336248588385549,0.1057738067438924,0.8942261932561075,0.40764580080025437,0.5923541991997456,0.9691,0.5673,0.48704,0.99173,0.51889,0.47284000000000004,0.003099552575957676,0.003075679760678525
1.54,1.67,x1 = 1.54; x2 = 1.67,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.5403392766622465,0.45966072333775365,0.9174875427163094,0.0825124572836905,0.06382683441397183,0.936173165586028,0.5250932440530379,0.4749067559469621,0.9953,0.41097,0.34245,0.99173,0.37947,0.61226,0.01236894733043653,0.012406039999618063
1.48,1.57,x1 = 1.48; x2 = 1.57,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.6201937848779701,0.37980621512202983,0.883807115912594,0.11619288408740605,0.08547523657112435,0.9145247634288756,0.5805957064086533,0.41940429359134657,0.95791,0.51832,0.42118,0.99173,0.48143,0.5103,0.036294499088277796,0.03611615343648068
1.65,1.58,x1 = 1.65; x2 = 1.58,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.5424838673025352,0.4575161326974649,0.8752800741761544,0.12471992582384557,0.09288943515036803,0.9071105648496319,0.5173237347503784,0.4826762652496216,0.99479,0.54278,0.44604,0.99173,0.49852,0.49321,0.010043085588251913,0.01007764055632912
1.47,1.6,x1 = 1.47; x2 = 1.6,1.5,1.6,x1 = 1.5; x2 = 1.6,0.44650610962369663,0.5534938903763034,0.5360355671160212,0.4639644328839788,0.8956313522975993,0.10436864770240077,0.06496709211769693,0.9350329078823032,0.510232679906241,0.489767320093759,0.99625,0.48269,0.34685,0.99173,0.41967,0.57206,0.00813346975677482,0.008163585157556927
