z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.99,0.2,x1 = -0.99; x2 = 0.2,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9719301666731539,0.028069833326846,0.9841369211256181,0.01586307887438192,0.500893897532259,0.49910610246774106,0.9705723699969914,0.029427630003008617,0.18462,0.11754,1.0,0.21953,0.14231,0.07722000000000001,0.0005376740865982313,0.0005078273899126757
-0.77,0.16,x1 = -0.77; x2 = 0.16,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.7455885112812078,0.25441148871879216,0.9681785889090488,0.03182141109095126,0.7914814969461268,0.20851850305387312,0.9232248186904806,0.07677518130951953,0.8182,0.20345,0.73864,0.21953,0.33961,-0.12008000000000002,0.01510065909459939,0.019284998848677584
-0.95,0.18,x1 = -0.95; x2 = 0.18,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9577012505731457,0.04229874942685439,0.9735276295431932,0.026472370456806747,0.5625197268167226,0.4374802731832775,0.9561425092533093,0.04385749074669068,0.25273,0.17638,0.98869,0.21953,0.21074,0.008789999999999992,0.0009709631555801096,0.0010422587108043831
-0.88,0.23,x1 = -0.88; x2 = 0.23,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9644568215959127,0.035543178404087154,0.9739210467208229,0.02607895327917727,0.5995781927263127,0.40042180727368726,0.9606157118770007,0.03938428812299929,0.22147,0.17433,0.9712,0.21953,0.20265,0.016880000000000006,0.0002472946168550136,0.00025650759326208486
-0.79,0.23,x1 = -0.79; x2 = 0.23,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9106972988806895,0.08930270111931045,0.9722182552941814,0.02778174470581877,0.6801977506695015,0.3198022493304986,0.9461400354489733,0.05385996455102676,0.43414,0.18314,0.90417,0.21953,0.24753,-0.027999999999999997,0.0038995716323737516,0.0044661319141716185
-0.91,0.27,x1 = -0.91; x2 = 0.27,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9797162675471502,0.020283732452849652,0.9753585483945653,0.02464145160543469,0.5786918025243319,0.42130819747566806,0.9673126662483909,0.032687333751609,0.14303,0.16676,0.98206,0.21953,0.1833,0.03623000000000001,9.25638281858228e-05,9.043853967938232e-05
-0.84,0.12,x1 = -0.84; x2 = 0.12,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9184216730585761,0.0815783269414239,0.9720127433413797,0.027987256658620136,0.6250556881165935,0.3749443118834064,0.9437085672556184,0.05629143274438142,0.40772,0.1842,0.95439,0.21953,0.24703,-0.027499999999999997,0.004830951760180439,0.005609656858807668
-0.69,0.29,x1 = -0.69; x2 = 0.29,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.730031270897334,0.2699687291026659,0.9692791022374714,0.030720897762528683,0.7841573476140982,0.2158426523859019,0.9193020174125437,0.08069798258745631,0.84142,0.19799,0.7525,0.21953,0.34769,-0.12816,0.017458252373244283,0.022631299787725455
-0.91,0.22,x1 = -0.91; x2 = 0.22,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.9737505827338012,0.026249417266198553,0.9776206703662232,0.022379329633776784,0.5630170355736186,0.4369829644263815,0.9667375665564693,0.033262433443530456,0.17522,0.1546,0.98851,0.21953,0.17649,0.043039999999999995,5.358336404156583e-05,5.264785934264312e-05
-0.79,0.19,x1 = -0.79; x2 = 0.19,-0.9,0.2,x1 = -0.9; x2 = 0.2,0.9648646277530194,0.035135372246980615,0.7714589726348493,0.22854102736515056,0.9681920773647497,0.03180792263525041,0.7530575749445101,0.24694242505549,0.9190250171599375,0.08097498284006244,0.77546,0.20338,0.8064,0.21953,0.34119,-0.12165999999999999,0.017628627595875242,0.022875542902007266
