z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.19,0.29,x1 = 1.19; x2 = 0.29,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.8855730263462253,0.11442697365377481,0.9206467892916562,0.07935321070834374,0.7230164242494538,0.2769835757505461,0.8980325447177864,0.10196745528221374,0.51313,0.3999,0.85131,0.46654,0.45155,0.014990000000000003,4.1389265624422814e-05,4.172465212718595e-05
1.12,0.38,x1 = 1.12; x2 = 0.38,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.8847602707727749,0.11523972922722507,0.9333241325539395,0.06667586744606044,0.6704777471140877,0.3295222528859123,0.9030337862674961,0.0969662137325038,0.51552,0.35339,0.91444,0.46654,0.41805,0.04849000000000003,2.8941601241795276e-05,2.8744263980159165e-05
1.21,0.4,x1 = 1.21; x2 = 0.4,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.8419996704020413,0.15800032959795868,0.9183190497510749,0.08168095024892505,0.6767187037120551,0.323281296287945,0.8801461154459289,0.11985388455407106,0.6295,0.40807,0.90791,0.46654,0.48704,-0.020499999999999963,0.0021267530577754323,0.002247491878692831
1.04,0.41,x1 = 1.04; x2 = 0.41,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.91375055297151,0.08624944702849013,0.929500760410947,0.07049923958905273,0.6690977990308481,0.33090220096915207,0.9070411489873323,0.09295885101266757,0.42383,0.36778,0.91585,0.46654,0.41505,0.051490000000000036,0.0002283174154510707,0.00022392320492363883
0.99,0.5,x1 = 0.99; x2 = 0.5,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9827487227076028,0.01725127729239705,0.9072217760232266,0.09277822397677346,0.7301337568536332,0.26986624314636654,0.9041667814993705,0.09583321850062942,0.12572,0.44568,0.84127,0.46654,0.4525,0.014039999999999997,6.570704977159605e-05,6.503104053001175e-05
1.08,0.44,x1 = 1.08; x2 = 0.44,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9078686219631106,0.09213137803688952,0.9361645719414128,0.06383542805858725,0.6474297086469472,0.35257029135305284,0.9095630310988009,0.09043696890119927,0.44354,0.34249,0.93634,0.46654,0.3972,0.06934000000000001,0.0004564060352644818,0.0004439483323994513
1.05,0.42,x1 = 1.05; x2 = 0.42,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9158759333503778,0.08412406664962227,0.9328615979724686,0.0671384020275314,0.66557646590292,0.33442353409708003,0.9103764857077968,0.0896235142922032,0.41655,0.35515,0.91938,0.46654,0.40262,0.06392000000000003,0.0005477123553849564,0.0005313189453954002
1.09,0.5,x1 = 1.09; x2 = 0.5,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.947300749459019,0.052699250540981145,0.9314429622584457,0.06855703774155422,0.6990789943023004,0.3009210056976996,0.9191975552944284,0.08080244470557164,0.29775,0.36052,0.88241,0.46654,0.38802,0.07852000000000003,0.002142475013629106,0.002014301811540116
0.98,0.38,x1 = 0.98; x2 = 0.38,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9801025763000535,0.019897423699946556,0.9118192295337014,0.08818077046629863,0.756840977466547,0.24315902253345287,0.9087355615880441,0.09126443841195592,0.14086,0.43037,0.80025,0.46654,0.43773,0.028810000000000002,0.00037250177079728095,0.00036332551923229286
1.06,0.34,x1 = 1.06; x2 = 0.34,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9166187431924173,0.08338125680758263,0.927220329119827,0.07277967088017312,0.7175340696944835,0.2824659303055165,0.9097364252736609,0.09026357472633906,0.41398,0.37621,0.85879,0.46654,0.41645,0.05009000000000002,0.0004751301614442354,0.0004618952370972953
1.09,0.44,x1 = 1.09; x2 = 0.44,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9374612624724387,0.06253873752756127,0.9400777916697113,0.05992220833028873,0.6675905799227813,0.33240942007721874,0.923036785454653,0.07696321454534699,0.33744,0.32714,0.91737,0.46654,0.36405,0.10249000000000003,0.003218279295993637,0.0029812481148252835
1.04,0.4,x1 = 1.04; x2 = 0.4,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9055854146095061,0.09441458539049384,0.9345954214775475,0.06540457852245242,0.6465174842937917,0.3534825157062082,0.9073966624781945,0.09260333752180544,0.45104,0.34854,0.93714,0.46654,0.40411,0.062429999999999986,0.0002555356993493166,0.0002503304806267667
1.14,0.43,x1 = 1.14; x2 = 0.43,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9073785211891956,0.09262147881080442,0.9382556658578828,0.06174433414211709,0.5735942666119325,0.42640573338806753,0.9044801877945058,0.09551981220549417,0.44516,0.33433,0.98432,0.46654,0.39453,0.07201000000000002,7.85618990036931e-05,7.767775930933671e-05
1.06,0.27,x1 = 1.06; x2 = 0.27,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.8961567027971405,0.10384329720285945,0.9171785946368933,0.08282140536310682,0.7274982048560954,0.27250179514390466,0.8974815575473317,0.10251844245266843,0.48106,0.41204,0.84503,0.46654,0.457,0.009539999999999993,5.950218605834962e-05,6.0079899747675445e-05
1.06,0.51,x1 = 1.06; x2 = 0.51,1.1,0.4,x1 = 1.1; x2 = 0.4,0.9007747075871695,0.09922529241283061,0.9415508974930276,0.058449102506972495,0.9303877145068554,0.06961228549314463,0.6927335498705791,0.30726645012942083,0.9164970418768208,0.08350295812317926,0.32126,0.36448,0.88999,0.46654,0.3952,0.07134000000000001,0.001530743668809285,0.001453584110274294
