z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.38,-0.78,x1 = -0.38; x2 = -0.78,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.3849046268144618,0.6150953731855382,0.7528758226381587,0.2471241773618414,0.12869897191379026,0.8713010280862099,0.3689475297080793,0.6310524702919208,0.96143,0.80669,0.55386,0.99945,0.65118,0.34826999999999997,0.043408173534453115,0.04240422041334761
-0.54,-0.81,x1 = -0.54; x2 = -0.81,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.5512880180808669,0.448711981919133,0.8619615855475043,0.13803841445249568,0.09466164236774384,0.9053383576322561,0.5176649073168758,0.4823350926831241,0.9924,0.57908,0.45184,0.99945,0.52199,0.47746,2.9026795008858363e-05,2.902214549708104e-05
-0.56,-0.83,x1 = -0.56; x2 = -0.83,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.5656233124436512,0.4343766875563489,0.8645547829733644,0.13544521702663548,0.09992818598518934,0.9000718140148105,0.5324188145561576,0.4675811854438423,0.98754,0.57218,0.46877,0.99945,0.52726,0.47219,0.0006910137735486217,0.000690220893257959
-0.55,-0.86,x1 = -0.55; x2 = -0.86,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.5601383758305853,0.4398616241694146,0.8890074196237207,0.11099258037627932,0.09763435420986342,0.9023656457901366,0.540912777746853,0.45908722225314696,0.98954,0.5029,0.46145,0.99945,0.48467,0.51478,0.0014702209006263803,0.0014673083627870231
-0.44,-0.82,x1 = -0.44; x2 = -0.82,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.46912066338116637,0.5308793366188337,0.8167987178383548,0.18320128216164527,0.10619341336885417,0.8938065866311458,0.43955304520376204,0.5604469547962381,0.99725,0.68703,0.48833,0.99945,0.58154,0.41791,0.011112694585072386,0.01106116096649451
-0.45,-0.84,x1 = -0.45; x2 = -0.84,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.4833061116968714,0.5166938883031286,0.828432869761364,0.17156713023863612,0.10022600525540533,0.8997739947445946,0.45217283345075066,0.5478271665492493,0.9992,0.66128,0.46971,0.99945,0.5623,0.4371499999999999,0.00763918830466194,0.0076177797918798446
-0.51,-0.84,x1 = -0.51; x2 = -0.84,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.5487863725606387,0.45121362743936116,0.8754025455042207,0.12459745449577939,0.09059750365234662,0.9094024963476535,0.5212878157375368,0.4787121842624631,0.99312,0.54243,0.43846,0.99945,0.49552,0.50393,0.00011058250926519568,0.0001105439622959975
-0.44,-0.81,x1 = -0.44; x2 = -0.81,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.4530892718840236,0.5469107281159764,0.8128234652159708,0.1871765347840293,0.10807676758700198,0.8919232324129981,0.4273899356783816,0.5726100643216185,0.99364,0.69553,0.49409,0.99945,0.58536,0.41408999999999996,0.015094694605065878,0.014991772521830496
-0.56,-0.89,x1 = -0.56; x2 = -0.89,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.5465741711734611,0.453425828826539,0.8581092711743642,0.14189072882563575,0.11732913774228004,0.8826708622577201,0.5222204251946874,0.47777957480531275,0.99373,0.58917,0.52163,0.99945,0.55855,0.44089999999999996,0.00014009696960210274,0.00014004054362002152
-0.48,-0.84,x1 = -0.48; x2 = -0.84,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.509028992359597,0.4909710076404029,0.8251919526939482,0.17480804730605176,0.09631182455334775,0.9036881754466523,0.4673329417316915,0.5326670582683084,0.99976,0.66859,0.45719,0.99945,0.5648,0.43465,0.0043362352675199445,0.004331167333282905
-0.5,-0.83,x1 = -0.5; x2 = -0.83,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.522857351093035,0.47714264890696495,0.9060645848626561,0.09393541513734414,0.06371239955306629,0.9362876004469337,0.5041424318514678,0.4958575681485323,0.99849,0.44947,0.34201,0.99945,0.3982,0.60125,0.00018880308807374055,0.00018884713127496032
-0.42,-0.77,x1 = -0.42; x2 = -0.77,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.4025932139782714,0.5974067860217286,0.7767291981912042,0.22327080180879572,0.13696005013226756,0.8630399498677326,0.39452676765345546,0.6054732323465446,0.97245,0.7661,0.57622,0.99945,0.65266,0.34678999999999993,0.029078938381940117,0.02864922320645899
-0.46,-0.83,x1 = -0.46; x2 = -0.83,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.4867751196438054,0.5132248803561946,0.818623510776152,0.18137648922384797,0.09507775002696087,0.9049222499730393,0.44728182428341656,0.5527181757165835,0.9995,0.68308,0.4532,0.99945,0.5651,0.4343499999999999,0.008906669539836758,0.008875833236982864
-0.46,-0.71,x1 = -0.46; x2 = -0.71,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.42081986381988123,0.5791801361801188,0.7728264350974205,0.22717356490257945,0.1467784061696598,0.8532215938303402,0.4102318524477451,0.5897681475522548,0.98183,0.77305,0.60172,0.99945,0.67382,0.32563,0.021796509522433435,0.02156561393621291
-0.57,-0.79,x1 = -0.57; x2 = -0.79,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.51385731692081,0.48614268307918984,0.5353999164178866,0.4646000835821134,0.8236817461606878,0.17631825383931218,0.1356339162990825,0.8643660837009175,0.5040146668984943,0.4959853331015058,0.99638,0.67196,0.57269,0.99945,0.62584,0.37361,0.000193800955730258,0.00019384643417912593
