z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.21,-0.51,x1 = 0.21; x2 = -0.51,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.04244574125512884,0.9575542587448712,0.2426422135924507,0.7573577864075494,0.019788439161419584,0.9802115608385803,0.029247632808647978,0.9707523671913519,0.2534,0.79941,0.14025,0.18741,0.16823,0.019180000000000003,7.061607923082472e-06,7.111594708720929e-06
0.26,-0.36,x1 = 0.26; x2 = -0.36,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.025711618456782097,0.974288381543218,0.27400499380630683,0.7259950061936931,0.018552054361923705,0.9814479456380762,0.02512016287458115,0.9748798371254188,0.17241,0.84715,0.13323,0.18741,0.15159,0.03581999999999999,0.00023904758641048098,0.00022916151942760886
0.39,-0.38,x1 = 0.39; x2 = -0.38,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.02943737653408939,0.9705626234659107,0.2747073013763847,0.7252926986236153,0.017229705379057624,0.9827702946209425,0.02480917032152309,0.9751908296784771,0.19156,0.84814,0.12559,0.18741,0.14686,0.04055,0.0002857104685328013,0.0002727891108000517
0.25,-0.36,x1 = 0.25; x2 = -0.36,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.025689867257595977,0.9743101327424041,0.2858009979746974,0.7141990020253026,0.016798658597574363,0.9832013414024254,0.02370929298815544,0.9762907070118444,0.17229,0.86324,0.12307,0.18741,0.14208,0.04532999999999998,0.0004884017340421242,0.00045949509585374755
0.32,-0.5,x1 = 0.32; x2 = -0.5,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.03581019196897841,0.9641898080310215,0.2889704055837857,0.7110295944162143,0.01704019350939788,0.9829598064906021,0.02677806660594672,0.9732219333940532,0.22274,0.86739,0.12448,0.18741,0.15108,0.03633,6.345718214949519e-05,6.210718244623113e-05
0.2,-0.32,x1 = 0.2; x2 = -0.32,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.029248688851461608,0.9707513111485385,0.29208787432508165,0.7079121256749185,0.016970132002801012,0.9830298679971989,0.025016965245501992,0.9749830347544981,0.19061,0.8714,0.12407,0.18741,0.14593,0.04147999999999999,0.0002540292843021385,0.0002431984134306604
0.33,-0.47,x1 = 0.33; x2 = -0.47,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.028585718647104873,0.9714142813528952,0.3442025998649654,0.6557974001350344,0.013200744068701326,0.9867992559312988,0.022662669990162913,0.9773373300098374,0.18725,0.92878,0.10133,0.18741,0.12498,0.06243,0.0007395804780706266,0.0006856699200763951
0.37,-0.34,x1 = 0.37; x2 = -0.34,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.027445705752961385,0.9725542942470387,0.28153650839246025,0.7184634916075399,0.017096449347362506,0.9829035506526376,0.024354193397209994,0.9756458066027902,0.18142,0.85754,0.12481,0.18741,0.14492,0.04249,0.0003622893626610063,0.00034383170273062126
0.26,-0.37,x1 = 0.26; x2 = -0.37,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.02635144411732932,0.9736485558826706,0.28245724483507106,0.7175427551649289,0.017742832972711873,0.9822571670272883,0.02471844000395453,0.9752815599960456,0.17575,0.85878,0.12857,0.18741,0.14781,0.039599999999999996,0.0003001850661510704,0.0002862683202330364
-0.01,-0.35,x1 = -0.01; x2 = -0.35,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.09725701408500842,0.9027429859149916,0.13024000838361194,0.8697599916163881,0.027001832101228234,0.9729981678987716,0.03704246886603461,0.9629575311339652,0.46024,0.5581,0.17913,0.18741,0.21599,-0.028579999999999994,0.0010773030097660577,0.0011706253485452896
0.4,-0.46,x1 = 0.4; x2 = -0.46,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.03640886670243856,0.9635911332975615,0.3068462628450625,0.6931537371549374,0.01467216051330544,0.9853278394866946,0.025309888459007026,0.974690111540993,0.22558,0.8895,0.11038,0.18741,0.13875,0.04865999999999998,0.0002127898961242873,0.00020448855858304577
0.32,-0.42,x1 = 0.32; x2 = -0.42,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.026516334005047975,0.9734836659949521,0.3885607656061711,0.6114392343938289,0.012165121705331556,0.9878348782946687,0.02214575431705132,0.977854245682949,0.17661,0.96386,0.09483,0.18741,0.11787,0.06953999999999999,0.000886228812541294,0.0008154859442073871
0.29,-0.42,x1 = 0.29; x2 = -0.42,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.025650720267458082,0.9743492797325418,0.3468994696517444,0.6531005303482557,0.013658428768312275,0.9863415712316875,0.022206301489649756,0.9777936985103499,0.17209,0.93127,0.10417,0.18741,0.12539,0.06201999999999999,0.0008682452322946576,0.0007996477474038867
0.19,-0.3,x1 = 0.19; x2 = -0.3,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.02747560533391432,0.9725243946660858,0.2710895852684972,0.7289104147315028,0.018095153687737266,0.9819048463122627,0.025046328841528215,0.9749536711584718,0.18157,0.84302,0.13061,0.18741,0.15018,0.037229999999999985,0.0002497159299266571,0.00023916002385299812
0.27,-0.39,x1 = 0.27; x2 = -0.39,0.3,-0.4,x1 = 0.3; x2 = -0.4,0.0286166164822634,0.9713833835177365,0.02631752402281155,0.9736824759771885,0.2855899981434189,0.7144100018565812,0.017190986001263578,0.9828090139987363,0.024254583451013643,0.9757454165489863,0.17557,0.86296,0.12536,0.18741,0.14477,0.042639999999999983,0.0003804031519585452,0.00036054234272267505
