z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.9,1.13,x1 = 1.9; x2 = 1.13,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.44989210984458694,0.5501078901554131,0.896625696659895,0.10337430334010496,0.03587706103512429,0.9641229389648759,0.423121080762202,0.5768789192377981,0.99274,0.4796,0.22306,0.95555,0.33848,0.61707,0.004497509283898152,0.0045563278800535775
1.85,1.25,x1 = 1.85; x2 = 1.25,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.3851313703479258,0.6148686296520742,0.8791466631603837,0.1208533368396163,0.049031205055632576,0.9509687949443674,0.3687347089825116,0.6312652910174884,0.96159,0.53181,0.28227,0.95555,0.37838,0.57717,0.0001301675656834693,0.00012979949280117562
1.97,1.14,x1 = 1.97; x2 = 1.14,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.40230741166643547,0.5976925883335644,0.8981393453799594,0.10186065462004065,0.060088928708122616,0.9399110712918773,0.39724282268534705,0.6027571773146528,0.97228,0.47487,0.3278,0.95555,0.38697,0.5685800000000001,0.0009014760223766127,0.0009074339837084472
1.98,1.33,x1 = 1.98; x2 = 1.33,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.3756959163376122,0.6243040836623879,0.9051945638930731,0.09480543610692699,0.05774977268117577,0.9422502273188241,0.3761313200610659,0.6238686799389341,0.95495,0.45231,0.31845,0.95555,0.36874,0.58681,3.3930714553407487e-07,3.3925958280102593e-07
2.01,1.17,x1 = 2.01; x2 = 1.17,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.3938576203863236,0.6061423796136763,0.857960569613508,0.14203943038649222,0.08025546221504684,0.9197445377849531,0.38656054517729493,0.613439454822705,0.96724,0.58956,0.40308,0.95555,0.47653,0.47902,0.00021282370921461673,0.0002135393684203745
1.95,1.09,x1 = 1.95; x2 = 1.09,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.4393744381032027,0.5606255618967972,0.8854253919872728,0.1145746080127273,0.08683666279177289,0.9131633372082272,0.4377161369575963,0.5622838630424036,0.98937,0.51356,0.42582,0.95555,0.46437,0.49118,0.00770529540182862,0.007827623295161498
1.77,1.09,x1 = 1.77; x2 = 1.09,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.5492931754996522,0.45070682450034794,0.8680790372738993,0.13192096272610046,0.0905438242121682,0.9094561757878319,0.5176386104576451,0.4823613895423549,0.99298,0.56268,0.43828,0.95555,0.50661,0.44894,0.040144743302685984,0.04097624504874946
1.8,1.2,x1 = 1.8; x2 = 1.2,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.3693867376073222,0.6306132623926779,0.8854148912763502,0.11458510872364966,0.033516632815771594,0.9664833671842284,0.3481965512818841,0.651803448718116,0.9502,0.51359,0.21173,0.95555,0.32323,0.63232,0.0017477089177639661,0.001728137553280499
1.75,1.21,x1 = 1.75; x2 = 1.21,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.48470701113476905,0.5152929888652309,0.8866022138882823,0.1133977861117178,0.06067525957800786,0.9393247404219922,0.46100784501738395,0.5389921549826161,0.99933,0.51008,0.33012,0.95555,0.41735,0.5382,0.014560665031269016,0.014838776284568964
1.92,1.21,x1 = 1.92; x2 = 1.21,1.9,1.2,x1 = 1.9; x2 = 1.2,0.37653039854074477,0.6234696014592552,0.384141692625635,0.6158583073743651,0.9096885168499762,0.09031148315002388,0.05151349486760752,0.9484865051323924,0.3811743003809562,0.618825699619044,0.96091,0.43751,0.29279,0.95555,0.34838,0.60717,4.578562408989913e-05,4.585865834484757e-05
