z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.73,-0.62,x1 = -0.73; x2 = -0.62,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.6718133253293214,0.3281866746706787,0.9283096853937047,0.07169031460629532,0.19702737069378745,0.8029726293062126,0.6883125742868622,0.3116874257131379,0.91306,0.3722,0.71594,0.77958,0.48501,0.29457000000000005,0.016078098196526155,0.017122288303242944
-0.93,-0.65,x1 = -0.93; x2 = -0.65,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7796357680558741,0.22036423194412597,0.9623494372114584,0.037650562788541606,0.12843784402706054,0.8715621559729394,0.7785851494700762,0.22141485052992385,0.76083,0.23141,0.55314,0.77958,0.30231,0.47727,0.00025851163086282845,0.00025596514250492315
-0.91,-0.62,x1 = -0.91; x2 = -0.62,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7810656672940259,0.21893433270597407,0.9594245187012806,0.04057548129871959,0.1456185766594011,0.8543814233405989,0.7812544578281851,0.21874554217181502,0.75822,0.24492,0.59877,0.77958,0.32239,0.45719000000000004,0.00042685553143603436,0.00042142606049093423
-0.87,-0.61,x1 = -0.87; x2 = -0.61,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7140009500589007,0.28599904994109915,0.9493575392582339,0.050642460741766114,0.1762568046728641,0.8237431953271359,0.7282514636580522,0.27174853634194773,0.8635,0.28912,0.67182,0.77958,0.39857,0.38101000000000007,0.004360765185416192,0.004521014572031759
-0.93,-0.54,x1 = -0.93; x2 = -0.54,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.8273996650900021,0.172600334909998,0.9234103766469861,0.07658962335301403,0.18932402836941453,0.8106759716305856,0.7967068270814199,0.20329317291858032,0.66362,0.39005,0.70006,0.77958,0.44356,0.33602000000000004,0.00227940415995264,0.0022105192261842217
-0.98,-0.58,x1 = -0.98; x2 = -0.58,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.8269919733030623,0.17300802669693766,0.9316452784707575,0.06835472152924241,0.19212988386323432,0.8078701161367656,0.8037031793377027,0.19629682066229717,0.66454,0.35975,0.70591,0.77958,0.41964,0.35994000000000004,0.0036415090628664423,0.0035006867682413345
-0.93,-0.56,x1 = -0.93; x2 = -0.56,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.8348598401249422,0.16514015987505776,0.9257108993233606,0.07428910067663942,0.18313875213497832,0.8168612478650218,0.8030824162179062,0.19691758378209379,0.64647,0.38173,0.6869,0.77958,0.43213,0.34745000000000004,0.0035067233735063194,0.003373791604201974
-0.79,-0.62,x1 = -0.79; x2 = -0.62,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.6963585889508549,0.30364141104914527,0.9391509158469029,0.06084908415309709,0.19297357044052238,0.8070264295594776,0.7125805737948043,0.2874194262051959,0.8857,0.33081,0.70765,0.77958,0.44523,0.33435000000000004,0.008145560703272048,0.008541866269844371
-0.86,-0.59,x1 = -0.86; x2 = -0.59,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.762562002949877,0.23743799705012295,0.9294142633776057,0.07058573662239429,0.21204133205107953,0.7879586679489206,0.7590826714254599,0.24091732857454007,0.79075,0.36811,0.74537,0.77958,0.45769,0.32189000000000006,0.0002768390652734404,0.0002795606171644982
-0.97,-0.59,x1 = -0.97; x2 = -0.59,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.8214166611822,0.17858333881780003,0.9344710393264692,0.06552896067353071,0.20376410826876418,0.7962358917312358,0.8039789558808763,0.19602104411912372,0.67697,0.34901,0.72939,0.77958,0.41694,0.3626400000000001,0.003702275322601707,0.0035578437035376984
-0.88,-0.58,x1 = -0.88; x2 = -0.58,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7648588919540283,0.23514110804597163,0.9237635478292813,0.07623645217071873,0.21236389732424507,0.7876361026757548,0.75648424574601,0.24351575425398986,0.78687,0.38878,0.74598,0.77958,0.47277,0.30681,0.0004369773062551357,0.00044234793965553833
-0.92,-0.6,x1 = -0.92; x2 = -0.6,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7810055901941659,0.21899440980583415,0.9686267367930036,0.03137326320699659,0.11697981500955197,0.883020184990448,0.7821208217940814,0.21787917820591893,0.75833,0.20123,0.52062,0.77958,0.27117,0.50841,0.0004907776134395192,0.00048407340471681715
-1.0,-0.62,x1 = -1.0; x2 = -0.62,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7500072122922531,0.24999278770774686,0.9620795557111886,0.037920444288811445,0.14601637111765225,0.8539836288823478,0.7580696452489888,0.2419303547510112,0.81127,0.23267,0.59978,0.77958,0.32444,0.45514000000000004,0.00033503254016349626,0.00033864891576669033
-0.85,-0.55,x1 = -0.85; x2 = -0.55,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.7572827899035959,0.24271721009640418,0.9185695952289221,0.08143040477107795,0.23083020417122224,0.7691697958287778,0.7516434089579974,0.24835659104200275,0.79953,0.4072,0.77946,0.77958,0.49755,0.28203000000000006,0.0008292528811882603,0.000843163861969181
-0.94,-0.59,x1 = -0.94; x2 = -0.59,-0.9,-0.6,x1 = -0.9; x2 = -0.6,0.7690968050838156,0.23090319491618433,0.8199143356790166,0.18008566432098344,0.9351016917996045,0.06489830820039541,0.19346610379025356,0.8065338962097466,0.8015437542488574,0.1984562457511426,0.68026,0.34659,0.70867,0.77958,0.4118,0.36778000000000005,0.003184479971362786,0.003069754384572871
