z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.67,0.9,x1 = -0.67; x2 = 0.9,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9937041054560594,0.006295894543940653,0.9909995252015907,0.009000474798409203,0.7705596935158157,0.22944030648418418,0.9896116592680131,0.01038834073198687,0.05509,0.07409,0.77703,0.09221,0.07852,0.013689999999999994,8.709934162026917e-05,8.362357365653255e-05
-0.82,0.82,x1 = -0.82; x2 = 0.82,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9846622304010773,0.015337769598922756,0.9896069245344643,0.010393075465535796,0.729058080484901,0.27094191951509905,0.9856106863951665,0.014389313604833653,0.11439,0.08339,0.84281,0.09221,0.09504,-0.002829999999999999,0.0002609514289220816,0.00027889491745613365
-0.68,0.86,x1 = -0.68; x2 = 0.86,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9921015133568108,0.007898486643189161,0.9914971352445372,0.008502864755462749,0.6671249358166568,0.33287506418334306,0.9889350857599342,0.011064914240065752,0.06651,0.0707,0.91784,0.09221,0.07739,0.01482,2.1306679436686182e-05,2.088635989378905e-05
-0.62,0.79,x1 = -0.62; x2 = 0.79,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9895953127659224,0.010404687234077576,0.9915205264667227,0.008479473533277172,0.8049484302279302,0.19505156977206983,0.9895793021587518,0.010420697841248031,0.08346,0.07054,0.71192,0.09221,0.07721,0.015,8.28562860096878e-05,7.963145194718447e-05
-0.84,0.84,x1 = -0.84; x2 = 0.84,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9867794653146728,0.013220534685327185,0.9910221456042743,0.00897785439572577,0.7522649377950387,0.24773506220496114,0.9878656476570603,0.012134352342939636,0.10146,0.07394,0.80767,0.09221,0.08364,0.008569999999999994,6.07565777926202e-06,6.13959270810802e-06
-0.77,0.75,x1 = -0.77; x2 = 0.75,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9898370945073947,0.010162905492605599,0.9916051335738716,0.008394866426128376,0.7960908071283649,0.203909192871635,0.9896181399517557,0.010381860048244502,0.08187,0.06995,0.72968,0.09221,0.07665,0.015560000000000004,8.796297923767773e-05,8.443537215438728e-05
-0.6,0.75,x1 = -0.6; x2 = 0.75,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9883328369284884,0.011667163071511652,0.9910469159529299,0.008953084047069914,0.8429020212681744,0.1570979787318257,0.989318485308431,0.010681514691568882,0.09165,0.07377,0.62732,0.09221,0.08023,0.011980000000000005,5.277260950385643e-05,5.1133711088624696e-05
-0.58,0.82,x1 = -0.58; x2 = 0.82,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9904738608661662,0.009526139133833787,0.9898612183542008,0.010138781645799146,0.7585041585960157,0.24149584140398433,0.9876572788133495,0.012342721186650316,0.07764,0.08171,0.79752,0.09221,0.08853,0.0036800000000000027,1.4410848519089809e-05,1.464434505882089e-05
-0.67,0.82,x1 = -0.67; x2 = 0.82,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9962634454234237,0.0037365545765763427,0.9868136409341242,0.013186359065875832,0.7369844885018285,0.2630155114981715,0.9858801406712411,0.014119859328758916,0.03551,0.10124,0.83126,0.09221,0.10397,-0.011760000000000007,0.00021301900566374557,0.00022625833222969863
-0.84,0.71,x1 = -0.84; x2 = 0.71,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9897796020618422,0.010220397938157584,0.9912147673807713,0.008785232619228747,0.7942473518879909,0.2057526481120091,0.9892016820135845,0.010798317986415385,0.08225,0.07263,0.73329,0.09221,0.07938,0.012829999999999994,4.161533819993708e-05,4.0467764358739365e-05
-0.68,0.83,x1 = -0.68; x2 = 0.83,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9917794784620944,0.00822052153790583,0.9916184712756063,0.008381528724393641,0.6831536245672565,0.31684637543274347,0.9890827293595538,0.010917270640446453,0.06875,0.06986,0.90092,0.09221,0.07669,0.015520000000000006,3.1680345233219584e-05,3.0918188629972974e-05
-0.69,0.76,x1 = -0.69; x2 = 0.76,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9920637591039865,0.007936240896013523,0.991279184690719,0.008720815309280972,0.7817954716616391,0.21820452833836096,0.9896166714803288,0.010383328519671118,0.06678,0.07219,0.75688,0.09221,0.07762,0.014590000000000006,8.77668809572392e-05,8.425106696010698e-05
-0.7,0.8,x1 = -0.7; x2 = 0.8,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9882453192256208,0.011754680774379345,0.9948667994438635,0.005133200556136469,0.2584967853887857,0.7415032146112146,0.9862110049968209,0.013788995003179146,0.09221,0.04643,0.82447,0.09221,0.05558,0.03663,0.00016013719037524105,0.00016877056823437746
-0.78,0.85,x1 = -0.78; x2 = 0.85,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9904807763582572,0.009519223641742767,0.9924373793925036,0.007562620607496316,0.6469814138744674,0.3530185861255327,0.9891489067983632,0.010851093201636682,0.07759,0.06416,0.93674,0.09221,0.07247,0.019739999999999994,3.703156869189119e-05,3.606831512913654e-05
-0.84,0.83,x1 = -0.84; x2 = 0.83,-0.7,0.8,x1 = -0.7; x2 = 0.8,0.9882453192256208,0.011754680774379345,0.9880692139822574,0.01193078601774236,0.9911828979188751,0.008817102081124921,0.7411084564179967,0.2588915435820033,0.9881993132688215,0.01180068673117833,0.09334,0.07285,0.82507,0.09221,0.08182,0.010389999999999996,9.086668401996214e-08,9.098366315506736e-08
