z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.1,x1 = 5.1,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.10927203007409052,0.8907279699259096,0.21875446191712133,0.7812455380828787,0.06506095168894356,0.9349390483110565,0.08185535356078956,0.9181446464392106,0.49772,0.09733,0.75789,0.34722,0.1709,0.06083,0.36015,0.06377,0.39209,-0.03193999999999997,0.07286,-0.00909,0.0012582727612360962,0.0013290422449894566,54320
3.5,x1 = 3.5,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.21026196744025089,0.7897380325597492,0.14679462831694665,0.8532053716830534,0.06776567792313136,0.9322343220768687,0.08438246051767295,0.9156175394823273,0.74198,0.16605,0.60176,0.35753,0.12525,0.06317,0.36015,0.06377,0.40888,-0.048729999999999996,0.07622,-0.012450000000000003,0.0017441572525007509,0.001859294645016732,54350
3.1,x1 = 3.1,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.26663673838444135,0.7333632616155585,0.12223141178172732,0.8777685882182726,0.06778691322660123,0.9322130867733988,0.08230381674431647,0.9176961832556834,0.8366,0.19554,0.53574,0.35761,0.10729,0.06319,0.36015,0.06377,0.40511,-0.04496,0.07495,-0.01118000000000001,0.001339332503308364,0.0014170069811664937,54380
-1.1,x1 = -1.1,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.6932133206757163,0.30678667932428366,0.07227673066161179,0.9277232693383883,0.09524105588378393,0.9047589441162162,0.07932187973944486,0.9206781202605552,0.88943,0.21267,0.37436,0.45373,0.06705,0.08617,0.36015,0.06377,0.39871,-0.03855999999999998,0.07292,-0.009150000000000005,0.0008437820452216888,0.0008827643988812504,54410
8.0,x1 = 8.0,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.06876153052958842,0.9312384694704117,0.4816261372463793,0.5183738627536207,0.049493495674342934,0.9505065043256572,0.0792075975006302,0.92079240249937,0.36128,0.06403,0.99903,0.28424,0.24966,0.04704,0.36015,0.06377,0.33339,0.026760000000000006,0.06097,0.00279999999999999,0.0008268649063672088,0.0008646860458156706,54440
-1.9,x1 = -1.9,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.7641815138431834,0.23581848615681658,0.06399588966381865,0.9360041103361812,0.11709314443175309,0.882906855568247,0.07651720390227576,0.9234827960977242,0.78802,0.18021,0.34311,0.52095,0.0599,0.10338,0.36015,0.06377,0.38505,-0.024899999999999978,0.07015,-0.006380000000000011,0.0004748308405812052,0.0004913428475665973,54470
2.0,x1 = 2.0,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.5518881736743728,0.44811182632562724,0.07979122810839726,0.920208771891603,0.09141884229880859,0.9085811577011913,0.08500169953907226,0.9149983004609279,0.99222,0.24731,0.40144,0.44119,0.07342,0.08306,0.36015,0.06377,0.41925,-0.059099999999999986,0.07774,-0.01397000000000001,0.0018738098541727175,0.0020019233567869187,54500
-5.1,x1 = -5.1,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.8949400914484917,0.10505990855150837,0.0659943412312913,0.9340056587687087,0.1377058601705252,0.8622941398294749,0.07352834685313699,0.9264716531468632,0.48483,0.09402,0.35079,0.5782,0.06164,0.11874,0.36015,0.06377,0.37468,-0.014529999999999987,0.06764,-0.0038700000000000123,0.00019258082508155205,0.00019686098096401237,54530
6.8,x1 = 6.8,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.06578958670890875,0.934210413291091,0.33896491518366056,0.6610350848163394,0.054970128607190395,0.9450298713928096,0.0736540282435411,0.9263459717564586,0.35001,0.06146,0.92382,0.30715,0.22407,0.05195,0.36015,0.06377,0.34772,0.012430000000000052,0.06327,0.0004999999999999866,0.00020203779487968938,0.00020663637974902005,54560
-0.2,x1 = -0.2,8.6,x1 = 8.6,0.06846126497315508,0.931538735026845,0.7338804561021479,0.2661195438978522,0.06999445506592342,0.9300055449340766,0.10966732555909961,0.8903326744409004,0.08055218126668603,0.9194478187333142,0.83584,0.1953,0.3659,0.49891,0.0651,0.09764,0.36015,0.06377,0.4013,-0.041149999999999964,0.07376,-0.009990000000000013,0.001035728911762188,0.0010886639220706543,54590
