z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.7,x1 = 0.7,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.3768424168484346,0.6231575831515653,0.21777923148673572,0.7822207685132643,0.1547197551932054,0.8452802448067945,0.17848324064485593,0.8215167593551439,0.95578,0.23483,0.75609,0.62153,0.17035,0.13078,0.69209,0.15113,0.67224,0.019850000000000034,0.14569,0.00544,0.0001689392433495288,0.0001672458818084187,43740
8.3,x1 = 8.3,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.0710179107560044,0.9289820892439957,0.331225526254858,0.668774473745142,0.17315742544547602,0.8268425745545238,0.18438309172212783,0.8156169082778721,0.36971,0.06597,0.91617,0.66488,0.22152,0.14317,0.69209,0.15113,0.68273,0.009360000000000035,0.14873,0.0023999999999999855,4.580301571181994e-06,4.572812180973296e-06,43770
1.4,x1 = 1.4,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.4152596831864507,0.5847403168135493,0.19936541109527084,0.800634588904729,0.15157034778181655,0.8484296522181834,0.17141771063123792,0.828582289368762,0.97918,0.24282,0.72066,0.61376,0.15962,0.1286,0.69209,0.15113,0.65815,0.03393999999999997,0.14148,0.009649999999999992,0.0006891391452404239,0.0006750328106671505,43800
10.0,x1 = 10.0,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.0977899244547376,0.9022100755452623,0.30601908737457156,0.6939809126254284,0.17319902160503697,0.826800978394963,0.18618748580271305,0.8138125141972868,0.46195,0.08823,0.88852,0.66497,0.21237,0.1432,0.69209,0.15113,0.68683,0.005259999999999931,0.14996,0.0011699999999999766,1.309641010366542e-06,1.3107828054994847e-06,43830
0.9,x1 = 0.9,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.2800295954088045,0.7199704045911954,0.2625205876533151,0.7374794123466849,0.13504980421512938,0.8649501957848704,0.17074539612776785,0.8292546038722319,0.85549,0.20161,0.83053,0.57113,0.1936,0.11681,0.69209,0.15113,0.64377,0.04832000000000003,0.13831,0.012819999999999998,0.0007577698557299627,0.000741487630197709,43860
6.7,x1 = 6.7,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.0640618154327944,0.9359381845672056,0.3848273588882361,0.615172641111764,0.17024881296517475,0.8297511870348252,0.18399510416993528,0.8160048958300646,0.34336,0.05996,0.96138,0.65827,0.23674,0.14126,0.69209,0.15113,0.67769,0.014399999999999968,0.14738,0.0037499999999999756,8.114435257584136e-06,8.096764296178617e-06,43890
-5.1,x1 = -5.1,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.8951181754585923,0.10488182454140774,0.17058708139206025,0.8294129186079398,0.26141777938754696,0.738582220612453,0.1801135707221965,0.8198864292778035,0.48428,0.09388,0.65905,0.82888,0.14149,0.19308,0.69209,0.15113,0.67686,0.015229999999999966,0.1469,0.004229999999999984,9.957845159466912e-05,9.881411109792949e-05,43920
1.9,x1 = 1.9,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.38800502813069476,0.6119949718693053,0.21273042386606486,0.7872695761339351,0.1471194013513907,0.8528805986486093,0.1725768079878805,0.8274231920121196,0.9635,0.23746,0.74667,0.60258,0.16748,0.12548,0.69209,0.15113,0.65849,0.03359999999999996,0.14178,0.009349999999999997,0.0005787666690959242,0.0005679292649994651,43950
-4.9,x1 = -4.9,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.8681897487356265,0.13181025126437343,0.15725066875839724,0.8427493312416028,0.23193928113634482,0.7680607188636552,0.1670953935225219,0.8329046064774781,0.56238,0.11444,0.62769,0.78138,0.13252,0.17814,0.69209,0.15113,0.64795,0.04413999999999996,0.13853,0.0126,0.0011904871992830385,0.0011582430325419446,43980
4.6,x1 = 4.6,4.0,x1 = 4.0,0.1855577773847285,0.8144422226152714,0.1379745698896015,0.8620254301103983,0.4212608243790624,0.5787391756209376,0.11416276524692222,0.8858372347530779,0.15653448786961066,0.8434655121303892,0.57891,0.11894,0.98204,0.51235,0.2438,0.10113,0.69209,0.15113,0.57716,0.11492999999999998,0.12081,0.030319999999999986,0.0030433904022329206,0.002909445077328092,44010
