z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.3,x1 = -6.3,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.8939543823552671,0.10604561764473282,0.7654581783424291,0.23454182165757081,0.7374793031719735,0.2625206968280265,0.7624911412439732,0.23750885875602668,0.48787,0.0948,0.78585,0.83053,0.17953,0.1936,0.77124,0.17501,0.79059,-0.01934999999999998,0.18102,-0.006009999999999988,0.0003601966740014763,0.0003643283258781046,34540
7.5,x1 = 7.5,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.06308324370088507,0.936916756299115,0.7261019122509326,0.27389808774906743,0.796732149135395,0.20326785086460492,0.7922765646893614,0.20772343531063872,0.33956,0.0591,0.847,0.72842,0.19888,0.16195,0.77124,0.17501,0.7359,0.03534000000000004,0.16428,0.01072999999999999,0.0010101792574796972,0.0009896962427705693,34570
3.9,x1 = 3.9,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.1796237483063718,0.8203762516936284,0.7557486194021854,0.24425138059781468,0.7852372991064646,0.21476270089353547,0.779940431925376,0.22005956807462415,0.67925,0.14736,0.80204,0.75049,0.18459,0.16864,0.77124,0.17501,0.75975,0.01149,0.1715,0.0035099999999999854,0.00010738168642904049,0.00010668728812507876,34600
-3.1,x1 = -3.1,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.8307071660161116,0.16929283398388842,0.7768819478972165,0.2231180521027834,0.7277250048724289,0.2722749951275712,0.7685600297025657,0.23143997029743427,0.65608,0.14063,0.76582,0.84471,0.17334,0.19814,0.77124,0.17501,0.77918,-0.007939999999999947,0.17754,-0.0025300000000000045,7.906278181657803e-05,7.949246988775589e-05,34630
-3.4,x1 = -3.4,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.8296832707276522,0.17031672927234784,0.7812234666344493,0.21877653336555083,0.7294447879862943,0.2705552120137057,0.7724046914410517,0.22759530855894855,0.65843,0.14131,0.75793,0.84226,0.17091,0.19736,0.77124,0.17501,0.77229,-0.0010499999999999954,0.17541,-0.00040000000000001146,5.943987105508017e-06,5.952907376369611e-06,34660
4.7,x1 = 4.7,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.11914770862860949,0.8808522913713904,0.7426644379943238,0.25733556200567614,0.7935881451937259,0.20641185480627425,0.7875207021660429,0.2124792978339572,0.52691,0.10495,0.8227,0.73457,0.19111,0.16381,0.77124,0.17501,0.74507,0.026170000000000027,0.16706,0.007950000000000013,0.0005500491228065067,0.0005418884246393037,34690
-2.1,x1 = -2.1,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.7920363959826889,0.20796360401731123,0.7779411852412383,0.2220588147587616,0.7158624598384582,0.28413754016154197,0.7650310697736753,0.23496893022632484,0.73757,0.16471,0.76391,0.86103,0.17275,0.2034,0.77124,0.17501,0.78411,-0.012869999999999937,0.17912,-0.0041100000000000025,0.00021820621239470456,0.0002201635412071596,34720
6.4,x1 = 6.4,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.06553141637970317,0.9344685836202968,0.7341891163166347,0.2658108836833652,0.7944904143925375,0.20550958560746246,0.790538784920089,0.20946121507991106,0.34902,0.06124,0.83539,0.73281,0.19516,0.16328,0.77124,0.17501,0.73953,0.031710000000000016,0.16537,0.00964000000000001,0.0008253350367316038,0.0008102549590754612,34750
3.7,x1 = 3.7,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.16864298794361313,0.8313570120563869,0.7502693780473457,0.24973062195265427,0.7890245999230601,0.21097540007694007,0.7824888035075219,0.21751119649247821,0.65459,0.1402,0.81085,0.74334,0.18737,0.16646,0.77124,0.17501,0.75473,0.016510000000000025,0.16999,0.005019999999999997,0.0002172260676190623,0.0002152189304726014,34780
3.4,x1 = 3.4,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.2171869080609199,0.7828130919390801,0.7582268931755716,0.24177310682442835,0.7855370186624089,0.21446298133759106,0.779605616949167,0.22039438305083298,0.755,0.17002,0.79798,0.74993,0.18332,0.16847,0.77124,0.17501,0.76037,0.010870000000000046,0.1717,0.0033100000000000074,9.583207235673054e-05,9.524699028808006e-05,34810
2.9,x1 = 2.9,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.44256894979066247,0.5574310502093376,0.7852068257746159,0.21479317422538421,0.7751723583905028,0.22482764160949714,0.7796133020823984,0.22038669791760163,0.99046,0.2467,0.75055,0.76889,0.16866,0.17428,0.77124,0.17501,0.76077,0.01047000000000009,0.17179,0.0032200000000000006,9.608971642829141e-05,9.550226512586475e-05,34840
2.1,x1 = 2.1,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.5857178036805395,0.4142821963194606,0.7952086047986394,0.20479139520136042,0.7339386132038285,0.26606138679617164,0.7698255381122663,0.23017446188773372,0.97869,0.24265,0.73141,0.83576,0.16285,0.19527,0.77124,0.17501,0.77464,-0.0033999999999999586,0.17628,-0.0012699999999999934,4.587338483598262e-05,4.6063732600495726e-05,34870
4.8,x1 = 4.8,-0.0,x1 = -0.0,0.7738492430842214,0.22615075691577863,0.13364394466953194,0.8663560553304681,0.7469919154407101,0.25300808455929,0.7986834855890976,0.20131651441090243,0.7917752202483054,0.2082247797516948,0.56735,0.11578,0.81601,0.72455,0.18899,0.16079,0.77124,0.17501,0.73677,0.03447,0.16456,0.010449999999999987,0.0009548565623777039,0.0009360496377367293,34900
