z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.7,x1 = -7.7,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.9085703236599733,0.09142967634002676,0.9330767780197722,0.06692322198022789,0.4914363031008125,0.5085636968991876,0.8926977323392761,0.10730226766072408,0.44122,0.08307,0.35434,0.99979,0.06244,0.24993,0.47851,0.09241,0.41335,0.06516,0.07958,0.012830000000000008,9.670284810084969e-05,9.78673404919226e-05,18900
2.6,x1 = 2.6,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.49271036006335506,0.5072896399366451,0.908562931432894,0.0914370685671058,0.91708344577682,0.08291655422318021,0.9128853000864994,0.08711469991350079,0.99985,0.24995,0.44125,0.41237,0.08308,0.07604,0.47851,0.09241,0.4266,0.05191000000000001,0.07951,0.012900000000000009,0.0015109245337996818,0.0014371824931199428,18930
3.4,x1 = 3.4,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.22217468857801057,0.7778253114219893,0.8888268799088872,0.11117312009111288,0.9189756364730304,0.08102436352696955,0.9122773458723775,0.08772265412762234,0.76412,0.17281,0.50344,0.40578,0.09881,0.07446,0.47851,0.09241,0.42748,0.051029999999999964,0.07987,0.01254000000000001,0.0013920016280439072,0.0013268399349622758,18960
2.2,x1 = 2.2,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.6103932715666195,0.3896067284333805,0.9156209386895361,0.08437906131046395,0.9039624779667881,0.096037522033212,0.9110787239487772,0.08892127605122288,0.96455,0.23781,0.41742,0.45631,0.07726,0.08681,0.47851,0.09241,0.43257,0.04593999999999998,0.08098,0.01143000000000001,0.0011731357138277405,0.0011227942568338214,18990
3.1,x1 = 3.1,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.2624059135572807,0.7375940864427192,0.8913152196519768,0.10868478034802324,0.9192733670526824,0.08072663294731758,0.911936983842631,0.08806301615736885,0.83036,0.19355,0.49594,0.40473,0.09687,0.07421,0.47851,0.09241,0.42866,0.049850000000000005,0.08016,0.012250000000000011,0.001327761811958008,0.0012670833519604647,19020
1.1,x1 = 1.1,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.4101075147281543,0.5898924852718458,0.8991085111444175,0.1008914888555826,0.9154021933469432,0.08459780665305698,0.908720031833095,0.09127996816690513,0.97656,0.24192,0.47182,0.41818,0.09071,0.07744,0.47851,0.09241,0.44018,0.038329999999999975,0.08288,0.00953000000000001,0.0008011818458245317,0.0007728513321553932,19050
-3.8,x1 = -3.8,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.8482098435393841,0.15179015646061594,0.9396818595616848,0.06031814043831526,0.667322055124455,0.3326779448755449,0.898340322232575,0.10165967776742511,0.6143,0.12875,0.32871,0.91764,0.05668,0.222,0.47851,0.09241,0.4181,0.060409999999999964,0.08177,0.01064000000000001,1.0143964458957143e-05,1.0104118329935623e-05,19080
-0.1,x1 = -0.1,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.7077156725964099,0.29228432740359,0.9127893466504521,0.08721065334954801,0.8663999762322192,0.13360002376778074,0.8992304607190829,0.10076953928091714,0.87165,0.20685,0.42709,0.56723,0.0796,0.11575,0.47851,0.09241,0.46805,0.01045999999999997,0.09017,0.002240000000000006,2.7850033179839355e-05,2.766856606325292e-05,19110
-2.4,x1 = -2.4,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.800307145321186,0.19969285467881387,0.9364961924271261,0.0635038075728737,0.7421830890642538,0.2578169109357461,0.8976932541150946,0.10230674588490511,0.72131,0.15982,0.3412,0.82343,0.05947,0.19135,0.47851,0.09241,0.4375,0.04100999999999999,0.08581,0.006600000000000009,2.79145792910255e-06,2.7857105725299014e-06,19140
-2.3,x1 = -2.3,-6.8,x1 = -6.8,0.8969764592786685,0.10302354072133131,0.8070327722030907,0.19296722779690942,0.9373311002748033,0.0626688997251968,0.7345467544029941,0.2654532455970059,0.8982003672113107,0.10179963278868946,0.70764,0.15573,0.33795,0.83486,0.05874,0.19499,0.47851,0.09241,0.43384,0.04466999999999999,0.08503,0.0073800000000000116,8.162279953430156e-06,8.133524814897064e-06,19170
