z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,x1 = -0.1,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.7077156725964099,0.29228432740359,0.9270370253417795,0.07296297465822063,0.8926589755709063,0.10734102442909352,0.9169888601870525,0.08301113981294735,0.87165,0.20685,0.37688,0.49184,0.06764,0.09582,0.40666,0.07467,0.41048,-0.00381999999999999,0.07588,-0.0012100000000000027,1.991436281642057e-05,2.004248562231109e-05,10160
1.9,x1 = 1.9,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.39487823518770776,0.605121764812292,0.9216460371387185,0.07835396286128146,0.9327420271899051,0.06725797281009487,0.9283604622208319,0.07163953777916778,0.96788,0.23895,0.39635,0.35561,0.07221,0.06273,0.40666,0.07467,0.3717,0.03496000000000005,0.06647,0.008199999999999999,0.0006709833411365721,0.0006455882807345041,10190
3.6,x1 = 3.6,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.13970385965537577,0.8602961403446242,0.9044499774946454,0.09555002250535446,0.9333008929465713,0.0666991070534289,0.9292703087033463,0.07072969129665381,0.58346,0.12019,0.45473,0.35348,0.08642,0.06225,0.40666,0.07467,0.36763,0.03903000000000001,0.06563,0.009040000000000006,0.0008098587963058772,0.0007761496711059315,10220
2.7,x1 = 2.7,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.5090509667638916,0.49094903323610845,0.9228644376246985,0.07713556237530136,0.9291126774985422,0.07088732250145784,0.9259320049501895,0.07406799504981058,0.99976,0.24992,0.392,0.36923,0.07119,0.06586,0.40666,0.07467,0.38082,0.02584000000000003,0.06857,0.006099999999999994,0.0003679509724769112,0.0003576672469642328,10250
-1.7,x1 = -1.7,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.7463082088980152,0.25369179110198475,0.9409615326941128,0.059038467305887285,0.8508807511565232,0.14911924884347671,0.918108777881975,0.08189122211802494,0.81708,0.18933,0.32362,0.60763,0.05555,0.12688,0.40666,0.07467,0.39567,0.01099,0.07365,0.001020000000000007,2.527051603089638e-06,2.532850977573207e-06,10280
-4.3,x1 = -4.3,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.8493723690581287,0.15062763094187112,0.9475564473095395,0.0524435526904606,0.6832629464655591,0.316737053534441,0.9077465434040771,0.09225345659592277,0.61141,0.12794,0.29669,0.9008,0.04969,0.21641,0.40666,0.07467,0.38769,0.018970000000000042,0.0748,-0.0001300000000000051,0.0007468631368551179,0.000775960022089078,10310
6.7,x1 = 6.7,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.0640618154327944,0.9359381845672056,0.8763885631063904,0.12361143689360957,0.9321333449078812,0.06786665509211887,0.9285622329847728,0.07143776701522735,0.34336,0.05996,0.53965,0.35791,0.10833,0.06326,0.40666,0.07467,0.36955,0.03711000000000003,0.06615,0.00852,0.0007005616858272827,0.0006734627891922893,10340
-1.4,x1 = -1.4,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.6168789477871595,0.38312105221284054,0.9314357328979594,0.06856426710204055,0.9068163937071783,0.09318360629282174,0.9220035457624025,0.07799645423759746,0.96022,0.23634,0.36054,0.44701,0.06386,0.0845,0.40666,0.07467,0.39367,0.012990000000000002,0.07177,0.0029,7.381839864578198e-05,7.289854917097568e-05,10370
-1.2,x1 = -1.2,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.6929830762058103,0.30701692379418966,0.9306490209813951,0.0693509790186049,0.8717214926261734,0.12827850737382657,0.9125572724989801,0.08744272750101995,0.8897,0.21276,0.3635,0.5527,0.06454,0.11182,0.40666,0.07467,0.42159,-0.014929999999999999,0.07906,-0.004390000000000005,0.00024357824237432584,0.00024902961307361055,10400
-0.7,x1 = -0.7,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.7242759159727222,0.27572408402727777,0.9294880249226246,0.0705119750773754,0.8902241320596552,0.10977586794034482,0.9186620240276372,0.08133797597236281,0.84956,0.1997,0.36783,0.49924,0.06554,0.09773,0.40666,0.07467,0.40406,0.0026000000000000467,0.07442,0.0002500000000000002,2.613167439116063e-08,2.6137776756152533e-08,10430
-5.9,x1 = -5.9,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.8966817568026325,0.10331824319736735,0.9568130827310739,0.043186917268926,0.561265005680496,0.43873499431950397,0.9159457503101112,0.08405424968988862,0.47943,0.09264,0.25672,0.98914,0.04132,0.24625,0.40666,0.07467,0.33239,0.07427,0.06249,0.012180000000000003,5.065710371269117e-05,5.117625288544479e-05,10460
-0.5,x1 = -0.5,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.7310391348417876,0.26896086515821244,0.9339765189807162,0.0660234810192839,0.8962858224641088,0.10371417753589122,0.9238391966371939,0.07616080336280623,0.83997,0.19662,0.35091,0.48066,0.06166,0.09296,0.40666,0.07467,0.38581,0.020850000000000035,0.07008,0.004589999999999997,0.00018220622167645657,0.00017863142501519953,10490
3.8,x1 = 3.8,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.1789549519185028,0.8210450480814971,0.910992807369374,0.08900719263062598,0.9353232707938142,0.06467672920618588,0.9309692138815385,0.06903078611846145,0.67779,0.14693,0.43315,0.34574,0.08108,0.06049,0.40666,0.07467,0.36138,0.04528000000000004,0.06417,0.010499999999999995,0.0011078072035281463,0.0010537731181678427,10520
4.1,x1 = 4.1,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.19952574262706782,0.8004742573729322,0.9078558698927562,0.09214413010724358,0.928738085772773,0.07126191422722684,0.9245715461416139,0.07542845385838592,0.72098,0.15972,0.44359,0.37062,0.08365,0.06618,0.40666,0.07467,0.38518,0.02148,0.06967,0.0050000000000000044,0.00023951305674223874,0.0002341207818433895,10550
1.3,x1 = 1.3,-10.6,x1 = -10.6,0.9187245085542669,0.08127549144573311,0.45200353638676594,0.5479964636132341,0.9181163530337212,0.08188364696627876,0.9261387445439444,0.07386125545605558,0.9225125952110442,0.07748740478895563,0.99334,0.2477,0.40878,0.38017,0.07518,0.06841,0.40666,0.07467,0.3931,0.013560000000000016,0.07147,0.0031999999999999945,9.890822130894338e-05,9.748071219138447e-05,10580
