z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.7,x1 = -1.7,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.7422045580723922,0.25779544192760784,0.5661374756557607,0.4338625243442393,0.5541942744283728,0.4458057255716271,0.5630585728173159,0.4369414271826841,0.8234,0.19134,0.98734,0.99151,0.24563,0.24706,0.99621,0.24869,0.98842,0.007790000000000075,0.246,0.002689999999999998,0.0014557924215226996,0.0014505778197229612,35460
8.1,x1 = 8.1,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.0690327861546643,0.9309672138453357,0.572609989256237,0.427390010743763,0.5739957418775787,0.4260042581224212,0.5739000795132064,0.4260999204867935,0.3623,0.06427,0.98473,0.98414,0.24473,0.24452,0.99621,0.24869,0.98418,0.012029999999999985,0.24453,0.004159999999999997,0.0028809223703357353,0.002864818417898478,35490
-4.3,x1 = -4.3,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.8572192968582328,0.14278070314176705,0.5693716117064864,0.4306283882935135,0.5421872479160135,0.4578127520839865,0.565490209130021,0.4345097908699788,0.59148,0.12239,0.98607,0.99486,0.24519,0.24822,0.99621,0.24869,0.98733,0.008879999999999999,0.24562,0.0030699999999999894,0.0017330570556219893,0.0017261178453517774,35520
-4.9,x1 = -4.9,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.8681897487356265,0.13181025126437343,0.5625603280651272,0.4374396719348727,0.5599675303510792,0.4400324696489208,0.5622185707469608,0.43778142925303903,0.56238,0.11444,0.98868,0.9896,0.24609,0.2464,0.99621,0.24869,0.9888,0.007410000000000028,0.24613,0.0025600000000000067,0.001365677886066053,0.0013609800154901971,35550
5.1,x1 = 5.1,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.10927203007409052,0.8907279699259096,0.5802133905654274,0.41978660943457263,0.5749000730324838,0.42509992696751614,0.5754806700257369,0.4245193299742632,0.49772,0.09733,0.98135,0.98375,0.24357,0.24439,0.99621,0.24869,0.98349,0.012720000000000065,0.2443,0.004390000000000005,0.0031295703958157395,0.003111075114016461,35580
2.2,x1 = 2.2,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.6103932715666195,0.3896067284333805,0.5881929400412215,0.41180705995877853,0.5295370990087767,0.47046290099122334,0.5653402297130622,0.4346597702869378,0.96455,0.23781,0.97744,0.99748,0.24222,0.24913,0.99621,0.24869,0.98525,0.01096000000000008,0.24491,0.0037800000000000056,0.0017152493931887405,0.001708426946351562,35610
-0.8,x1 = -0.8,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.7391826104955489,0.2608173895044511,0.5814103862130902,0.4185896137869099,0.5285769705921066,0.47142302940789343,0.5676305126722215,0.4323694873277785,0.82798,0.19279,0.98079,0.99764,0.24337,0.24918,0.99621,0.24869,0.98518,0.011030000000000095,0.24489,0.003799999999999998,0.001997323247386936,0.0019885569355219852,35640
-3.0,x1 = -3.0,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.8206357145735463,0.17936428542645363,0.5657987075324551,0.43420129246754485,0.5444832195903064,0.45551678040969357,0.5619754702691954,0.4380245297308045,0.67868,0.14719,0.98747,0.99428,0.24567,0.24802,0.99621,0.24869,0.98869,0.007520000000000082,0.24609,0.002599999999999991,0.0013401403689592972,0.0013355849392827357,35670
10.4,x1 = 10.4,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.09325712559584717,0.9067428744041528,0.5626300660989392,0.4373699339010607,0.5669330205999671,0.43306697940003297,0.5665317394316315,0.43346826056836857,0.44725,0.08456,0.98865,0.98703,0.24608,0.24552,0.99621,0.24869,0.98718,0.009030000000000094,0.24557,0.003119999999999984,0.001859287841731276,0.0018514977985802233,35700
1.8,x1 = 1.8,0.4,x1 = 0.4,0.5362397909772771,0.46376020902272275,0.4005367961009685,0.5994632038990315,0.6023534202821181,0.39764657971788187,0.5134114531135827,0.4865885468864173,0.5490359836821854,0.4509640163178146,0.97126,0.24011,0.96956,0.99948,0.23952,0.24982,0.99621,0.24869,0.9875,0.008709999999999996,0.24569,0.0030000000000000027,0.0003301444558460008,0.0003296608813728383,35730
