z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.6842973716352795,0.3157026283647206,0.07412656648508831,0.9258734335149118,0.10160145897751045,0.8983985410224896,0.08280046225898412,0.9171995377410161,0.89965,0.21603,0.38114,0.47405,0.06863,0.09128,0.35987,0.06371,0.41047,-0.05059999999999998,0.07578,-0.012069999999999997,0.0014472072998177755,0.001534451145790242,53860
-3.1,x1 = -3.1,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.8307071660161116,0.16929283398388842,0.07452618209693851,0.9254738179030616,0.11063869873616854,0.8893613012638317,0.08063977238108408,0.9193602276189161,0.65608,0.14063,0.38259,0.50184,0.06897,0.0984,0.35987,0.06371,0.40278,-0.042910000000000004,0.07395,-0.010239999999999999,0.001063387967894413,0.0011184842609700488,53890
4.4,x1 = 4.4,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.16673999399740144,0.8332600060025985,0.17379822794351543,0.8262017720564845,0.058471423650973756,0.9415285763490262,0.07770101430645164,0.9222989856935483,0.65019,0.13894,0.66632,0.32135,0.14359,0.05505,0.35987,0.06371,0.37887,-0.01899999999999996,0.06981,-0.006099999999999994,0.000628958726406675,0.0006541102307387643,53920
0.2,x1 = 0.2,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.7437087566993436,0.2562912433006565,0.06713287575385232,0.9328671242461478,0.10660730298929007,0.89339269701071,0.07724982578860395,0.9227501742113963,0.8211,0.19061,0.35513,0.4896,0.06263,0.09524,0.35987,0.06371,0.38959,-0.02971999999999997,0.07099,-0.007279999999999995,0.0005715824348589485,0.0005933838671659166,53950
3.5,x1 = 3.5,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.20989976738135754,0.7901002326186425,0.1408234548337209,0.859176545166279,0.0665656211421922,0.9334343788578078,0.0821523231602876,0.9178476768397124,0.74129,0.16584,0.58639,0.35297,0.12099,0.06213,0.35987,0.06371,0.40196,-0.04208999999999996,0.07448,-0.010770000000000002,0.0013265295499271992,0.00140315246458045,53980
-1.3,x1 = -1.3,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.6866545504679791,0.31334544953202104,0.07141360348676257,0.9285863965132375,0.09429621352717352,0.9057037864728263,0.07858376521634108,0.921416234783659,0.897,0.21516,0.37118,0.45065,0.06631,0.0854,0.35987,0.06371,0.39608,-0.036209999999999964,0.07229,-0.00857999999999999,0.0007485051427177335,0.0007811233556078538,54010
1.1,x1 = 1.1,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.4101075147281543,0.5898924852718458,0.09536515658485441,0.9046348434151457,0.07005075275128349,0.9299492472487165,0.08043237999429413,0.919567620005706,0.97656,0.24192,0.45413,0.36611,0.08627,0.06514,0.35987,0.06371,0.40221,-0.04233999999999999,0.07381,-0.010099999999999998,0.0010293599313354988,0.0010818461461212878,54040
-1.5,x1 = -1.5,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.7153689532977284,0.2846310467022715,0.06984809300106787,0.9301519069989321,0.10151246063569222,0.8984875393643079,0.07886075510407653,0.9211392448959235,0.86168,0.20362,0.36536,0.47377,0.06497,0.09121,0.35987,0.06371,0.39622,-0.03634999999999999,0.07244,-0.008730000000000002,0.0007879805373266283,0.000823201053602212,54070
4.1,x1 = 4.1,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.20047653394097567,0.7995234660590242,0.16359710906317979,0.8364028909368202,0.06307735766594576,0.9369226423340541,0.08322920901867178,0.9167707909813281,0.72288,0.16029,0.64285,0.33954,0.13683,0.0591,0.35987,0.06371,0.40035,-0.04047999999999996,0.07468,-0.010969999999999994,0.0015295986099962914,0.0016243480367826336,54100
0.4,x1 = 0.4,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.5362397909772771,0.46376020902272275,0.07445539462268963,0.9255446053773104,0.0807155905009991,0.9192844094990009,0.0773586243717376,0.9226413756282623,0.99621,0.24869,0.38233,0.4047,0.06891,0.0742,0.35987,0.06371,0.3927,-0.03282999999999997,0.07136,-0.007650000000000004,0.0005851852182469971,0.000607766566576377,54130
-5.1,x1 = -5.1,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.8919817900032181,0.10801820999678188,0.06514161115574627,0.9348583888442537,0.13309900286383108,0.8669009971361689,0.07248224696410374,0.9275177530358961,0.49391,0.09635,0.34753,0.56588,0.0609,0.11538,0.35987,0.06371,0.37112,-0.011249999999999982,0.06678,-0.0030700000000000033,0.0001270084764604055,0.00012930507251656363,54160
2.4,x1 = 2.4,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.57116789261357,0.42883210738642996,0.0787573298011309,0.9212426701988692,0.09252633936534749,0.9074736606346525,0.08466192318917781,0.9153380768108221,0.98534,0.24494,0.39779,0.44485,0.07255,0.08397,0.35987,0.06371,0.41797,-0.058099999999999985,0.07745,-0.013740000000000002,0.0018194593061992299,0.0019421633497541113,54190
-1.4,x1 = -1.4,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.6170153910442313,0.3829846089557687,0.07993998868855473,0.9200600113114452,0.07652264890834634,0.9234773510916536,0.07863120014916263,0.9213687998508373,0.96012,0.23631,0.40197,0.38981,0.07355,0.07067,0.35987,0.06371,0.39731,-0.03743999999999997,0.07245,-0.008739999999999998,0.0007551992612528074,0.000788254127768168,54220
1.3,x1 = 1.3,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.45505254629359326,0.5449474537064068,0.08536777054367457,0.9146322294563255,0.07310541590334338,0.9268945840966566,0.07868543160598115,0.9213145683940189,0.99416,0.24798,0.42082,0.37741,0.07808,0.06776,0.35987,0.06371,0.39716,-0.03728999999999999,0.07246,-0.008749999999999994,0.00076288603467254,0.0007964446543699561,54250
-0.6,x1 = -0.6,8.4,x1 = 8.4,0.06838623861542362,0.9316137613845763,0.7370450711980894,0.26295492880191074,0.07565578403052,0.9243442159694801,0.09743315500730769,0.9025668449926924,0.08138225106521402,0.9186177489347862,0.83117,0.19381,0.38668,0.46081,0.06993,0.08794,0.35987,0.06371,0.40617,-0.04629999999999995,0.07467,-0.010959999999999998,0.0011892915874081346,0.0012543980838938158,54280
