z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.1,x1 = 6.1,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.07992333103050496,0.9200766689694951,0.8774359989272587,0.1225640010727413,0.9207275816111359,0.07927241838886405,0.917267574117458,0.08273242588254205,0.40191,0.07354,0.53669,0.39961,0.10754,0.07299,0.44428,0.08383,0.41057,0.03371000000000002,0.07575,0.008080000000000004,0.0005897921767197625,0.0005705561473322001,2800
2.1,x1 = 2.1,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.58124346916785,0.41875653083215003,0.9171210994299251,0.08287890057007477,0.916237193834041,0.083762806165959,0.9167509581890096,0.08324904181099038,0.98087,0.2434,0.41224,0.4153,0.07601,0.07675,0.44428,0.08383,0.41352,0.03076000000000001,0.07632,0.007510000000000003,0.0005262190687941263,0.000510017772746894,2830
5.1,x1 = 5.1,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.10925944145760927,0.8907405585423908,0.8777325262415958,0.12226747375840419,0.9192357034008459,0.08076429659915406,0.91470108944571,0.08529891055428994,0.49768,0.09732,0.53584,0.40487,0.10732,0.07424,0.44428,0.08383,0.41918,0.02510000000000001,0.07785,0.005979999999999999,0.00031144494227227856,0.0003040861361146589,2860
2.7,x1 = 2.7,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.5073241920411216,0.4926758079588785,0.9109887729800267,0.08901122701997348,0.9239944323684209,0.07600556763157904,0.9173963467272419,0.08260365327275827,0.99985,0.24995,0.43316,0.38795,0.08109,0.07023,0.44428,0.08383,0.41089,0.03339000000000003,0.07574,0.00809,0.0006062423133110974,0.0005861928491196888,2890
4.1,x1 = 4.1,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.2004765346413413,0.7995234653586587,0.898088735258024,0.10191126474197612,0.9238646576343494,0.07613534236565048,0.9186971900391595,0.08130280996084045,0.72288,0.16029,0.47503,0.38841,0.09153,0.07034,0.44428,0.08383,0.40578,0.038500000000000034,0.07459,0.009239999999999998,0.000786127524345313,0.0007564762948248198,2920
1.4,x1 = 1.4,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.41216297043524647,0.5878370295647535,0.9036619473486734,0.0963380526513264,0.9191043399003703,0.08089566009962959,0.9127395575156357,0.08726044248436407,0.97762,0.24228,0.45728,0.40533,0.08706,0.07435,0.44428,0.08383,0.42674,0.01754,0.07959,0.004240000000000008,0.0001601809728557597,0.00015747311270557663,2950
8.3,x1 = 8.3,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.06988699154617783,0.9301130084538223,0.8679024752805926,0.13209752471940744,0.9256884680991535,0.07431153190084641,0.9216499789075553,0.07835002109244468,0.3655,0.065,0.56316,0.38181,0.11465,0.06879,0.44428,0.08383,0.39448,0.04980000000000001,0.072,0.011830000000000007,0.0012901717010721774,0.0012276137955080247,2980
1.8,x1 = 1.8,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.4003773408268761,0.599622659173124,0.9138031960496849,0.08619680395031516,0.9225227066675791,0.07747729333242095,0.9190316121930749,0.08096838780692514,0.97117,0.24008,0.42365,0.39323,0.07877,0.07147,0.44428,0.08383,0.40541,0.038870000000000016,0.07439,0.009440000000000004,0.0008364573422072058,0.000803900628920929,3010
2.9,x1 = 2.9,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.43552146754291465,0.5644785324570853,0.9159240594058117,0.08407594059418835,0.9229635263025147,0.07703647369748529,0.9198976873489428,0.08010231265105716,0.98797,0.24584,0.41638,0.39165,0.07701,0.0711,0.44428,0.08383,0.40242,0.04186000000000001,0.07367,0.010160000000000002,0.000974714112581614,0.0009337187963289351,3040
8.7,x1 = 8.7,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.07589056539363397,0.924109434606366,0.8694770965097336,0.13052290349026652,0.9238944838945017,0.07610551610549839,0.9197647175986272,0.08023528240137284,0.38753,0.07013,0.55887,0.38831,0.11349,0.07031,0.44428,0.08383,0.40125,0.04303000000000001,0.07359,0.010239999999999999,0.000952739267433356,0.0009131286633912526,3070
-3.9,x1 = -3.9,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.8467569256105018,0.15324307438949827,0.9420986520469514,0.05790134795304861,0.6986362137777267,0.3013637862222734,0.904789719508212,0.09521028049178806,0.6179,0.12976,0.31906,0.88295,0.05455,0.21054,0.44428,0.08383,0.40547,0.03881000000000001,0.07845,0.005379999999999996,4.773244058049785e-05,4.816866486121764e-05,3100
-3.6,x1 = -3.6,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.8436512413707312,0.1563487586292689,0.9376069698354952,0.06239303016450487,0.7245047109028129,0.275495289097187,0.9042886961902774,0.09571130380972276,0.6255,0.1319,0.33687,0.84924,0.0585,0.1996,0.44428,0.08383,0.41698,0.02729999999999999,0.08056,0.003269999999999995,6.574946693620447e-05,6.645425506039866e-05,3130
-3.3,x1 = -3.3,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.8348207007286655,0.16517929927133446,0.9383505093433453,0.0616494906566548,0.7257827721239672,0.2742172278760326,0.9032387194617553,0.09676128053824479,0.64656,0.1379,0.33396,0.84745,0.05785,0.19902,0.44428,0.08383,0.41878,0.025500000000000023,0.08117,0.0026599999999999957,0.00011258937472706423,0.0001141666269532677,3160
8.9,x1 = 8.9,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.07096503547029123,0.9290349645297088,0.867004446863139,0.13299555313686093,0.9252488051999498,0.07475119480005027,0.9211154922446337,0.0788845077553664,0.36951,0.06593,0.5656,0.38341,0.11531,0.06916,0.44428,0.08383,0.39634,0.04793999999999998,0.07244,0.011389999999999997,0.0011887992941294195,0.001133502217419884,3190
-0.3,x1 = -0.3,-13.8,x1 = -13.8,0.9076445118034714,0.0923554881965288,0.7128702773742152,0.28712972262578484,0.920983403934134,0.07901659606586597,0.8872082852090193,0.11279171479098063,0.9112855634629389,0.0887144365370611,0.86498,0.20469,0.3987,0.50828,0.07277,0.10007,0.44428,0.08383,0.43016,0.014120000000000021,0.08061,0.0032200000000000006,8.100061506432056e-05,8.00285891292443e-05,3220
