z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.8,x1 = -0.8,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.7391826104955489,0.2608173895044511,0.912570501567027,0.08742949843297312,0.8658711135070372,0.13412888649296295,0.9003904890817651,0.099609510918235,0.82798,0.19279,0.42783,0.56865,0.07979,0.11614,0.45598,0.08673,0.46456,-0.008579999999999977,0.08927,-0.0025400000000000006,7.61170446097973e-05,7.697216202273618e-05,6940
3.0,x1 = 3.0,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.24171107327346314,0.7582889267265369,0.8993666032677862,0.10063339673221397,0.9180961188322886,0.08190388116771131,0.9135689875233006,0.08643101247669929,0.79787,0.18329,0.471,0.40885,0.09051,0.0752,0.45598,0.08673,0.42387,0.03210999999999997,0.0789,0.007830000000000004,0.0005539597673568063,0.0005368972571388637,6970
-3.2,x1 = -3.2,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.83531529304954,0.16468470695046009,0.9318719190044922,0.06812808099550785,0.7233991840428273,0.2766008159571727,0.8975396477401696,0.10246035225983056,0.6454,0.13756,0.3589,0.85078,0.06349,0.20009,0.45598,0.08673,0.43991,0.016069999999999973,0.08599,0.0007400000000000045,0.00023601874843860553,0.00024067108317633,7000
4.4,x1 = 4.4,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.16972632618899025,0.8302736738110097,0.8946015758445434,0.10539842415545657,0.9198787526779574,0.08012124732204265,0.9155885503175926,0.08441144968240744,0.65708,0.14092,0.48588,0.40261,0.09429,0.0737,0.45598,0.08673,0.41674,0.03924,0.07719,0.009540000000000007,0.0008258483457563772,0.0007947148887223424,7030
7.2,x1 = 7.2,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.05264619916305837,0.9473538008369415,0.8538087100259373,0.14619128997406267,0.9184754443209433,0.08152455567905663,0.9150709865480238,0.0849290134519761,0.29753,0.04987,0.60023,0.40753,0.12482,0.07488,0.45598,0.08673,0.41767,0.03831000000000001,0.07751,0.009220000000000006,0.0007506197020004293,0.0007236585704761805,7060
-6.8,x1 = -6.8,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.8969764592786685,0.10302354072133131,0.9449608849645447,0.055039115035455236,0.49987825006460573,0.5001217499353943,0.8991068960035733,0.10089310399642654,0.47851,0.09241,0.30743,1.0,0.05201,0.25,0.45598,0.08673,0.37878,0.07719999999999999,0.07241,0.01432,0.00013752497839388672,0.00013959835361123524,7090
4.0,x1 = 4.0,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.18630378609718465,0.8136962139028153,0.8964741068680178,0.1035258931319821,0.9183722129828427,0.08162778701715735,0.9142925129052929,0.08570748709470712,0.69367,0.15159,0.48007,0.40789,0.09281,0.07496,0.45598,0.08673,0.42134,0.034640000000000004,0.07829,0.008440000000000003,0.00064470825237113,0.0006232671101507308,7120
-1.2,x1 = -1.2,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.6842973716352795,0.3157026283647206,0.9147007610653896,0.08529923893461061,0.8567058086800113,0.14329419131998858,0.896391602165439,0.10360839783456127,0.89965,0.21603,0.42058,0.5928,0.07802,0.12276,0.45598,0.08673,0.47495,-0.018969999999999987,0.09214,-0.005409999999999998,0.00032419986737577695,0.0003316788527096687,7150
-0.2,x1 = -0.2,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.7392629315955782,0.26073706840442196,0.9137117953246617,0.08628820467533829,0.8672713849951517,0.1327286150048484,0.9016030588798469,0.09839694112015321,0.82786,0.19275,0.42396,0.56487,0.07884,0.11511,0.45598,0.08673,0.4607,-0.004720000000000002,0.0883,-0.001570000000000002,3.442156889996422e-05,3.468200766756479e-05,7180
0.8,x1 = 0.8,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.39196722765239295,0.6080327723476071,0.9052993007405977,0.09470069925940214,0.9181090853670731,0.08189091463292696,0.9130880696002094,0.08691193039979067,0.96606,0.23833,0.45197,0.40881,0.08573,0.07518,0.45598,0.08673,0.42573,0.03025,0.07932,0.00741,0.0004976804850964339,0.00048315936612284074,7210
0.2,x1 = 0.2,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.7493807841286606,0.2506192158713393,0.9171641106367971,0.08283588936320282,0.90019527926883,0.09980472073116997,0.912911395425104,0.08708860457489573,0.81226,0.18781,0.41209,0.46838,0.07597,0.08984,0.45598,0.08673,0.4262,0.029779999999999973,0.07945,0.007279999999999995,0.0004778077109841763,0.0004641505184670245,7240
0.1,x1 = 0.1,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.6168714558419643,0.38312854415803577,0.9126875290135356,0.08731247098646443,0.9052844169078819,0.09471558309211825,0.9098511854502578,0.09014881454974231,0.96022,0.23634,0.42744,0.45202,0.07969,0.08574,0.45598,0.08673,0.43686,0.01911999999999997,0.08201,0.004720000000000002,0.0002002712991078402,0.00019657897561870235,7270
-5.2,x1 = -5.2,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.8884000871015152,0.11159991289848478,0.9388602934123769,0.06113970658762301,0.5727088675491749,0.427291132450825,0.8979978261783875,0.10200217382161236,0.50472,0.09915,0.33195,0.98469,0.0574,0.24471,0.45598,0.08673,0.4048,0.05118,0.0783,0.008430000000000007,0.00020458700261927025,0.0002083438049077322,7300
5.8,x1 = 5.8,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.08863594885313016,0.9113640511468699,0.8750615060373856,0.12493849396261432,0.9170521151700959,0.0829478848299043,0.9133302376866973,0.08666976231330296,0.4319,0.08078,0.54339,0.41248,0.10933,0.07607,0.45598,0.08673,0.42408,0.031899999999999984,0.07902,0.007709999999999995,0.0005256196051591638,0.0005098540904194607,7330
5.5,x1 = 5.5,-12.0,x1 = -12.0,0.9040651305211377,0.09593486947886247,0.10413887347405396,0.895861126525946,0.8780218118272402,0.12197818817275989,0.9195030839975129,0.08049691600248714,0.91518327104343,0.08481672895656996,0.48198,0.09329,0.53502,0.40393,0.1071,0.07402,0.45598,0.08673,0.41758,0.03839999999999999,0.07746,0.00927,0.0007666117304046816,0.0007387806730764085,7360
