z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.6,x1 = -4.6,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.856220663065573,0.14377933693442704,0.9325601818157105,0.06743981818428954,0.67845354161603,0.3215464583839699,0.8960248975771655,0.10397510242283461,0.59405,0.12311,0.3563,0.90606,0.06289,0.21815,0.46722,0.08955,0.43534,0.03188000000000002,0.08521,0.0043400000000000105,0.00011184938173945582,0.00011333372267766356,17980
4.0,x1 = 4.0,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.18874778126252767,0.8112522187374724,0.8839840226481128,0.11601597735188722,0.9201724859845092,0.0798275140154909,0.9133419938224642,0.08665800617753604,0.69884,0.15312,0.5178,0.40157,0.10256,0.07346,0.46722,0.08955,0.42351,0.04371000000000003,0.07895,0.010599999999999998,0.000989269835619467,0.0009493824040371183,18010
-0.2,x1 = -0.2,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.7338804561021479,0.2661195438978522,0.9128351393815534,0.08716486061844655,0.8571690478742349,0.1428309521257652,0.8980213044990498,0.1019786955009503,0.83584,0.1953,0.42694,0.59161,0.07957,0.12243,0.46722,0.08955,0.47076,-0.0035399999999999876,0.09098,-0.0014300000000000007,3.5460025623419364e-05,3.572565942583849e-05,18040
0.5,x1 = 0.5,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.5069507553331924,0.4930492446668075,0.910181443467361,0.08981855653263894,0.9154028100255209,0.08459718997447904,0.9127558343049902,0.08724416569500967,0.99986,0.24995,0.43586,0.41817,0.08175,0.07744,0.46722,0.08955,0.42714,0.040080000000000005,0.07962,0.009930000000000008,0.0008970613014366701,0.0008626429044648297,18070
0.1,x1 = 0.1,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.6168714558419643,0.38312854415803577,0.9109612251010596,0.08903877489894048,0.905091003141362,0.09490899685863799,0.9087121755077563,0.09128782449224393,0.96022,0.23634,0.43325,0.45265,0.08111,0.0859,0.46722,0.08955,0.44068,0.026540000000000008,0.08295,0.006600000000000009,0.00039027014041435534,0.0003804419118957061,18100
-0.1,x1 = -0.1,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.7122729766570328,0.2877270233429672,0.9089630646695313,0.09103693533046879,0.8661816462840107,0.13381835371598932,0.8966536945030753,0.10334630549692471,0.86577,0.20494,0.43992,0.56782,0.08275,0.11591,0.46722,0.08955,0.47672,-0.009499999999999953,0.09229,-0.0027399999999999924,8.328551163666598e-05,8.424002451638043e-05,18130
-3.5,x1 = -3.5,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.838437491310482,0.16156250868951788,0.9322799608109568,0.06772003918904329,0.7119231029471325,0.2880768970528676,0.8966785540475376,0.10332144595246225,0.63803,0.13546,0.35736,0.86622,0.06313,0.20509,0.46722,0.08955,0.43957,0.027650000000000008,0.08607,0.003480000000000011,8.224069322810548e-05,8.317733031930645e-05,18160
2.0,x1 = 2.0,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.54791855294444,0.45208144705555997,0.9054852672054159,0.09451473279458436,0.9056834975740271,0.09431650242597286,0.9055748834773081,0.09442511652269212,0.99336,0.2477,0.45136,0.45072,0.08558,0.08542,0.46722,0.08955,0.45107,0.016149999999999998,0.08551,0.004040000000000002,0.0001447637729094552,0.0001425519711180474,18190
7.9,x1 = 7.9,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.05560077357568892,0.9443992264243111,0.8457280732796362,0.15427192672036394,0.9199682646907521,0.08003173530924798,0.9158404526178868,0.08415954738211325,0.30973,0.05251,0.62043,0.40229,0.13047,0.07363,0.46722,0.08955,0.41442,0.052800000000000014,0.07679,0.012760000000000007,0.0014382494153381883,0.001368117689179443,18220
1.1,x1 = 1.1,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.41327615305334875,0.5867238469466514,0.8998480246561853,0.10015197534381468,0.9133666925516624,0.08663330744833778,0.9077797494894139,0.09222025051058629,0.97819,0.24248,0.46948,0.42513,0.09012,0.07913,0.46722,0.08955,0.44346,0.023760000000000003,0.08367,0.00588000000000001,0.0003042683113791446,0.0002975103245650883,18250
1.3,x1 = 1.3,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.45505254629359326,0.5449474537064068,0.9016330964915887,0.09836690350841114,0.9114327078826543,0.08856729211734567,0.9069733697664624,0.09302663023353772,0.99416,0.24798,0.4638,0.43167,0.08869,0.08072,0.46722,0.08955,0.44629,0.020930000000000004,0.08435,0.00520000000000001,0.00023886345430110516,0.0002341674592922843,18280
-1.4,x1 = -1.4,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.6170153910442313,0.3829846089557687,0.9137518901849561,0.0862481098150441,0.8776397285107578,0.12236027148924211,0.8999214880676157,0.10007851193238433,0.96012,0.23631,0.42382,0.53611,0.07881,0.10739,0.46722,0.08955,0.46683,0.00039000000000000146,0.08976,-0.00021000000000000185,2.2701915307412083e-06,2.2745047607462474e-06,18310
0.9,x1 = 0.9,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.27714003920358754,0.7228599607964123,0.896552404839041,0.10344759516095911,0.9168178670653478,0.08318213293465208,0.9112014960694702,0.08879850393052963,0.85152,0.20033,0.47983,0.41329,0.09275,0.07626,0.46722,0.08955,0.43173,0.03549000000000002,0.08083,0.008720000000000006,0.0006759230832660296,0.0006534538731604866,18340
3.1,x1 = 3.1,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.26506654555409437,0.7349334544459055,0.8938467532257514,0.10615324677424845,0.9159034992461335,0.08409650075386653,0.9100569937723467,0.08994300622765318,0.8343,0.19481,0.4882,0.41645,0.09488,0.07702,0.46722,0.08955,0.43547,0.03175,0.08175,0.007800000000000001,0.0005343064211679564,0.0005185366886856467,18370
-0.4,x1 = -0.4,-7.2,x1 = -7.2,0.9005603505105493,0.09943964948945086,0.7084549702838665,0.2915450297161335,0.9108113151554409,0.08918868484455891,0.878563378337042,0.12143662166295799,0.9014095894574368,0.09859041054256307,0.87071,0.20655,0.43376,0.53348,0.08123,0.10669,0.46722,0.08955,0.46283,0.004390000000000005,0.08865,0.000899999999999998,4.047303604809015e-06,4.0370171887820026e-06,18400
