z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.5,x1 = 1.5,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.4253248256324632,0.5746751743675368,0.9120120472871542,0.08798795271284575,0.9251954910675476,0.07480450893245232,0.9195882451404165,0.08041175485958355,0.98385,0.24442,0.42972,0.3836,0.08025,0.06921,0.43634,0.08187,0.40322,0.03311999999999998,0.07391,0.007959999999999995,0.0005955751688189476,0.000575710748957273,5560
-1.6,x1 = -1.6,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.7878072540098594,0.21219274599014057,0.9324787091845813,0.0675212908154186,0.8479179382198894,0.1520820617801106,0.91453552699054,0.08546447300945995,0.74565,0.16717,0.3566,0.61503,0.06296,0.12895,0.43634,0.08187,0.41144,0.024900000000000033,0.07696,0.004909999999999998,0.00012734493136091433,0.0001253927113914824,5590
7.4,x1 = 7.4,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.057015587721863506,0.9429844122781365,0.8664843842202554,0.13351561577974444,0.922602337309233,0.07739766269076705,0.919402739232117,0.08059726076788307,0.31548,0.05376,0.567,0.39294,0.11569,0.07141,0.43634,0.08187,0.40286,0.03348000000000001,0.07393,0.007940000000000003,0.0005718764322894445,0.0005531898801532896,5620
-3.7,x1 = -3.7,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.8420843871208248,0.1579156128791751,0.9411119209614924,0.05888807903850758,0.7041108845485466,0.2958891154514534,0.9036857570433423,0.09631424295665761,0.6293,0.13298,0.32302,0.87621,0.05542,0.20834,0.43634,0.08187,0.41038,0.025959999999999983,0.07957,0.0022999999999999965,0.00023657894184589672,0.0002414571562527213,5650
2.4,x1 = 2.4,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.57116789261357,0.42883210738642996,0.9195876776916052,0.08041232230839478,0.9173075021193642,0.08269249788063582,0.91860986519575,0.08139013480424996,0.98534,0.24494,0.40363,0.4116,0.07395,0.07585,0.43634,0.08187,0.40705,0.029289999999999983,0.07476,0.007110000000000005,0.0004763477356074762,0.00046215537454514545,5680
1.2,x1 = 1.2,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.44606497578201754,0.5539350242179824,0.9101692854401394,0.0898307145598605,0.918709688402864,0.0812903115971361,0.9149001137621275,0.08509988623787242,0.99159,0.24709,0.4359,0.40671,0.08176,0.07468,0.43634,0.08187,0.41973,0.016610000000000014,0.07784,0.004029999999999992,0.00014921320636850175,0.00014673602735071085,5710
-3.2,x1 = -3.2,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.8357913766224904,0.16420862337750958,0.94296089837586,0.05703910162413994,0.7283902817068729,0.2716097182931271,0.9077265527953823,0.09227344720461764,0.64428,0.13724,0.31558,0.84377,0.05379,0.19784,0.43634,0.08187,0.40231,0.034030000000000005,0.07744,0.004430000000000003,3.216067844157835e-05,3.240640409945053e-05,5740
3.4,x1 = 3.4,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.22648224982447557,0.7735177501755244,0.9067886188475326,0.09321138115246733,0.9262574778378564,0.07374252216214353,0.9218481268522123,0.07815187314778753,0.77183,0.17519,0.4471,0.37974,0.08452,0.0683,0.43634,0.08187,0.395,0.04133999999999999,0.07197,0.009899999999999992,0.0009263671735992539,0.0008877305615686299,5770
0.7,x1 = 0.7,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.3821636823820151,0.617836317617985,0.9143728464565072,0.08562715354349269,0.9246978357614891,0.07530216423851102,0.9207519998281424,0.07924800017185774,0.95956,0.23611,0.4217,0.38541,0.0783,0.06963,0.43634,0.08187,0.39928,0.03705999999999998,0.07294,0.008929999999999993,0.0007561039799033175,0.000727650294712695,5800
4.3,x1 = 4.3,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.1857178795707129,0.8142821204292872,0.8983709279271543,0.10162907207284566,0.9252857098841065,0.0747142901158934,0.9202871536499533,0.07971284635004666,0.69243,0.15123,0.47414,0.38328,0.0913,0.06913,0.43634,0.08187,0.40015,0.03619,0.07325,0.008620000000000003,0.0006895129183700013,0.0006647476849965476,5830
4.5,x1 = 4.5,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.16245624434911127,0.8375437556508889,0.8980329609791623,0.10196703902083781,0.9248967255113458,0.0751032744886543,0.9205325392163686,0.0794674607836317,0.64015,0.13606,0.4752,0.38469,0.09157,0.06946,0.43634,0.08187,0.39939,0.03694999999999998,0.07305,0.008819999999999995,0.0007242529631428275,0.0006975850137543958,5860
9.8,x1 = 9.8,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.07486181394137195,0.925138186058628,0.8652273107647176,0.13477268923528246,0.9271227611499885,0.07287723885001152,0.9224891554594289,0.07751084454057108,0.38381,0.06926,0.57038,0.37657,0.11661,0.06757,0.43634,0.08187,0.39108,0.04526000000000002,0.07124,0.01063,0.00103470531665527,0.0009890622834377374,5890
6.5,x1 = 6.5,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.07210717499824477,0.9278928250017552,0.8779519800099436,0.1220480199900563,0.9256623020778318,0.07433769792216816,0.92222204553526,0.07777795446473998,0.37374,0.06691,0.53522,0.38191,0.10715,0.06881,0.43634,0.08187,0.39296,0.04338000000000003,0.07157,0.010300000000000004,0.0009887665369371999,0.000946142485451865,5920
-0.1,x1 = -0.1,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.7131503224262642,0.2868496775737358,0.9183344125657648,0.08166558743423528,0.8873516165850015,0.11264838341499847,0.90944700752835,0.09055299247165004,0.86462,0.20457,0.40802,0.50785,0.075,0.09996,0.43634,0.08187,0.43666,-0.00031999999999998696,0.08216,-0.0002899999999999986,2.1310813013542635e-06,2.1352815758425093e-06,5950
0.4,x1 = 0.4,-12.6,x1 = -12.6,0.910038879967867,0.08996112003213302,0.5362397909772771,0.46376020902272275,0.9198856779971164,0.08011432200288367,0.9237510860511545,0.07624891394884561,0.9216783004442151,0.07832169955578486,0.99621,0.24869,0.40258,0.38882,0.0737,0.07044,0.43634,0.08187,0.3962,0.04014000000000001,0.07219,0.009679999999999994,0.0008987573127650084,0.0008618424158072738,5980
