z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.16864298794361313,0.8313570120563869,0.14636611163036722,0.8536338883696327,0.05607821425609644,0.9439217857439036,0.07130463504443976,0.9286953649555603,0.65459,0.1402,0.60067,0.31168,0.12494,0.05293,0.30201,0.05084,0.36042,-0.05841000000000002,0.06507,-0.01423,0.0025364869073072685,0.0027699565353332123,51100
-1.9,x1 = -1.9,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.7681325727957836,0.23186742720421633,0.05864569695161263,0.9413543030483874,0.0922645539224198,0.9077354460775802,0.06644081482298023,0.9335591851770197,0.78125,0.1781,0.32205,0.44398,0.05521,0.08375,0.30201,0.05084,0.35032,-0.04831000000000002,0.06183,-0.01099,0.0013891559484554231,0.0014843464587065876,51130
8.4,x1 = 8.4,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.0705876604606385,0.9294123395393614,0.26078319345617973,0.7392168065438203,0.055041420485722956,0.944958579514277,0.06956425089873132,0.9304357491012686,0.36811,0.06561,0.82793,0.30744,0.19278,0.05201,0.30201,0.05084,0.34418,-0.042169999999999985,0.06195,-0.011109999999999995,0.002092379512716196,0.0022676759332068454,51160
2.2,x1 = 2.2,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.6103932715666195,0.3896067284333805,0.054371366642956866,0.9456286333570432,0.12125993085381878,0.8787400691461812,0.08043160131475688,0.9195683986852431,0.96455,0.23781,0.30468,0.53297,0.05142,0.10656,0.30201,0.05084,0.39362,-0.09161000000000002,0.0729,-0.022060000000000003,0.0054113267892393,0.00613055745686774,51190
-2.6,x1 = -2.6,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.8160494051245069,0.18395059487549312,0.062280688036607204,0.9377193119633928,0.07257325239123777,0.9274267476087623,0.0641740113724358,0.9358259886275642,0.68864,0.15011,0.33643,0.37545,0.0584,0.06731,0.30201,0.05084,0.34361,-0.041600000000000026,0.06004,-0.0092,0.0009592134738728025,0.0010139814797288024,51220
0.6,x1 = 0.6,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.42963644401808276,0.5703635559819172,0.07460603777406431,0.9253939622259356,0.060722364386252656,0.9392776356137473,0.06668729645050055,0.9333127035494995,0.98567,0.24505,0.38288,0.33031,0.06904,0.05704,0.30201,0.05084,0.3529,-0.05088999999999999,0.0622,-0.011359999999999995,0.0014400897937471777,0.0015405332647708617,51250
4.8,x1 = 4.8,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.13261173360380715,0.8673882663961928,0.1972096102509478,0.8027903897490523,0.040181286328866604,0.9598187136711335,0.06100508458907397,0.9389949154109261,0.56456,0.11503,0.71631,0.24312,0.15832,0.03857,0.30201,0.05084,0.30587,-0.0038599999999999746,0.05445,-0.003609999999999995,0.0004809863632994566,0.0005005068211572953,51280
1.4,x1 = 1.4,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.4149453526931472,0.5850546473068527,0.07491658911734198,0.9250834108826579,0.06722251500054824,0.9327774849994517,0.07041513529858842,0.9295848647014113,0.97902,0.24277,0.38401,0.35547,0.0693,0.0627,0.30201,0.05084,0.36731,-0.06530000000000002,0.06544,-0.014599999999999995,0.002304992679723601,0.0025074634384361465,51310
5.6,x1 = 5.6,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.09656443846454407,0.903435561535456,0.18909087948066824,0.8109091205193317,0.04809383614408753,0.9519061638559124,0.06170913645904543,0.9382908635409546,0.45801,0.08724,0.69957,0.27824,0.15334,0.04578,0.30201,0.05084,0.31893,-0.01691999999999999,0.05617,-0.0053299999999999945,0.000574285581402773,0.0005997316957844726,51340
2.9,x1 = 2.9,7.2,x1 = 7.2,0.05372455500078245,0.9462754449992173,0.4443598550623712,0.5556401449376289,0.07332904687717301,0.9266709531228271,0.07134611458447536,0.9286538854155246,0.07222725009065699,0.9277727499093431,0.99105,0.2469,0.37823,0.37093,0.06795,0.06626,0.30201,0.05084,0.37417,-0.07216,0.06701,-0.016169999999999997,0.002786347736685405,0.003054844190593018,51370
