z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,x1 = -0.1,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.7122729766570328,0.2877270233429672,0.9152915293086721,0.08470847069132789,0.8821056765687469,0.1178943234312532,0.9057430626827154,0.09425693731728466,0.86577,0.20494,0.41856,0.52328,0.07753,0.104,0.44937,0.08509,0.44869,0.0006800000000000139,0.08515,-6.0000000000004494e-05,7.220004615394278e-07,7.228053496993476e-07,1880
-1.9,x1 = -1.9,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.7681325727957836,0.23186742720421633,0.935025524847422,0.06497447515257798,0.8072871449903207,0.19271285500967925,0.9054071553547209,0.09459284464527894,0.78125,0.1781,0.34688,0.70711,0.06075,0.15557,0.44937,0.08509,0.43041,0.018959999999999977,0.08274,0.002350000000000005,2.7599394359617124e-06,2.765952539058973e-06,1910
-5.4,x1 = -5.4,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.8920358258983526,0.10796417410164734,0.9419685412424965,0.05803145875750356,0.5760722056117823,0.4239277943882177,0.9024648455593073,0.09753515444069277,0.49374,0.09631,0.31958,0.98324,0.05466,0.24421,0.44937,0.08509,0.39123,0.05813999999999997,0.07512,0.009969999999999993,7.565776112521995e-05,7.651765960158506e-05,1940
2.0,x1 = 2.0,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.5518881736743728,0.44811182632562724,0.9111773876918553,0.08882261230814448,0.9133924897329104,0.08660751026708961,0.9121700011129703,0.08782999888702976,0.99222,0.24731,0.43253,0.42504,0.08093,0.07911,0.44937,0.08509,0.42917,0.020199999999999996,0.08011,0.004979999999999998,0.0002257637994309697,0.00022127821506943545,1970
-0.2,x1 = -0.2,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.7392629315955782,0.26073706840442196,0.9174663837204721,0.08253361627952793,0.8723975433275772,0.12760245667242281,0.9057152664000421,0.09428473359995815,0.82786,0.19275,0.41104,0.55083,0.07572,0.11132,0.44937,0.08509,0.44749,0.0018799999999999928,0.085,8.999999999999286e-05,8.407631466154529e-07,8.417745513999205e-07,2000
-5.0,x1 = -5.0,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.8622815895283173,0.1377184104716827,0.9387156547790753,0.061284345220924796,0.6152055187385684,0.38479448126143156,0.8941623530720989,0.10583764692790122,0.57823,0.11875,0.33252,0.96136,0.05753,0.23673,0.44937,0.08509,0.41912,0.03025,0.08221,0.0028799999999999937,0.0007786147405555808,0.000806709441190951,2030
3.1,x1 = 3.1,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.2624059135572807,0.7375940864427192,0.9008090020355624,0.09919099796443769,0.9179866811415547,0.08201331885844527,0.9134791565629528,0.08652084343704702,0.83036,0.19355,0.46643,0.40923,0.08935,0.07529,0.44937,0.08509,0.42424,0.025129999999999986,0.07898,0.006110000000000004,0.0003365196820698229,0.00032834371115354755,2060
-2.2,x1 = -2.2,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.795024845447077,0.2049751545529231,0.9338176601115011,0.06618233988849909,0.7731625690342837,0.22683743096571646,0.9008873579882346,0.09911264201176566,0.73177,0.16296,0.35151,0.77246,0.0618,0.17538,0.44937,0.08509,0.43779,0.01157999999999998,0.08508,9.999999999996123e-06,0.0001542343905520157,0.0001567323507365775,2090
1.5,x1 = 1.5,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.4253725258345747,0.5746274741654254,0.9064537098494284,0.09354629015057166,0.9176788330440937,0.08232116695590622,0.9129039740379747,0.08709602596202533,0.98387,0.24443,0.4482,0.41031,0.0848,0.07554,0.44937,0.08509,0.42643,0.022940000000000016,0.07948,0.005610000000000004,0.00028501915128946367,0.00027865070287844823,2120
4.2,x1 = 4.2,-14.2,x1 = -14.2,0.9060939770513186,0.09390602294868142,0.19604594139095025,0.8039540586090498,0.8969700077742147,0.10302999222578546,0.9240010905563969,0.0759989094436032,0.9187017564855473,0.08129824351445283,0.71395,0.15761,0.47853,0.38792,0.09241,0.07022,0.44937,0.08509,0.40568,0.04369000000000001,0.07457,0.010520000000000002,0.0010175724400335526,0.0009743133108158063,2150
