z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.8,x1 = 6.8,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.06578958670890875,0.934210413291091,0.699317066209772,0.30068293379022815,0.7738372974799896,0.22616270252001036,0.7689346422632695,0.23106535773673023,0.35001,0.06146,0.88212,0.77126,0.21027,0.17501,0.82798,0.19279,0.77855,0.049430000000000085,0.17733,0.015460000000000002,0.0024213061359474285,0.00235630133681285,32700
1.9,x1 = 1.9,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.38800502813069476,0.6119949718693053,0.7547513513874045,0.24524864861259568,0.7568297350917026,0.24317026490829735,0.75602331176405,0.24397668823595,0.9635,0.23746,0.80366,0.80027,0.1851,0.18404,0.82798,0.19279,0.80159,0.026390000000000025,0.18445,0.008339999999999986,0.0007572669930902484,0.0007461872988689527,32730
-4.5,x1 = -4.5,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.8544838671553497,0.14551613284465031,0.7679208476602895,0.2320791523397106,0.638692021862399,0.361307978137601,0.7491159686781255,0.2508840313218746,0.5985,0.12434,0.78162,0.94376,0.17822,0.23076,0.82798,0.19279,0.80521,0.022770000000000068,0.18587,0.006919999999999982,0.00026025444860375106,0.0002580533529303562,32760
-3.6,x1 = -3.6,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.847272046590092,0.1527279534099079,0.7639119602244479,0.23608803977555212,0.6333168404066244,0.3666831595933756,0.7439664348493499,0.25603356515065,0.61663,0.1294,0.78847,0.94809,0.18035,0.23223,0.82798,0.19279,0.81285,0.015130000000000088,0.18827,0.004519999999999996,5.9829040543823465e-05,5.958899130629157e-05,32790
7.3,x1 = 7.3,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.06320158408181173,0.9367984159181884,0.6937931072473867,0.30620689275261315,0.7694827569673257,0.23051724303267435,0.7646990512064282,0.23530094879357197,0.34003,0.05921,0.88875,0.77891,0.21244,0.17738,0.82798,0.19279,0.78585,0.04213,0.1796,0.01318999999999998,0.0017665912695030532,0.0017264191469281397,32820
-3.2,x1 = -3.2,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.83531529304954,0.16468470695046009,0.7740761313246901,0.22592386867530986,0.6348200313344265,0.3651799686655735,0.7511427813067296,0.24885721869327043,0.6454,0.13756,0.77084,0.9469,0.17488,0.23182,0.82798,0.19279,0.79983,0.02815000000000001,0.18426,0.008529999999999982,0.0003786365650520346,0.0003747579438002236,32850
4.3,x1 = 4.3,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.18583499517128338,0.8141650048287167,0.7200463811591831,0.2799536188408168,0.7809693871125974,0.21903061288740253,0.7696477605954246,0.23035223940457536,0.69268,0.1513,0.85539,0.75839,0.20158,0.17106,0.82798,0.19279,0.77642,0.05156000000000005,0.17673,0.01605999999999999,0.0025422821406114737,0.0024722466350323123,32880
0.3,x1 = 0.3,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.5546142489931366,0.44538575100686345,0.7922244129491736,0.20777558705082644,0.7172382282051034,0.2827617717948966,0.7588266347417965,0.24117336525820354,0.99138,0.24702,0.73721,0.85919,0.1646,0.20281,0.82798,0.19279,0.79154,0.03644000000000003,0.18162,0.011169999999999985,0.0010356328617690813,0.0010178123078028213,32910
0.7,x1 = 0.7,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.3768424168484346,0.6231575831515653,0.7666447001896086,0.23335529981039138,0.740977157865131,0.2590228421348689,0.7506497765492466,0.2493502234507533,0.95578,0.23483,0.78381,0.82527,0.1789,0.19193,0.82798,0.19279,0.80965,0.01833000000000007,0.18702,0.005769999999999997,0.000347763055939615,0.0003443524538144088,32940
0.8,x1 = 0.8,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.39196722765239295,0.6080327723476071,0.7731082669552902,0.22689173304470972,0.7504774866743679,0.24952251332563202,0.7593480108806915,0.24065198911930846,0.96606,0.23833,0.77255,0.81052,0.17541,0.18726,0.82798,0.19279,0.79564,0.032340000000000035,0.18262,0.010169999999999985,0.0010923817290706302,0.0010730562669967712,32970
6.1,x1 = 6.1,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.08237172520848664,0.9176282747915133,0.7012558343749146,0.2987441656250854,0.770339987078726,0.22966001292127403,0.7646494062359463,0.23535059376405348,0.41048,0.07559,0.87975,0.77742,0.2095,0.17692,0.82798,0.19279,0.78585,0.04213,0.1796,0.01318999999999998,0.0017595584944009417,0.0017196299690881503,33000
0.6,x1 = 0.6,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.42496819537225783,0.5750318046277421,0.7679045417017951,0.23209545829820488,0.7349717439454736,0.26502825605452635,0.748967135576537,0.25103286442346284,0.98369,0.24437,0.78165,0.83424,0.17823,0.19479,0.82798,0.19279,0.81189,0.01609000000000005,0.18775,0.005039999999999989,0.0002524485604703513,0.0002503463875501901,33030
1.2,x1 = 1.2,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.4480848027123322,0.5519151972876678,0.759689433510987,0.24031056648901314,0.7307913430408176,0.2692086569591824,0.7437401382079065,0.2562598617920935,0.99221,0.2473,0.79556,0.84033,0.18256,0.19674,0.82798,0.19279,0.82027,0.007709999999999995,0.19039,0.0023999999999999855,5.4281725683223356e-05,5.40743732491784e-05,33060
-4.7,x1 = -4.7,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.8648275242952224,0.1351724757047776,0.7676121240657997,0.23238787593420035,0.6391086802528954,0.3608913197471046,0.7502419954290196,0.2497580045709804,0.57145,0.1169,0.78215,0.94342,0.17838,0.23065,0.82798,0.19279,0.80395,0.024029999999999996,0.18545,0.007339999999999985,0.0003232380449423606,0.0003201843384385821,33090
2.1,x1 = 2.1,-0.8,x1 = -0.8,0.7391826104955489,0.2608173895044511,0.5846026853018547,0.41539731469814534,0.755946226663528,0.24405377333647196,0.7291004641122831,0.2708995358877168,0.7447945689887168,0.2552054310112831,0.97925,0.24284,0.80172,0.84275,0.18449,0.19751,0.82798,0.19279,0.81876,0.009220000000000006,0.1899,0.002889999999999976,8.245210771409568e-05,8.206308115314438e-05,33120
