z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,x1 = 0.3,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.560096602568103,0.439903397431897,0.07091297801605476,0.9290870219839451,0.08426662086283496,0.915733379137165,0.07678729087244551,0.9232127091275544,0.98955,0.24639,0.36932,0.41704,0.06588,0.07717,0.36425,0.06471,0.39031,-0.026059999999999972,0.07085,-0.006139999999999993,0.000380445345333413,0.00039218280274675756,54780
7.9,x1 = 7.9,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.05669763422857612,0.9433023657714239,0.4662172484776851,0.533782751522315,0.0513174635254761,0.9486825364745239,0.07484129977421133,0.9251587002257887,0.31419,0.05348,0.9967,0.29197,0.24886,0.04868,0.36425,0.06471,0.33193,0.032320000000000015,0.06003,0.004680000000000004,0.00020660299224209595,0.0002113111315394751,54810
-5.1,x1 = -5.1,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.8949400914484917,0.10505990855150837,0.06879574945326805,0.931204250546732,0.13351377697671335,0.8664862230232867,0.07559501950651523,0.924404980493485,0.48483,0.09402,0.36141,0.567,0.06406,0.11569,0.36425,0.06471,0.38301,-0.01876,0.06948,-0.0047699999999999965,0.00026799812401271696,0.00027494760234327443,54840
2.5,x1 = 2.5,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.5522744255445956,0.4477255744554044,0.08363647368095592,0.9163635263190442,0.08731467984250493,0.9126853201574952,0.08528330064760087,0.9147166993523992,0.9921,0.24727,0.41486,0.42744,0.07664,0.07969,0.36425,0.06471,0.42049,-0.05623999999999996,0.07801,-0.013299999999999992,0.0016839851109780347,0.0017921679523854005,54870
4.9,x1 = 4.9,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.12793820879510012,0.8720617912048999,0.18939192323991333,0.8106080767600867,0.0644923194102673,0.9355076805897327,0.08047175100344983,0.9195282489965502,0.55176,0.11157,0.7002,0.34503,0.15352,0.06033,0.36425,0.06471,0.39047,-0.026219999999999966,0.07225,-0.007539999999999991,0.0008415380007517036,0.0008799809343530765,54900
1.2,x1 = 1.2,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.44606497578201754,0.5539350242179824,0.08699502992760832,0.9130049700723916,0.07638128490921152,0.9236187150907886,0.08111570482379919,0.9188842951762006,0.99159,0.24709,0.42636,0.3893,0.07943,0.07055,0.36425,0.06471,0.40583,-0.041580000000000006,0.07451,-0.009800000000000003,0.0009390152942883381,0.0009842920373752274,54930
0.9,x1 = 0.9,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.28229063185815706,0.7177093681418429,0.1100661770255483,0.8899338229744519,0.06595074366756074,0.9340492563324393,0.07840411722488347,0.9215958827751165,0.85855,0.2026,0.50012,0.35063,0.09795,0.0616,0.36425,0.06471,0.39283,-0.028579999999999994,0.07186,-0.00714999999999999,0.0005621069015874728,0.0005831456673338117,54960
0.8,x1 = 0.8,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.38618565674848987,0.6138143432515102,0.09554171667827806,0.904458283321722,0.07101041649487808,0.9289895835051218,0.08048405276709875,0.9195159472329013,0.96229,0.23705,0.4547,0.36968,0.08641,0.06597,0.36425,0.06471,0.40251,-0.03825999999999996,0.07386,-0.009149999999999991,0.0008433543763609677,0.0008819212641657127,54990
-3.5,x1 = -3.5,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.838437491310482,0.16156250868951788,0.07214827501567646,0.9278517249843234,0.10821084739581865,0.8917891526041812,0.07797463467920954,0.9220253653207903,0.63803,0.13546,0.37389,0.4945,0.06694,0.0965,0.36425,0.06471,0.39338,-0.02912999999999999,0.07172,-0.007010000000000002,0.0005106368145471989,0.0005288625334481812,55020
1.5,x1 = 1.5,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.4284215357414018,0.5715784642585982,0.09071352817908548,0.9092864718209146,0.07319644402297547,0.9268035559770244,0.08070114011884749,0.9192988598811525,0.98517,0.24488,0.43885,0.37774,0.08248,0.06784,0.36425,0.06471,0.40392,-0.03966999999999998,0.07411,-0.009399999999999992,0.0008757019721067228,0.0009164981496522871,55050
3.3,x1 = 3.3,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.23962116295405309,0.7603788370459469,0.1226055932853278,0.8773944067146722,0.06936011465136266,0.9306398853486375,0.08211885816367857,0.9178811418363215,0.79441,0.1822,0.5368,0.36353,0.10757,0.06455,0.36425,0.06471,0.40505,-0.0408,0.07486,-0.010149999999999992,0.0011004839457432677,0.0011578574136394907,55080
1.6,x1 = 1.6,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.39325657688427984,0.6067434231157202,0.09017259219150557,0.9098274078084942,0.07193583561800354,0.9280641643819966,0.07910756008157083,0.9208924399184291,0.96687,0.23861,0.43705,0.37311,0.08204,0.06676,0.36425,0.06471,0.39825,-0.033999999999999975,0.07277,-0.008059999999999998,0.0006513436820198611,0.000677564038094481,55110
-0.6,x1 = -0.6,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.7355521832219181,0.2644478167780818,0.07552362165619224,0.9244763783438078,0.09312542677481679,0.9068745732251834,0.08017838059116576,0.9198216194088342,0.83338,0.19452,0.38621,0.44682,0.06982,0.08445,0.36425,0.06471,0.40224,-0.03798999999999997,0.07369,-0.008980000000000002,0.0007987534051382122,0.0008343148624937163,55140
0.2,x1 = 0.2,8.8,x1 = 8.8,0.06955150167180832,0.9304484983281917,0.7493807841286606,0.2506192158713393,0.06783515039377681,0.9321648496062233,0.10655674164915441,0.8934432583508457,0.07753952523149005,0.9224604747685099,0.81226,0.18781,0.35779,0.48944,0.06323,0.0952,0.36425,0.06471,0.39078,-0.026529999999999998,0.07124,-0.006529999999999994,0.00046085007957861936,0.00047648455016550614,55170
