z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.7,x1 = -0.7,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.7330125345227063,0.2669874654772937,0.17461622430838797,0.825383775691612,0.1916988005462718,0.8083011994537281,0.1791770580419632,0.8208229419580367,0.83711,0.19571,0.66816,0.70501,0.14413,0.15495,0.71395,0.15761,0.678,0.035949999999999926,0.14702,0.010589999999999988,0.0009448012404985814,0.0009232564864782022,44200
8.1,x1 = 8.1,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.0690327861546643,0.9309672138453357,0.3595604883995522,0.6404395116004479,0.18263826631219235,0.8173617336878076,0.19485170023555706,0.8051482997644429,0.3623,0.06427,0.94232,0.68581,0.23028,0.14928,0.71395,0.15761,0.70352,0.01042999999999994,0.15487,0.0027399999999999924,4.538403958054835e-06,4.531411268446058e-06,44230
0.2,x1 = 0.2,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.7437087566993436,0.2562912433006565,0.17404736729030848,0.8259526327096914,0.2360778451089974,0.7639221548910026,0.18994523557299406,0.810054764427006,0.8211,0.19061,0.66688,0.78846,0.14375,0.18035,0.71395,0.15761,0.69804,0.01590999999999998,0.15313,0.004480000000000012,0.00011997037218665785,0.0001190123273076384,44260
4.9,x1 = 4.9,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.12793820879510012,0.8720617912048999,0.42947595457917825,0.5705240454208218,0.15236721524038654,0.8476327847596135,0.18782001099285986,0.8121799890071402,0.55176,0.11157,0.9856,0.61573,0.24503,0.12915,0.71395,0.15761,0.66305,0.050899999999999945,0.14398,0.013630000000000003,0.00021935970820615922,0.00021698280487503392,44290
1.1,x1 = 1.1,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.4148511559954617,0.5851488440045383,0.22582252234374361,0.7741774776562563,0.1536265308171006,0.8463734691828995,0.18357712136016702,0.816422878639833,0.97898,0.24275,0.77066,0.61884,0.17483,0.13003,0.71395,0.15761,0.68182,0.03212999999999999,0.14862,0.008989999999999998,0.0005098793028791918,0.000501398053500985,44320
4.8,x1 = 4.8,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.13474665552143858,0.8652533444785613,0.4602309817268546,0.5397690182731456,0.12104248282847618,0.8789575171715238,0.16674699864636983,0.8332530013536301,0.57031,0.11659,0.99543,0.53235,0.24842,0.10639,0.71395,0.15761,0.59475,0.11919999999999997,0.12553,0.03208,0.002956529038913979,0.0028348914161443264,44350
-5.8,x1 = -5.8,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.894058346416001,0.1059416535839991,0.17426891549662676,0.8257310845033732,0.25952580123565977,0.7404741987643403,0.183301170951242,0.8166988290487581,0.48755,0.09472,0.66738,0.82603,0.1439,0.19217,0.71395,0.15761,0.68419,0.02976000000000001,0.14901,0.008599999999999997,0.0005331043260724932,0.0005240330087222123,44380
-0.2,x1 = -0.2,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.7338804561021479,0.2661195438978522,0.17844293769216257,0.8215570623078374,0.21670355682256198,0.7832964431774381,0.1886248362043939,0.8113751637956063,0.83584,0.1953,0.67666,0.7541,0.1466,0.16974,0.71395,0.15761,0.69727,0.016680000000000028,0.15276,0.004849999999999993,0.00017814919649362677,0.00017641185960109475,44410
5.0,x1 = 5.0,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.12368428368319191,0.8763157163168079,0.3934433277264111,0.6065566722735889,0.1624057881082835,0.8375942118917165,0.19098150069987865,0.8090184993001212,0.53986,0.10839,0.96699,0.64003,0.23865,0.13603,0.71395,0.15761,0.68047,0.033479999999999954,0.14872,0.008890000000000009,8.24483550557302e-05,8.190345864483254e-05,44440
0.7,x1 = 0.7,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.3821636823820151,0.617836317617985,0.2297928743667214,0.7702071256332786,0.16086787718617207,0.839132122813828,0.18720850791686083,0.8127914920831394,0.95956,0.23611,0.77765,0.63638,0.17699,0.13499,0.71395,0.15761,0.69037,0.023579999999999934,0.15104,0.0065699999999999925,0.00025360414903517065,0.00025064653267799046,44470
1.0,x1 = 1.0,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.42283415390499723,0.5771658460950028,0.21342884600452822,0.7865711539954718,0.15837610266533136,0.8416238973346687,0.18165428281530965,0.8183457171846904,0.98275,0.24405,0.74799,0.63041,0.16788,0.13329,0.71395,0.15761,0.68013,0.03381999999999996,0.14792,0.009690000000000004,0.0006829039001180464,0.0006697169829331263,44500
-0.4,x1 = -0.4,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.7084549702838665,0.2915450297161335,0.17357708667682772,0.8264229133231724,0.196933356460721,0.8030666435392788,0.1803864910450309,0.8196135089549691,0.87071,0.20655,0.66582,0.71575,0.14345,0.15815,0.71395,0.15761,0.68038,0.03356999999999999,0.14774,0.00986999999999999,0.0008114017864965049,0.0007942881423747238,44530
5.8,x1 = 5.8,4.2,x1 = 4.2,0.19604594139095025,0.8039540586090498,0.08975894345863886,0.9102410565413612,0.4265497148938245,0.5734502851061756,0.17676077677671767,0.8232392232232822,0.19918156794976452,0.8008184320502355,0.43566,0.0817,0.98438,0.67294,0.24461,0.14552,0.71395,0.15761,0.70089,0.01305999999999996,0.15441,0.0032000000000000084,3.094274953002914e-05,3.1066352779264735e-05,44560
