z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-5.8,x1 = -5.8,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.889576724308298,0.11042327569170199,0.5669121308583228,0.43308786914167713,0.5395442870256034,0.46045571297439647,0.563890083893695,0.436109916106305,0.50119,0.09823,0.98704,0.99548,0.24552,0.24844,0.99236,0.24736,0.98797,0.004390000000000005,0.24584,0.0015199999999999936,0.00031512317091833206,0.0003145117164780539,39140
-1.4,x1 = -1.4,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.6193610493905546,0.3806389506094454,0.5194155628208165,0.48058443717918353,0.5137058701357712,0.4862941298642288,0.5172422313888785,0.4827577686111216,0.95849,0.23575,0.99891,0.99946,0.24962,0.24981,0.99236,0.24736,0.99912,-0.006759999999999988,0.24969,-0.0023299999999999987,0.002345628554530868,0.0023530244541456746,39170
2.3,x1 = 2.3,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.7430549623130163,0.2569450376869838,0.6269924803382434,0.37300751966175655,0.41313089074457865,0.5868691092554214,0.572041806140301,0.427958193859699,0.8221,0.19092,0.95295,0.97812,0.23387,0.24245,0.99236,0.24736,0.95942,0.03293999999999997,0.23607,0.011289999999999994,0.0008646453836415012,0.0008616696958811225,39200
7.3,x1 = 7.3,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.06320158408181173,0.9367984159181884,0.5509316741466306,0.4490683258533695,0.5632098358104416,0.4367901641895583,0.5624338365436762,0.43756616345632376,0.34003,0.05921,0.9925,0.98844,0.24741,0.246,0.99236,0.24736,0.9887,0.0036599999999999966,0.24609,0.0012699999999999934,0.00024566319155161324,0.00024524763366039724,39230
-1.7,x1 = -1.7,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.7422045580723922,0.25779544192760784,0.5715953788139805,0.4284046211860194,0.5348998734907525,0.4651001265092475,0.5621354448024221,0.43786455519757783,0.8234,0.19134,0.98516,0.99648,0.24487,0.24878,0.99236,0.24736,0.98808,0.0042800000000000615,0.24588,0.001480000000000009,0.00023250064917710624,0.00023211904118191143,39260
4.8,x1 = 4.8,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.13261173360380715,0.8673882663961928,0.5811574046213732,0.41884259537862684,0.5679819153457026,0.4320180846542975,0.5697291398196277,0.4302708601803724,0.56456,0.11503,0.98091,0.98662,0.24341,0.24538,0.99236,0.24736,0.98586,0.006500000000000061,0.24512,0.002239999999999992,0.0006809548369263417,0.0006789140943411522,39290
-3.6,x1 = -3.6,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.8406225396824072,0.15937746031759278,0.5252477184771931,0.4747522815228068,0.5242829976207599,0.47571700237924014,0.5250939637171794,0.4749060362828206,0.63282,0.13398,0.99816,0.9983,0.24936,0.24941,0.99236,0.24736,0.99818,-0.005819999999999936,0.24937,-0.0020100000000000118,0.001393563378995398,0.0013973370907780641,39320
-1.0,x1 = -1.0,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.6866209837387822,0.3133790162612179,0.5484172374056941,0.4515827625943059,0.5082151282463387,0.49178487175366126,0.5358187399857093,0.46418126001429083,0.89704,0.21517,0.99323,0.99981,0.24766,0.24993,0.99236,0.24736,0.99529,-0.002929999999999988,0.24837,-0.0010100000000000109,0.00049061938108972,0.0004915180918145766,39350
-0.5,x1 = -0.5,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.7286971417638227,0.2713028582361773,0.548393010650621,0.451606989349379,0.5083325697309707,0.49166743026902926,0.5375244985269183,0.4624755014730816,0.84333,0.1977,0.99323,0.9998,0.24766,0.24993,0.99236,0.24736,0.99501,-0.00264999999999993,0.24828,-0.0009200000000000041,0.0003893928726477966,0.00039004074503168687,39380
2.8,x1 = 2.8,2.0,x1 = 2.0,0.5514278659562706,0.4485721340437294,0.47270121349436545,0.5272987865056347,0.6659070404342222,0.3340929595657779,0.41417461681424034,0.5858253831857597,0.5331688389352836,0.46683116106471667,0.99785,0.24925,0.91905,0.97864,0.22247,0.24263,0.99236,0.24736,0.95047,0.04188999999999998,0.2331,0.014259999999999995,0.0006709709445812707,0.0006723646504290422,39410
