z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.1,x1 = -4.1,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.8459293035834643,0.15407069641653554,0.8923942458525416,0.10760575414745861,0.6071442846176571,0.3928557153823429,0.848445585672293,0.15155441432770697,0.61993,0.13033,0.49265,0.96662,0.09603,0.23852,0.6255,0.1319,0.56567,0.05982999999999994,0.11798,0.013919999999999988,8.861744707646443e-05,8.786805357613187e-05,26260
5.4,x1 = 5.4,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.1055477162503677,0.8944522837496323,0.7869423709588869,0.2130576290411131,0.8739990133972894,0.12600098660271064,0.864810383603491,0.13518961639650887,0.48634,0.09441,0.74729,0.54637,0.16766,0.11012,0.6255,0.1319,0.56758,0.05791999999999997,0.11619,0.015709999999999988,0.0018366391560990965,0.001764263428366001,26290
-6.7,x1 = -6.7,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.8979817487442965,0.10201825125570349,0.8729956206438365,0.12700437935616354,0.6236938904422641,0.37630610955773586,0.8475622940936508,0.15243770590634914,0.47536,0.09161,0.54917,0.95539,0.11087,0.2347,0.6255,0.1319,0.59061,0.03488999999999998,0.1235,0.00839999999999999,5.87863928274081e-05,5.838201069550096e-05,26320
-3.5,x1 = -3.5,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.8361990048935206,0.16380099510647925,0.8802741169693157,0.11972588303068435,0.5631035795908834,0.4368964204091167,0.8283212673282716,0.1716787326717283,0.64333,0.13697,0.52857,0.98848,0.10539,0.24602,0.6255,0.1319,0.6039,0.021599999999999953,0.12843,0.003470000000000001,0.0008467660889975217,0.000868257119390016,26350
5.1,x1 = 5.1,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.10927203007409052,0.8907279699259096,0.8020573948448335,0.19794260515516654,0.8711053238288671,0.1288946761711331,0.8635603164563702,0.1364396835436301,0.49772,0.09733,0.71779,0.5544,0.15876,0.11228,0.6255,0.1319,0.57225,0.05324999999999991,0.11736,0.014539999999999983,0.001617925730654314,0.0015581903766927058,26380
1.1,x1 = 1.1,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.4117544432442575,0.5882455567557425,0.8457565687271673,0.1542434312728328,0.8579981032877597,0.14200189671224023,0.8529575970403077,0.14704240295969237,0.97741,0.24221,0.62036,0.58946,0.13045,0.12184,0.6255,0.1319,0.60218,0.023319999999999896,0.12539,0.006509999999999988,0.00033943246067008083,0.0003337781385428784,26410
0.3,x1 = 0.3,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.5546142489931366,0.44538575100686345,0.8676260914209616,0.1323739085790384,0.8495920631580285,0.1504079368419715,0.8595939921993963,0.14040600780060386,0.99138,0.24702,0.56391,0.61086,0.11485,0.12779,0.6255,0.1319,0.58482,0.04067999999999994,0.12061,0.011289999999999994,0.0010214595398197884,0.000991661245778189,26440
2.7,x1 = 2.7,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.5090509667638916,0.49094903323610845,0.8535862359135982,0.14641376408640178,0.8577368810848865,0.1422631189151135,0.8556239911477483,0.14437600885225169,0.99976,0.24992,0.60079,0.59014,0.12498,0.12202,0.6255,0.1319,0.59556,0.029939999999999967,0.12353,0.008369999999999989,0.0005674157784086448,0.0005551481941931963,26470
0.7,x1 = 0.7,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.3768424168484346,0.6231575831515653,0.8496550423944157,0.15034495760558428,0.8611259000478528,0.13887409995214722,0.8568031943264072,0.1431968056735928,0.95578,0.23483,0.6107,0.58128,0.12774,0.11959,0.6255,0.1319,0.59237,0.03312999999999999,0.12266,0.009239999999999984,0.0006877488275921564,0.0006713511646372818,26500
-3.7,x1 = -3.7,-3.6,x1 = -3.6,0.8436512408193335,0.15634875918066654,0.8396914537665376,0.16030854623346222,0.8776520570962761,0.1223479429037239,0.5487931070505213,0.4512068929494787,0.8249331568985783,0.17506684310142162,0.63505,0.13461,0.53607,0.99312,0.10738,0.24762,0.6255,0.1319,0.60934,0.016159999999999952,0.12986,0.0020399999999999863,0.001249139751239088,0.0012874515022926018,26530
