z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.1,x1 = -4.1,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.8459293035834643,0.15407069641653554,0.11400855351253089,0.8859914464874692,0.16568545197675785,0.8343145480232421,0.12197044924756091,0.8780295507524389,0.61993,0.13033,0.51189,0.64774,0.10101,0.13823,0.54449,0.10962,0.53282,0.01167000000000007,0.10674,0.0028799999999999937,5.2321588264059565e-05,5.191600223455623e-05,46040
-0.8,x1 = -0.8,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.7391826104955489,0.2608173895044511,0.11734696333097142,0.8826530366690285,0.13687255180704416,0.8631274481929558,0.12243957634583891,0.877560423654161,0.82798,0.19279,0.52169,0.57599,0.10358,0.11814,0.54449,0.10962,0.53585,0.008639999999999981,0.10738,0.002239999999999992,3.864923952518048e-05,3.8391902239592966e-05,46070
3.0,x1 = 3.0,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.24171107327346314,0.7582889267265369,0.24349613215827498,0.7565038678417252,0.09961551392643628,0.9003844860735637,0.13439305258250342,0.8656069474174967,0.79787,0.18329,0.80081,0.46778,0.18421,0.08969,0.54449,0.10962,0.54828,-0.00378999999999996,0.11254,-0.002920000000000006,0.0003598870663811798,0.00036708280057822645,46100
0.7,x1 = 0.7,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.3821636823820151,0.617836317617985,0.16362979378089254,0.8363702062191074,0.10857419632311731,0.8914258036768826,0.12961444618332263,0.8703855538166774,0.95956,0.23611,0.64292,0.4956,0.13686,0.09679,0.54449,0.10962,0.5519,-0.007409999999999917,0.1121,-0.00248000000000001,8.208642584210495e-05,8.287534929875794e-05,46130
-2.6,x1 = -2.6,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.8160494051245069,0.18395059487549312,0.11622897976802005,0.88377102023198,0.14253853396370839,0.8574614660362917,0.12106863791322595,0.878931362086774,0.68864,0.15011,0.51842,0.59085,0.10272,0.12222,0.54449,0.10962,0.53174,0.012750000000000039,0.10631,0.0033099999999999935,8.452551263159885e-05,8.369171184647965e-05,46160
-1.9,x1 = -1.9,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.7681325727957836,0.23186742720421633,0.11053499642284201,0.8894650035771579,0.15389901862621863,0.8461009813737814,0.12058970068436545,0.8794102993156344,0.78125,0.1781,0.50153,0.61951,0.09832,0.13021,0.54449,0.10962,0.52889,0.015600000000000058,0.10571,0.003909999999999997,0.0001048236681691515,0.00010367142308720639,46190
-4.7,x1 = -4.7,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.8616116320242344,0.13838836797576554,0.11580969193584227,0.8841903080641578,0.18424181969874937,0.8157581803012505,0.12527990241406006,0.8747200975859398,0.58,0.11924,0.51719,0.68927,0.1024,0.1503,0.54449,0.10962,0.541,0.003489999999999993,0.10903,0.0005899999999999933,1.2009487166815785e-08,1.2008082764234144e-08,46220
3.4,x1 = 3.4,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.21429735775122555,0.7857026422487745,0.24112436802744047,0.7588756319725596,0.10156540087766086,0.898434599122339,0.13147251878834873,0.8685274812116512,0.74962,0.16837,0.79691,0.47394,0.18298,0.09125,0.54449,0.10962,0.54315,0.0013400000000000079,0.11091,-0.0012899999999999995,0.00016738407711773713,0.0001696755367881159,46250
6.3,x1 = 6.3,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.07079573263192929,0.9292042673680706,0.3648327906085963,0.6351672093914036,0.10080252765087985,0.8991974723491202,0.11949474355397233,0.8805052564460276,0.36889,0.06578,0.94662,0.47153,0.23173,0.09064,0.54449,0.10962,0.50516,0.039329999999999976,0.10063,0.008989999999999998,0.00015965584197194776,0.0001574868327934107,46280
0.9,x1 = 0.9,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.28229063185815706,0.7177093681418429,0.1933607289088671,0.8066392710911329,0.10257372061010475,0.8974262793898952,0.12820204254727413,0.8717979574527258,0.85855,0.2026,0.70845,0.4771,0.15597,0.09205,0.54449,0.10962,0.54241,0.002080000000000082,0.11009,-0.0004699999999999982,3.7107635841762254e-05,3.734787655049112e-05,46310
-0.2,x1 = -0.2,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.7338804561021479,0.2661195438978522,0.12023630957192741,0.8797636904280726,0.15513812414259576,0.844861875857404,0.1295243645466811,0.870475635453319,0.83584,0.1953,0.53004,0.62255,0.10578,0.13107,0.54449,0.10962,0.55466,-0.010170000000000012,0.11251,-0.0028900000000000037,7.87012578024604e-05,7.944197591194541e-05,46340
-4.4,x1 = -4.4,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.8552955085017266,0.14470449149827325,0.11107952033059047,0.8889204796694095,0.1709411774606976,0.8290588225393023,0.1197417709858466,0.8802582290141532,0.59643,0.12377,0.50316,0.65985,0.09874,0.14172,0.54449,0.10962,0.52583,0.01866000000000001,0.10496,0.0046599999999999975,0.00014625474927748138,0.0001443536381834443,46370
4.9,x1 = 4.9,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.12594467069218523,0.8740553293078147,0.34305480427386076,0.6569451957261391,0.09191336292851854,0.9080866370714814,0.12354328905591841,0.8764567109440814,0.54621,0.11008,0.92771,0.44282,0.22537,0.08347,0.54449,0.10962,0.50389,0.04060000000000008,0.10134,0.008279999999999996,1.4700313053793912e-05,1.4640037079819692e-05,46400
10.0,x1 = 10.0,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.09843280806225302,0.9015671919377468,0.2809618343331791,0.7190381656668209,0.10983722565278427,0.8901627743472156,0.12668150141374973,0.87331849858625,0.46401,0.08874,0.85676,0.49942,0.20202,0.09777,0.54449,0.10962,0.53459,0.00990000000000002,0.10803,0.0015899999999999942,8.265400006650554e-06,8.290706506713149e-06,46430
-5.7,x1 = -5.7,5.0,x1 = 5.0,0.12533120956240035,0.8746687904375996,0.8889651201100808,0.1110348798899193,0.12558010682271908,0.8744198931772811,0.1862587618825556,0.8137412381174445,0.1323175539991699,0.8676824460008303,0.50303,0.09871,0.54519,0.69358,0.10981,0.15157,0.54449,0.10962,0.56167,-0.017179999999999973,0.11445,-0.004830000000000001,0.00021582441972052904,0.0002191755896328246,46460
