z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.6,x1 = 5.6,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.09805538265435652,0.9019446173456436,0.8840456355125695,0.11595436448743031,0.9274277743841866,0.07257222561581336,0.9231739221567659,0.0768260778432342,0.4628,0.08844,0.51762,0.37545,0.10251,0.06731,0.43047,0.08043,0.38939,0.041080000000000005,0.07076,0.009669999999999998,0.0008754393823316459,0.0008394965111441239,6020
3.9,x1 = 3.9,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.17736425982575946,0.8226357401742407,0.8984379177610281,0.101562082238972,0.9238838315523366,0.0761161684476635,0.9193706358871512,0.08062936411284903,0.67428,0.14591,0.47393,0.38834,0.09125,0.07032,0.43047,0.08043,0.40352,0.02695000000000003,0.07403,0.006400000000000003,0.00037726186585444743,0.00036713910888157807,6050
3.8,x1 = 3.8,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.17820894767826817,0.8217910523217318,0.9002476571536306,0.09975234284636952,0.926448658592131,0.073551341407869,0.9217794056976589,0.07822059430234096,0.67614,0.14645,0.46821,0.37904,0.0898,0.06814,0.43047,0.08043,0.39493,0.035540000000000016,0.072,0.008430000000000007,0.0006669597673884375,0.0006430972862293688,6080
-5.0,x1 = -5.0,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.8630513217327709,0.13694867826722928,0.9399055501296678,0.06009444987033221,0.6234944797892045,0.37650552021079553,0.8965734722574222,0.10342652774257799,0.57619,0.11819,0.32782,0.95554,0.05648,0.23475,0.43047,0.08043,0.41379,0.016680000000000028,0.08089,-0.0004600000000000021,0.0013066689158964789,0.001370120680655694,6110
1.2,x1 = 1.2,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.4460649764823832,0.5539350235176167,0.9082911991609723,0.09170880083902777,0.9173447220903224,0.08265527790967765,0.913306262597759,0.08669373740224091,0.99159,0.24709,0.44215,0.41147,0.0833,0.07582,0.43047,0.08043,0.42516,0.005310000000000037,0.07916,0.0012700000000000072,1.4487738113662298e-05,1.4412109663745638e-05,6140
-1.6,x1 = -1.6,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.7878072540098594,0.21219274599014057,0.9284043151055489,0.07159568489445114,0.8531255130038915,0.1468744869961086,0.9124306993727498,0.08756930062725021,0.74565,0.16717,0.37185,0.60196,0.06647,0.1253,0.43047,0.08043,0.42068,0.009790000000000021,0.07895,0.0014799999999999952,2.5822591275997996e-06,2.5765742139871334e-06,6170
2.4,x1 = 2.4,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.5731397485249743,0.4268602514750258,0.9135946586795903,0.08640534132040986,0.9163834095969132,0.08361659040308674,0.9147850655974601,0.0852149344025401,0.98451,0.24465,0.42436,0.4148,0.07894,0.07662,0.43047,0.08043,0.42028,0.010190000000000032,0.07795,0.002479999999999996,5.7026780660955536e-05,5.643511433562655e-05,6200
0.9,x1 = 0.9,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.2800295954088045,0.7199704045911954,0.9103197543487693,0.08968024565123076,0.920640386036907,0.07935961396309285,0.9177503037209145,0.08224969627908539,0.85549,0.20161,0.4354,0.39992,0.08164,0.07306,0.43047,0.08043,0.40986,0.020610000000000017,0.07546,0.004970000000000002,0.00023050340428992875,0.00022567820313316566,6230
4.9,x1 = 4.9,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.12793821150957116,0.8720617884904287,0.895910245198331,0.10408975480166907,0.9241947297644767,0.07580527023552328,0.9205760633956138,0.07942393660438603,0.55176,0.11157,0.48183,0.38722,0.09326,0.07006,0.43047,0.08043,0.39932,0.03115000000000001,0.07303,0.007400000000000004,0.0005113128141119722,0.0004953178847039736,6260
2.6,x1 = 2.6,-12.4,x1 = -12.4,0.9117876118394068,0.08821238816059301,0.48667180657651904,0.513328193423481,0.912405754499579,0.08759424550042103,0.9199165487086409,0.08008345129135892,0.9162612569220923,0.08373874307790764,0.99949,0.24982,0.42839,0.40247,0.07992,0.07367,0.43047,0.08043,0.41508,0.015390000000000015,0.07671,0.003720000000000001,0.00012836579010959935,0.00012636407811438422,6290
