z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.5522502009534438,0.4477497990465561,0.7994457698306936,0.20055423016930646,0.8016348638303619,0.1983651361696382,0.800425936229139,0.19957406377086095,0.99211,0.24727,0.72304,0.71865,0.16033,0.15902,0.75586,0.17028,0.72107,0.03478999999999999,0.15974,0.010539999999999994,0.0010010221926511562,0.0009799364208993473,29940
3.7,x1 = 3.7,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.16864298794361313,0.8313570120563869,0.7619274304707178,0.23807256952928207,0.8204550070456443,0.1795449929543557,0.8105847416549501,0.18941525834504988,0.65459,0.1402,0.79182,0.67908,0.18139,0.14731,0.75586,0.17028,0.69809,0.05776999999999999,0.15306,0.017219999999999985,0.0025052020163267123,0.0024202621866568734,29970
5.7,x1 = 5.7,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.07692939099093837,0.9230706090090617,0.7447361282523157,0.2552638717476844,0.8172364248283017,0.18276357517169836,0.8116590211660487,0.1883409788339514,0.39127,0.07101,0.81952,0.68609,0.1901,0.14936,0.75586,0.17028,0.69635,0.05950999999999995,0.15249,0.01779,0.002706984365888017,0.0026114049815950217,30000
6.9,x1 = 6.9,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.059667668765092344,0.9403323312349077,0.7246615382862283,0.27533846171377185,0.814966568690408,0.1850334313095921,0.8095782780484299,0.19042172195157028,0.32612,0.05611,0.84902,0.69097,0.19953,0.1508,0.75586,0.17028,0.7004,0.055459999999999954,0.15371,0.016569999999999974,0.0023237580590997724,0.0022480061142351737,30030
3.0,x1 = 3.0,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.24171107327346314,0.7582889267265369,0.7792645706069117,0.22073542939308846,0.8142385645464383,0.18576143545356164,0.8057849629346558,0.19421503706534426,0.79787,0.18329,0.76151,0.69252,0.17201,0.15125,0.75586,0.17028,0.7092,0.046659999999999924,0.15627,0.014009999999999995,0.0017049152753540325,0.0016576151444211845,30060
-1.0,x1 = -1.0,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.6845250886568504,0.31547491134314953,0.8418907627145567,0.1581092372854434,0.6391109770720699,0.3608890229279302,0.7779188278168101,0.2220811721831898,0.89939,0.21595,0.62977,0.94342,0.13311,0.23065,0.75586,0.17028,0.72872,0.027139999999999942,0.16388,0.006399999999999989,5.700081080058615e-05,5.7276250816009656e-05,30090
1.5,x1 = 1.5,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.4253725258345747,0.5746274741654254,0.7971716110766304,0.20282838892336974,0.8038333854388329,0.19616661456116727,0.8009996496518428,0.19900035034815736,0.98387,0.24443,0.72755,0.71419,0.16169,0.15769,0.75586,0.17028,0.71987,0.035989999999999966,0.15939,0.010889999999999983,0.0010670568534277558,0.0010438276952544068,30120
-2.0,x1 = -2.0,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.7827436551740348,0.21725634482596531,0.8495544374048294,0.15044556259517072,0.49343233706557177,0.5065676629344282,0.7721846515733767,0.2278153484266235,0.75513,0.17006,0.61095,0.99988,0.12781,0.24996,0.75586,0.17028,0.69545,0.060409999999999964,0.15435,0.01593,0.0002966355814981326,0.0002998720901499184,30150
-1.5,x1 = -1.5,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.7153689532977284,0.2846310467022715,0.8399492284909871,0.16005077150901298,0.6409862633620239,0.3590137366379759,0.7833181914713427,0.21668180852865723,0.86168,0.20362,0.63443,0.94186,0.13443,0.23012,0.75586,0.17028,0.72193,0.033930000000000016,0.16167,0.008609999999999979,2.780576641249694e-06,2.7775804312556076e-06,30180
-2.2,x1 = -2.2,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.7976854796195755,0.20231452038042455,0.8391809781824481,0.16081902181755198,0.5545005616332238,0.44549943836677625,0.7815859962465923,0.21841400375340775,0.72653,0.16138,0.63627,0.99141,0.13496,0.24703,0.75586,0.17028,0.70812,0.047740000000000005,0.15763,0.012649999999999995,1.693742835657988e-06,1.6951629035242373e-06,30210
0.7,x1 = 0.7,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.3821636823820151,0.617836317617985,0.8018859869521513,0.19811401304784854,0.8012060246743905,0.19879397532560952,0.8014658815623404,0.19853411843765953,0.95956,0.23611,0.71814,0.71951,0.15886,0.15927,0.75586,0.17028,0.71899,0.03686999999999996,0.15911,0.011169999999999985,0.001122347926229561,0.0010972700316773144,30240
5.4,x1 = 5.4,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.10491758829247022,0.8950824117075296,0.7410631633866421,0.25893683661335787,0.8192597807936126,0.18074021920638725,0.8110555802826441,0.18894441971735557,0.48439,0.09391,0.82514,0.68169,0.19189,0.14807,0.75586,0.17028,0.69674,0.05911999999999995,0.15267,0.017609999999999987,0.0025926043628588386,0.0025031096625243547,30270
13.7,x1 = 13.7,-2.0,x1 = -2.0,0.7823461222202283,0.21765387777977185,0.1358750025419294,0.8641249974580706,0.75141549024327,0.24858450975672994,0.798976385842711,0.20102361415728903,0.7925140490322405,0.2074859509677595,0.57333,0.11741,0.80903,0.72397,0.18679,0.16061,0.75586,0.17028,0.73553,0.02032999999999996,0.16417,0.0061099999999999766,0.00031067648015635496,0.00030708030736376936,30300
