z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.2,x1 = -0.2,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.7328554148607858,0.2671445851392144,0.9174766245972933,0.08252337540270677,0.8780861582274518,0.1219138417725482,0.906953674800482,0.09304632519951825,0.83734,0.19578,0.41101,0.53484,0.07571,0.10705,0.44465,0.08392,0.44409,0.0005600000000000049,0.08408,-0.00016000000000000736,1.988657030431765e-06,1.992374020928409e-06,8780
2.8,x1 = 2.8,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.46991883423647707,0.5300811657635229,0.9129740599078605,0.0870259400921394,0.9217468763683806,0.07825312363161932,0.9176243646842824,0.0823756353157175,0.99739,0.2491,0.42646,0.39599,0.07945,0.07213,0.44465,0.08392,0.41031,0.03433999999999998,0.07557,0.008349999999999996,0.0006500769249624515,0.0006278232486524125,8810
-3.8,x1 = -3.8,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.8482098432891126,0.15179015671088733,0.9423074096864893,0.057692590313510775,0.7112611668909583,0.28873883310904175,0.907236864285094,0.09276313571490613,0.6143,0.12875,0.31822,0.86709,0.05436,0.20537,0.44465,0.08392,0.40153,0.04311999999999999,0.07728,0.006639999999999993,5.196877177053604e-07,5.201844430109421e-07,8840
7.8,x1 = 7.8,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.06164297444808005,0.9383570255519198,0.8636379579779009,0.13636204202209912,0.9219903168946775,0.07800968310532243,0.9183933039249853,0.08160669607501447,0.33393,0.05784,0.57463,0.39513,0.11777,0.07192,0.44465,0.08392,0.40619,0.038459999999999994,0.07475,0.009169999999999998,0.0007571089906064608,0.0007291134922075958,8870
0.9,x1 = 0.9,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.2800295954088045,0.7199704045911954,0.9080938721222891,0.09190612787771099,0.9238142751954618,0.07618572480453828,0.9194120970832178,0.08058790291678215,0.85549,0.20161,0.4428,0.38859,0.08346,0.07038,0.44465,0.08392,0.40377,0.04087999999999997,0.07404,0.00988,0.0009125699682491478,0.0008754786150117367,8900
-1.3,x1 = -1.3,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.6866303251625375,0.3133696748374625,0.9211898677424681,0.07881013225753197,0.8642866610478508,0.1357133389521492,0.9033581283633669,0.0966418716366331,0.89702,0.21517,0.39797,0.5729,0.0726,0.1173,0.44465,0.08392,0.45279,-0.008140000000000036,0.08661,-0.002690000000000012,0.00010111018855354058,0.00010245176591713,8930
3.9,x1 = 3.9,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.1796237483063718,0.8203762516936284,0.9036111281903837,0.09638887180961618,0.9266084743359455,0.07339152566405457,0.9224776048201807,0.07752239517981946,0.67925,0.14736,0.45744,0.37845,0.0871,0.06801,0.44465,0.08392,0.39264,0.05201,0.07144,0.012479999999999991,0.0014777509114806305,0.0014010438227409078,8960
-0.5,x1 = -0.5,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.7314275125929874,0.26857248740701245,0.9203078633655488,0.07969213663445104,0.8896754607693111,0.11032453923068879,0.9120808428050241,0.08791915719497563,0.83941,0.19644,0.40109,0.50089,0.07334,0.09815,0.44465,0.08392,0.42789,0.016759999999999997,0.08,0.003919999999999993,0.00012703315909813606,0.0001251235549385504,8990
-3.9,x1 = -3.9,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.8466263806112183,0.15337361938878177,0.9454714895490207,0.05452851045097925,0.7021361668733279,0.29786383312667214,0.9081502703851128,0.09184972961488738,0.61822,0.12985,0.30533,0.87866,0.05156,0.20914,0.44465,0.08392,0.39326,0.05138999999999999,0.07573,0.008189999999999989,2.283200711385722e-06,2.2786213459318264e-06,9020
4.0,x1 = 4.0,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.18874778126252767,0.8112522187374724,0.8997462785035634,0.10025372149643666,0.9268939599863714,0.07310604001362861,0.9217698953400697,0.07823010465993044,0.69884,0.15312,0.4698,0.37741,0.0902,0.06776,0.44465,0.08392,0.39485,0.04980000000000001,0.072,0.01192,0.0013339468191939183,0.0012682138877350459,9050
0.7,x1 = 0.7,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.37950304898370585,0.6204969510162941,0.9114758810132649,0.08852411898673508,0.9226245465418028,0.07737545345819709,0.918393593981623,0.08160640601837679,0.95769,0.23548,0.43152,0.39286,0.08069,0.07139,0.44465,0.08392,0.40753,0.037119999999999986,0.07492,0.008999999999999994,0.0007571510243039679,0.0007291531848479162,9080
0.8,x1 = 0.8,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.39196722971384496,0.6080327702861551,0.9157588299776878,0.08424117002231228,0.9231226754962932,0.07687732450370664,0.9202362893683248,0.07976371063167521,0.96606,0.23833,0.41695,0.39108,0.07714,0.07097,0.44465,0.08392,0.40122,0.04342999999999997,0.07339,0.010529999999999998,0.0010499485733190157,0.0010041294386101181,9110
5.5,x1 = 5.5,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.10413887347405396,0.895861126525946,0.8814619285426414,0.11853807145735865,0.9240913108908881,0.07590868910911189,0.919651935036247,0.08034806496375302,0.48198,0.09329,0.52514,0.3876,0.10449,0.07015,0.44465,0.08392,0.40192,0.04272999999999999,0.07373,0.01018999999999999,0.000951465047912773,0.0009119661066991948,9140
-3.1,x1 = -3.1,-11.2,x1 = -11.2,0.9075324796221528,0.09246752037784742,0.8314531712573672,0.16854682874263271,0.9401176680091391,0.05988233199086076,0.7251771338204133,0.27482286617958673,0.9038901226033818,0.09610987739661794,0.65437,0.14014,0.32698,0.8483,0.0563,0.1993,0.44465,0.08392,0.41485,0.029799999999999993,0.0804,0.0035199999999999954,7.723639721483313e-05,7.81326753652241e-05,9170
