z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.7,x1 = -0.7,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.7330125345227063,0.2669874654772937,0.6227434215793749,0.37725657842062515,0.578124431794534,0.42187556820546596,0.610830710584563,0.38916928941543705,0.83711,0.19571,0.95608,0.98232,0.23493,0.2439,0.96048,0.23643,0.96309,-0.002610000000000001,0.23732,-0.0008900000000000019,6.769966948100455e-05,6.782243686231579e-05,39600
4.4,x1 = 4.4,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.16673999399740144,0.8332600060025985,0.6100959132454786,0.38990408675452143,0.6143294374341275,0.38567056256587245,0.6136235396363243,0.3863764603636757,0.65019,0.13894,0.96474,0.96195,0.23788,0.23693,0.96048,0.23643,0.96242,-0.0019400000000000528,0.23709,-0.0006599999999999939,1.7452808788794884e-05,1.7469075588017174e-05,39630
-5.7,x1 = -5.7,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.8890509064949672,0.11094909350503275,0.6297320239939905,0.3702679760060094,0.577204362013327,0.42279563798667297,0.6239041275132972,0.3760958724867028,0.50277,0.09864,0.95088,0.98273,0.23317,0.24404,0.96048,0.23643,0.95441,0.00607000000000002,0.23438,0.0020499999999999963,0.00011654928992232538,0.00011625602949962704,39660
2.9,x1 = 2.9,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.43841102294327233,0.5615889770567277,0.7063189078973433,0.2936810921026568,0.5117749867120767,0.4882250132879234,0.5970651862063048,0.40293481379369533,0.98903,0.24621,0.87343,0.9996,0.20743,0.24986,0.96048,0.23643,0.94429,0.016190000000000038,0.23126,0.005170000000000008,0.000789270077162247,0.0007938614568193877,39690
-0.6,x1 = -0.6,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.7348272087026504,0.2651727912973497,0.619799393808854,0.3802006061911461,0.5672782670649253,0.43272173293507465,0.6058722200280846,0.39412777997191556,0.83445,0.19486,0.95818,0.9869,0.23565,0.24547,0.96048,0.23643,0.9658,-0.005319999999999991,0.23825,-0.0018199999999999883,0.00023722251844335296,0.00023801022829260214,39720
1.3,x1 = 1.3,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.4490940020431572,0.5509059979568427,0.6654945545509076,0.3345054454490923,0.535968850744091,0.4640311492559091,0.5941380674341508,0.40586193256584907,0.99251,0.24741,0.91946,0.99626,0.22261,0.24871,0.96048,0.23643,0.96177,-0.0012900000000000134,0.23699,-0.0005600000000000049,0.0010432245556717817,0.0010501061366991749,39750
5.4,x1 = 5.4,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.10417158256407451,0.8958284174359253,0.607059150020558,0.392940849979442,0.6216268768228334,0.3783731231771667,0.6201093336674791,0.3798906663325208,0.48208,0.09332,0.96667,0.95688,0.23854,0.23521,0.96048,0.23643,0.9579,0.0025800000000000267,0.23556,0.0008700000000000097,2.763225780650193e-05,2.7598938193680502e-05,39780
2.0,x1 = 2.0,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.5509675628512672,0.4490324371487328,0.7359281197766981,0.26407188022330175,0.41460957105539453,0.5853904289446056,0.5916456687432774,0.4083543312567227,0.99249,0.2474,0.83283,0.97886,0.19434,0.24271,0.96048,0.23643,0.8984,0.062080000000000024,0.21606,0.02037,0.001286988055974301,0.0012963060795289395,39810
4.8,x1 = 4.8,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.13261173360380715,0.8673882663961928,0.6128761768300232,0.38712382316997695,0.6426458039569016,0.35735419604309837,0.6386980020948674,0.3613019979051327,0.56456,0.11503,0.96292,0.94047,0.23726,0.22965,0.96048,0.23643,0.94345,0.01702999999999999,0.23066,0.005769999999999997,0.001058751720008893,0.0010502275373165879,39840
7.1,x1 = 7.1,2.2,x1 = 2.2,0.616498971359154,0.3835010286408459,0.0672910278260718,0.9327089721739281,0.5943869166158635,0.40561308338413643,0.646458816614908,0.35354118338509205,0.6429548449431158,0.3570451550568841,0.35573,0.06276,0.97414,0.93719,0.24109,0.22855,0.96048,0.23643,0.93968,0.02080000000000004,0.22939,0.007039999999999991,0.0015087141700353933,0.00149397157005517,39870
