z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.2,x1 = 7.2,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.05264619916305837,0.9473538008369415,0.8598143606290733,0.14018563937092665,0.9183421490898599,0.0816578509101402,0.9152608834819799,0.0847391165180201,0.29753,0.04987,0.58472,0.40799,0.12053,0.07499,0.44211,0.08329,0.41729,0.02482000000000001,0.07739,0.0059000000000000025,0.0003047583794688717,0.00029760180523608244,500
0.5,x1 = 0.5,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.5069507548508981,0.493049245149102,0.9174559740094479,0.08254402599055226,0.9214352983393495,0.07856470166065045,0.9194179768665094,0.08058202313349072,0.99986,0.24995,0.41108,0.3971,0.07573,0.07239,0.44211,0.08329,0.40419,0.03792000000000001,0.07408,0.00921000000000001,0.0008011909414545899,0.0007705344421092518,530
2.6,x1 = 2.6,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.4865646366779163,0.5134353633220838,0.914633073571472,0.08536692642852793,0.9217715155885735,0.07822848441142648,0.9182982021420762,0.08170179785792384,0.99948,0.24982,0.42081,0.39591,0.07808,0.07211,0.44211,0.08329,0.40803,0.03408,0.07501,0.00828000000000001,0.0006426278419402239,0.0006206349260483787,560
-2.0,x1 = -2.0,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.7827436551740348,0.21725634482596531,0.9376978860217797,0.062302113978220254,0.7743344690152878,0.2256655309847122,0.9022061471646694,0.09779385283533064,0.75513,0.17006,0.33652,0.77038,0.05842,0.17474,0.44211,0.08329,0.43078,0.011330000000000007,0.08369,-0.0003999999999999976,0.0002145984981391895,0.00021876029353714698,590
-8.6,x1 = -8.6,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.9030587723557296,0.09694122764427035,0.952973962333953,0.04702603766604689,0.4590721511603305,0.5409278488396695,0.9050945144230534,0.09490548557694647,0.45922,0.08754,0.27363,0.99516,0.04481,0.24832,0.44211,0.08329,0.34358,0.09853,0.06454,0.018750000000000003,6.0492046407398855e-05,6.111713796732015e-05,620
3.9,x1 = 3.9,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.17653311212634512,0.823466887873655,0.905737793749067,0.09426220625093282,0.9283409810093696,0.07165901899063044,0.9243507700183339,0.07564922998166618,0.67243,0.14537,0.45054,0.37208,0.08538,0.06652,0.44211,0.08329,0.38593,0.05618000000000001,0.06985,0.013440000000000007,0.001733483840682483,0.0016353542508770625,650
4.7,x1 = 4.7,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.11974545423770648,0.8802545457622933,0.8915612064838591,0.10843879351614094,0.9266432983976676,0.07335670160233253,0.9224423773658394,0.07755762263416047,0.52863,0.10541,0.49519,0.37833,0.09668,0.06798,0.44211,0.08329,0.39232,0.04979,0.07142,0.011870000000000006,0.0013261198703070926,0.0012606060597274236,680
-1.6,x1 = -1.6,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.7901198158946277,0.2098801841053724,0.9285921933301922,0.0714078066698077,0.8524012930464668,0.14759870695353322,0.9126012331514899,0.08739876684851008,0.74125,0.16583,0.37116,0.6038,0.06631,0.12581,0.44211,0.08329,0.41999,0.02212000000000003,0.0788,0.004490000000000008,0.00011420162168999416,0.00011256521961027291,710
10.2,x1 = 10.2,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.09511565547796444,0.9048843445220355,0.8627680745834997,0.13723192541650037,0.9260713057615806,0.07392869423841934,0.9200501774342043,0.07994982256579562,0.45332,0.08607,0.57694,0.38042,0.1184,0.06846,0.44211,0.08329,0.39911,0.04299999999999998,0.07321,0.010080000000000006,0.0008990970679292019,0.0008626257116723188,740
-4.4,x1 = -4.4,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.8552955085017266,0.14470449149827325,0.9427893709226531,0.0572106290773469,0.6625788678183862,0.3374211321816138,0.9022416525584748,0.09775834744152515,0.59643,0.12377,0.31627,0.92233,0.05394,0.22357,0.44211,0.08329,0.40397,0.03814000000000001,0.07849,0.004799999999999999,0.00021215224067082285,0.00021624325812909587,770
1.5,x1 = 1.5,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.4284215357414018,0.5715784642585982,0.9123138431776088,0.0876861568223911,0.9207967635455951,0.07920323645440489,0.9171624977739703,0.08283750222602956,0.98517,0.24488,0.4287,0.39937,0.08,0.07293,0.44211,0.08329,0.41194,0.03017000000000003,0.07596,0.007330000000000003,0.0005007823003787028,0.00048567345520820517,800
0.6,x1 = 0.6,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.42942928529008456,0.5705707147099155,0.9160449999264791,0.08395500007352094,0.9204775716447203,0.07952242835527949,0.918574095539759,0.08142590446024096,0.98558,0.24502,0.41596,0.40049,0.07691,0.0732,0.44211,0.08329,0.40713,0.03498000000000001,0.07479,0.008500000000000008,0.0006799522611434117,0.0006560079116157119,830
7.3,x1 = 7.3,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.06557212852426916,0.9344278714757308,0.865434175917845,0.13456582408215498,0.9237545526274262,0.07624544737257377,0.9199303613902416,0.08006963860975821,0.34918,0.06127,0.56983,0.38881,0.11646,0.07043,0.44211,0.08329,0.40068,0.04143000000000002,0.07345,0.009840000000000002,0.0008800711137349881,0.0008447562578199411,860
7.1,x1 = 7.1,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.0672910278260718,0.9327089721739281,0.8684280543299193,0.13157194567008063,0.9231353069961458,0.07686469300385415,0.9194539997346948,0.08054600026530513,0.35573,0.06276,0.56173,0.39103,0.11426,0.07096,0.44211,0.08329,0.40252,0.039590000000000014,0.07387,0.009419999999999998,0.0008066056311479466,0.0007756365124491956,890
1.9,x1 = 1.9,-14.8,x1 = -14.8,0.9083018192158587,0.09169818078414128,0.39408101400667744,0.6059189859933226,0.9148437973424421,0.08515620265755773,0.927085742823275,0.07291425717672514,0.922261424534774,0.07773857546522611,0.96738,0.23878,0.42009,0.37671,0.0779,0.0676,0.44211,0.08329,0.39381,0.04830000000000001,0.07166,0.011630000000000001,0.001290620721975836,0.0012277331197516651,920
