z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.0,x1 = 1.0,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.42588316381182445,0.5741168361881757,0.912942636748505,0.08705736325149513,0.9236545662079575,0.07634543379204246,0.9190925357992368,0.08090746420076325,0.98409,0.24451,0.42657,0.38917,0.07948,0.07052,0.43379,0.08124,0.4051,0.028689999999999993,0.07434,0.006900000000000003,0.0004484603217058628,0.00043542635900695875,12920
2.1,x1 = 2.1,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.58124346916785,0.41875653083215003,0.9147137078763421,0.08528629212365774,0.9131339213807204,0.08686607861927964,0.9140521619639801,0.08594783803601985,0.98087,0.2434,0.42054,0.42592,0.07801,0.07932,0.43379,0.08124,0.42279,0.01100000000000001,0.07856,0.002680000000000002,6.647845638550537e-05,6.573902562964119e-05,12950
4.7,x1 = 4.7,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.11914770862860949,0.8808522913713904,0.8885258656590971,0.11147413434090303,0.9242832379888359,0.07571676201116403,0.9200228290091674,0.07997717099083249,0.52691,0.10495,0.50435,0.3869,0.09905,0.06998,0.43379,0.08124,0.40089,0.032899999999999985,0.07344,0.007800000000000001,0.0005585867570543114,0.0005404481625668027,12980
0.9,x1 = 0.9,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.28229063185815706,0.7177093681418429,0.9050952832903165,0.0949047167096834,0.9254287176807587,0.07457128231924129,0.9196887796388344,0.08031122036116557,0.85855,0.2026,0.45263,0.38276,0.0859,0.06901,0.43379,0.08124,0.40248,0.031310000000000004,0.07378,0.007460000000000008,0.0005175610726469472,0.0005013899966984821,13010
3.1,x1 = 3.1,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.2624059135572807,0.7375940864427192,0.9059766334554238,0.09402336654457613,0.9246414706061051,0.07535852939389498,0.9197437069621826,0.08025629303781734,0.83036,0.19355,0.44976,0.38561,0.08518,0.06968,0.43379,0.08124,0.40244,0.03134999999999999,0.07375,0.0074900000000000105,0.0005241922673050129,0.0005077083439700199,13040
-2.4,x1 = -2.4,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.800307145321186,0.19969285467881387,0.9386597669371894,0.061340233062810556,0.766215940973414,0.2337840590265861,0.9042239670587464,0.09577603294125345,0.72131,0.15982,0.33274,0.78455,0.05758,0.17913,0.43379,0.08124,0.42296,0.010830000000000006,0.08185,-0.0006099999999999994,0.0002551198076915463,0.0002606123474039289,13070
-1.7,x1 = -1.7,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.7422045580723922,0.25779544192760784,0.9357619541516156,0.0642380458483842,0.8290919485167695,0.17090805148323052,0.90826291290856,0.09173708709143982,0.8234,0.19134,0.34404,0.65978,0.06011,0.1417,0.43379,0.08124,0.42544,0.008350000000000024,0.08114,0.00010000000000000286,3.9012610669430115e-05,3.934269665178524e-05,13100
-2.8,x1 = -2.8,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.8347131224762718,0.1652868775237283,0.9453612165385691,0.054638783461430876,0.7106980257958818,0.2893019742041182,0.9065744704709553,0.09342552952904473,0.64681,0.13797,0.30578,0.86782,0.05165,0.20561,0.43379,0.08124,0.39868,0.03511000000000003,0.0771,0.004140000000000005,0.00010696601143177654,0.0001084615135983312,13130
4.5,x1 = 4.5,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.15786607452795834,0.8421339254720417,0.8921214086087724,0.10787859139122762,0.9248585704363261,0.07514142956367387,0.9196904832074237,0.08030951679257631,0.62918,0.13294,0.49348,0.38482,0.09624,0.0695,0.43379,0.08124,0.40197,0.031820000000000015,0.07372,0.007520000000000013,0.0005177660627984967,0.0005015853460502966,13160
2.4,x1 = 2.4,-9.4,x1 = -9.4,0.9108019949620957,0.08919800503790443,0.5683739071471122,0.43162609285288783,0.9165002169280833,0.0834997830719167,0.9170967143043184,0.08290328569568167,0.9167576807599847,0.08324231924001538,0.98647,0.24533,0.41439,0.41233,0.07653,0.07603,0.43379,0.08124,0.4135,0.02029000000000003,0.07631,0.004930000000000004,0.000227534578175417,0.00022283719118203638,13190
