z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.8,x1 = -6.8,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.8969764592786685,0.10302354072133131,0.0844742487559162,0.9155257512440839,0.12534329062737334,0.8746567093726269,0.08868472215540206,0.9113152778445979,0.47851,0.09241,0.41775,0.54453,0.07734,0.10963,0.37783,0.06786,0.43081,-0.05298000000000003,0.08067,-0.012810000000000002,0.0015643924335758015,0.0016581999828276274,55240
1.5,x1 = 1.5,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.4253248256324632,0.5746751743675368,0.09295059580559392,0.907049404194406,0.08064408434191406,0.9193559156580859,0.08587834918434761,0.9141216508156524,0.98385,0.24442,0.44624,0.40444,0.08431,0.07414,0.37783,0.06786,0.42222,-0.044389999999999985,0.07847,-0.010609999999999994,0.0010693138226330872,0.0011225095317425483,55270
0.0,x1 = 0.0,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.7221651701379523,0.2778348298620476,0.07782282867672782,0.9221771713232721,0.104576338609536,0.895423661390464,0.08525588555712219,0.9147441144428777,0.85248,0.20064,0.39446,0.48334,0.07177,0.09364,0.37783,0.06786,0.41915,-0.04132000000000002,0.07785,-0.009989999999999999,0.0009711091460385349,0.0010171827211255292,55300
7.0,x1 = 7.0,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.06300396124079634,0.9369960387592038,0.3289870422752942,0.6710129577247057,0.0711186528387665,0.9288813471612334,0.08736538285205207,0.9126346171479479,0.33926,0.05903,0.91389,0.37008,0.22075,0.06606,0.37783,0.06786,0.40434,-0.026509999999999978,0.07581,-0.007949999999999999,0.001321129672236675,0.001394049199030592,55330
7.1,x1 = 7.1,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.06703527534313493,0.932964724656865,0.348165752394285,0.6518342476057148,0.07587279243859238,0.9241272075614078,0.09412602598321944,0.9058739740167806,0.35476,0.06254,0.93242,0.38747,0.22695,0.07012,0.37783,0.06786,0.424,-0.04616999999999999,0.08063,-0.01276999999999999,0.002754445718444659,0.002972132344162704,55360
-7.0,x1 = -7.0,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.8958642591072714,0.10413574089272874,0.08319344962129287,0.9168065503787071,0.11023154164957352,0.8897684583504265,0.08600908136698368,0.9139909186330164,0.48197,0.09329,0.41333,0.50061,0.07627,0.09808,0.37783,0.06786,0.42242,-0.04459000000000002,0.07854,-0.010679999999999995,0.0010904844099101623,0.001145258910452942,55390
3.1,x1 = 3.1,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.2624059135572807,0.7375940864427192,0.121812964319216,0.8781870356807839,0.07682361630465916,0.9231763836953408,0.08862908727076536,0.9113709127292344,0.83036,0.19355,0.53455,0.39089,0.10697,0.07092,0.37783,0.06786,0.42859,-0.05076000000000003,0.08038,-0.01251999999999999,0.0015537644665083623,0.0016466240749466524,55420
2.4,x1 = 2.4,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.57116789261357,0.42883210738642996,0.0850456526088347,0.9149543473911652,0.09444295816078344,0.9055570418392165,0.08907551895243107,0.9109244810475688,0.98534,0.24494,0.41971,0.45113,0.07781,0.08552,0.37783,0.06786,0.43318,-0.05535000000000001,0.08112,-0.013259999999999994,0.0016399540438274806,0.00174059088948263,55450
6.8,x1 = 6.8,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.06552508584619736,0.9344749141538026,0.29626920197716083,0.7037307980228391,0.06747516026999226,0.9325248397300079,0.08246690949395294,0.9175330905060471,0.349,0.06123,0.87668,0.35643,0.20849,0.06292,0.37783,0.06786,0.39052,-0.012689999999999979,0.07246,-0.004599999999999993,0.000585116355067453,0.0006067380019838097,55480
-5.1,x1 = -5.1,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.8949400914484917,0.10505990855150837,0.07378245666505236,0.9262175433349477,0.13414509306351297,0.865854906936487,0.08012414972500259,0.9198758502749975,0.48483,0.09402,0.37988,0.5687,0.06834,0.11615,0.37783,0.06786,0.39972,-0.02189000000000002,0.07336,-0.005499999999999991,0.00033201870754798364,0.0003412869769094107,55510
0.7,x1 = 0.7,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.37950304898370585,0.6204969510162941,0.0976846843095486,0.9023153156904515,0.07725147725952383,0.9227485227404761,0.08500594163552358,0.9149940583644764,0.95769,0.23548,0.46161,0.39242,0.08814,0.07128,0.37783,0.06786,0.41868,-0.04085,0.07768,-0.009819999999999995,0.0009328919843250988,0.0009762859793527538,55540
1.6,x1 = 1.6,9.0,x1 = 9.0,0.07322222786260812,0.9267777721373918,0.3947648711173636,0.6052351288826363,0.09767693066764414,0.9023230693323558,0.07578630389298618,0.9242136961070138,0.08442795435036232,0.9155720456496375,0.96781,0.23893,0.46159,0.38716,0.08814,0.07004,0.37783,0.06786,0.41654,-0.03871000000000002,0.07719,-0.009329999999999991,0.0008472116326218703,0.0008847933873346297,55570
