z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.5,x1 = 0.5,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.5069507548508981,0.493049245149102,0.9129898284790974,0.0870101715209026,0.9203271061726923,0.07967289382730784,0.9166074677073738,0.08339253229262636,0.99986,0.24995,0.42641,0.40103,0.07944,0.07333,0.45276,0.08593,0.4139,0.038860000000000006,0.07643,0.009500000000000008,0.0008383573287654295,0.0008062870779677843,17060
3.1,x1 = 3.1,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.2624059135572807,0.7375940864427192,0.8957958834406039,0.10420411655939614,0.922766198326545,0.07723380167345503,0.9156890282099721,0.08431097179002792,0.83036,0.19355,0.48218,0.39236,0.09335,0.07127,0.45276,0.08593,0.41593,0.036829999999999974,0.07706,0.008870000000000003,0.0007057499059884287,0.0006810065148602842,17090
-0.2,x1 = -0.2,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.7392629315955782,0.26073706840442196,0.9211300241818166,0.0788699758181834,0.8679089586775632,0.1320910413224367,0.907253319584878,0.09274668041512213,0.82786,0.19275,0.39818,0.56315,0.07265,0.11464,0.45276,0.08593,0.44119,0.01156999999999997,0.0836,0.0023300000000000126,2.8450536198203636e-05,2.8252300771713836e-05,17120
-10.6,x1 = -10.6,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.9170775807352388,0.08292241926476132,0.9338908365164962,0.06610916348350378,0.5365064147781562,0.46349358522184375,0.9009387588878249,0.09906124111217515,0.41239,0.07605,0.35123,0.99615,0.06174,0.24867,0.45276,0.08593,0.40471,0.04804999999999998,0.07724,0.008690000000000003,9.623560665176535e-05,9.745925248015163e-05,17150
3.4,x1 = 3.4,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.21429735775122555,0.7857026422487745,0.8960261520500797,0.1039738479499204,0.9238597509348164,0.0761402490651836,0.91789508423711,0.08210491576289017,0.74962,0.16837,0.48147,0.38843,0.09316,0.07034,0.45276,0.08593,0.40837,0.044389999999999985,0.07523,0.010700000000000001,0.0010452465002429006,0.0010005317506701014,17180
3.0,x1 = 3.0,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.24171107327346314,0.7582889267265369,0.898273281364608,0.10172671863539193,0.9255441975574168,0.07445580244258321,0.9189525151353024,0.08104748486469768,0.79787,0.18329,0.47445,0.38234,0.09138,0.06891,0.45276,0.08593,0.4046,0.04815999999999998,0.07434,0.011590000000000003,0.0012339137168125517,0.0011764897929688461,17210
-2.9,x1 = -2.9,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.8455903062260699,0.15440969377393016,0.9484322701281501,0.05156772987185001,0.6801371404461718,0.3198628595538281,0.9070049013129191,0.09299509868708113,0.62077,0.13057,0.29302,0.90423,0.04891,0.21755,0.45276,0.08593,0.3874,0.06535999999999997,0.07495,0.010980000000000004,2.2341728278671468e-05,2.220382064132653e-05,17240
2.7,x1 = 2.7,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.5090509667638916,0.49094903323610845,0.9086752312946876,0.09132476870531245,0.918972724823416,0.08102727517658415,0.9137307757873719,0.0862692242126282,0.99976,0.24992,0.44088,0.40579,0.08298,0.07446,0.45276,0.08593,0.42365,0.02910999999999997,0.0788,0.007130000000000011,0.0004633720121270911,0.00045023918038284913,17270
2.8,x1 = 2.8,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.46991883423647707,0.5300811657635229,0.9107666156846612,0.08923338431533887,0.9199271709919123,0.08007282900808774,0.91562245352097,0.08437754647902995,0.99739,0.2491,0.43391,0.40244,0.08127,0.07366,0.45276,0.08593,0.41723,0.035530000000000006,0.07724,0.008690000000000003,0.0006966139093573,0.0006723513477426349,17300
-0.5,x1 = -0.5,-7.6,x1 = -7.6,0.9050574861921312,0.0949425138078688,0.7310391348417876,0.26896086515821244,0.9186340445043794,0.08136595549562073,0.8830212162225012,0.11697878377749889,0.9090555873989545,0.09094441260104555,0.83997,0.19662,0.40697,0.52061,0.07475,0.10329,0.45276,0.08593,0.43753,0.015230000000000021,0.08243,0.003500000000000003,9.5426987611065e-05,9.420656500004881e-05,17330
