z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.7,x1 = -4.7,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.8616116320242344,0.13838836797576554,0.1320450709785435,0.8679549290214565,0.19443720778688162,0.8055627922131183,0.1406794169659701,0.8593205830340299,0.58,0.11924,0.56302,0.71066,0.11461,0.15663,0.59574,0.12357,0.58345,0.012290000000000023,0.12043,0.003140000000000004,5.79017675815534e-05,5.7479386266020074e-05,67660
4.7,x1 = 4.7,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.11914770766640936,0.8808522923335905,0.2456560879630761,0.7543439120369239,0.14955205864973736,0.8504479413502626,0.16100263343992707,0.8389973665600727,0.52691,0.10495,0.80432,0.60872,0.18531,0.12719,0.59574,0.12357,0.63203,-0.03628999999999993,0.13411,-0.010540000000000008,0.0010458119110928754,0.0010773119060364066,67690
0.9,x1 = 0.9,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.2824152353928452,0.7175847646071547,0.16067656615510437,0.8393234338448957,0.13131606925189612,0.8686839307481039,0.13960792089606658,0.8603920791039334,0.85872,0.20266,0.63593,0.56104,0.13486,0.11407,0.59574,0.12357,0.58219,0.013550000000000062,0.11994,0.0036299999999999943,9.60629773241314e-05,9.515901399184679e-05,67720
3.2,x1 = 3.2,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.25779239346295063,0.7422076065370492,0.17763334938956366,0.8223666506104363,0.13979760828788076,0.8602023917121192,0.14955137454492812,0.8504486254550717,0.8234,0.19134,0.67487,0.58371,0.14608,0.12025,0.59574,0.12357,0.60721,-0.01146999999999998,0.12691,-0.0033399999999999958,0.00010390274988808079,0.0001049054787752475,67750
5.1,x1 = 5.1,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.10925944145760927,0.8907405585423908,0.2683247556452175,0.7316752443547825,0.16309057673611976,0.8369094232638803,0.17458840434597792,0.8254115956540221,0.49768,0.09732,0.83905,0.64165,0.19633,0.13649,0.59574,0.12357,0.66322,-0.06747999999999998,0.14303,-0.01945999999999999,0.0033125218066613372,0.0034866108849808675,67780
6.9,x1 = 6.9,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.059667668765092344,0.9403323312349077,0.32681286939432413,0.6731871306056758,0.15182495814449595,0.8481750418555041,0.16226607887084607,0.8377339211291539,0.32612,0.05611,0.91164,0.61439,0.22001,0.12877,0.59574,0.12357,0.63213,-0.03638999999999992,0.13421,-0.010639999999999997,0.0012061703419351255,0.0012451152572816836,67810
9.0,x1 = 9.0,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.07322222786260812,0.9267777721373918,0.5432864800183419,0.45671351998165816,0.09650465616784562,0.9034953438321545,0.12921901667869828,0.8707809833213016,0.37783,0.06786,0.99459,0.45782,0.24813,0.08719,0.59574,0.12357,0.49712,0.09862000000000004,0.09897,0.024599999999999997,0.0009963344090027585,0.000965703279428555,67840
1.0,x1 = 1.0,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.42572370916243474,0.5742762908375653,0.15578313752171394,0.8442168624782861,0.13533810901402196,0.864661890985978,0.1440420423842483,0.8559579576157517,0.98402,0.24448,0.62413,0.5719,0.13151,0.11702,0.59574,0.12357,0.59414,0.0016000000000000458,0.12319,0.00038000000000000533,6.250841149298397e-07,6.246125645773632e-07,67870
2.5,x1 = 2.5,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.5522502009534438,0.4477497990465561,0.14804474773431148,0.8519552522656886,0.15243714312430245,0.8475628568756977,0.15001144188751295,0.8499885581124871,0.99211,0.24727,0.60493,0.61591,0.12613,0.1292,0.59574,0.12357,0.60985,-0.014109999999999956,0.1275,-0.003930000000000003,0.0001232181665215791,0.00012451227806963266,67900
-2.9,x1 = -2.9,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.8422503839838498,0.1577496160161502,0.13053418721854887,0.8694658127814512,0.18024118265573658,0.8197588173442634,0.13837544666208176,0.8616245533379183,0.6289,0.13286,0.5589,0.6806,0.1135,0.14775,0.59574,0.12357,0.5781,0.0176400000000001,0.1189,0.004669999999999994,0.00015212803640038148,0.00015032345446074156,67930
5.5,x1 = 5.5,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.10497002257977521,0.8950299774202248,0.2751562875918005,0.7248437124081997,0.14531550662092338,0.8546844933790766,0.158944896331212,0.8410551036687881,0.48456,0.09395,0.84877,0.59799,0.19945,0.1242,0.59574,0.12357,0.62431,-0.028569999999999984,0.1321,-0.008529999999999996,0.0008078948130298864,0.000829345913551105,67960
-3.3,x1 = -3.3,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.8348207007286655,0.16517929927133446,0.12571425791145813,0.8742857420885418,0.17089196696629824,0.8291080330337017,0.13317668023582085,0.8668233197641791,0.64656,0.1379,0.54557,0.65974,0.10991,0.14169,0.59574,0.12357,0.56443,0.03131000000000006,0.11516,0.00841,0.0005364117024102052,0.0005243768858170673,67990
-5.7,x1 = -5.7,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.887111042378641,0.11288895762135909,0.13218666526169984,0.8678133347383001,0.18722502627742266,0.8127749737225773,0.13839988846595286,0.8616001115340473,0.50857,0.10015,0.5634,0.69563,0.11471,0.15217,0.59574,0.12357,0.57833,0.017410000000000037,0.11894,0.004629999999999995,0.0001508884605668486,0.00014910595054579926,68020
4.6,x1 = 4.6,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.1403114205781833,0.8596885794218168,0.21652146420844912,0.7834785357915509,0.1339722068278579,0.8660277931721421,0.14555481039860274,0.8544451896013973,0.58505,0.12062,0.75376,0.56823,0.16964,0.11602,0.59574,0.12357,0.59426,0.0014800000000000368,0.12354,3.0000000000002247e-05,5.053987013081164e-06,5.064805015737601e-06,68050
-0.7,x1 = -0.7,14.4,x1 = 14.4,0.14443479497768408,0.8555652050223159,0.7337950366036619,0.26620496339633826,0.13005525991498473,0.8699447400850151,0.15722588883312122,0.8427741111668787,0.13728821619159276,0.8627117838084072,0.83597,0.19534,0.55759,0.62763,0.11314,0.13251,0.59574,0.12357,0.57623,0.019510000000000027,0.1183,0.005269999999999997,0.0002125452154165602,0.00020956054427280837,68080
