z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.0,x1 = 1.0,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.42893217371865155,0.5710678262813486,0.6997809115062477,0.3002190884937523,0.22899456899484494,0.7710054310051551,0.43092997824531454,0.5690700217546856,0.98538,0.24495,0.88156,0.77625,0.21009,0.17656,0.98275,0.24405,0.82142,0.16132999999999997,0.19094,0.05310999999999999,0.00013384444942110205,0.0001340605313758913,36840
-0.9,x1 = -0.9,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.7399710090949312,0.2600289909050689,0.45442381560759226,0.5455761843924077,0.4253111782921451,0.574688821707855,0.44685368590387137,0.5531463140961288,0.82679,0.19241,0.994,0.98384,0.24792,0.24442,0.98275,0.24405,0.99136,-0.008610000000000007,0.24701,-0.002960000000000018,0.0011715606810116866,0.001176547690963356,36870
5.1,x1 = 5.1,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.10927203007409052,0.8907279699259096,0.5122914453160627,0.4877085546839372,0.44611488785410164,0.5538851121458983,0.45334613463128487,0.5466538653687152,0.49772,0.09733,0.99956,0.99161,0.24985,0.2471,0.98275,0.24405,0.99248,-0.009730000000000016,0.2474,-0.0033500000000000196,0.001886743728444197,0.0018964286878040033,36900
3.3,x1 = 3.3,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.23657215253133348,0.7634278474686665,0.5062809560094188,0.49371904399058114,0.4265065619272508,0.5734934380727492,0.44537896205215216,0.5546210379478479,0.78929,0.18061,0.99989,0.98436,0.24996,0.2446,0.98275,0.24405,0.98803,-0.005279999999999951,0.24587,-0.001820000000000016,0.0010326081889509078,0.0010367814708933006,36930
-1.6,x1 = -1.6,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.7878072540098594,0.21219274599014057,0.4344408485894381,0.5655591514105618,0.4366012771501209,0.563398722849879,0.4348992758582449,0.5651007241417549,0.74565,0.16717,0.98756,0.98837,0.2457,0.24598,0.98275,0.24405,0.98773,-0.0049799999999999844,0.24576,-0.001710000000000017,0.0002968173713736536,0.0002975116083956189,36960
-3.4,x1 = -3.4,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.8310290772476279,0.16897092275237224,0.43717341018178724,0.5628265898182129,0.45415499652765784,0.5458450034723421,0.4400428044964481,0.559957195503552,0.65535,0.14042,0.98858,0.99393,0.24605,0.2479,0.98275,0.24405,0.98948,-0.006730000000000014,0.24636,-0.0023100000000000065,0.0006027223603325832,0.0006046586498801194,36990
3.4,x1 = 3.4,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.2173463676580527,0.7826536323419473,0.5058389152742658,0.49416108472573406,0.4234098487061619,0.5765901512938381,0.44132550691418315,0.5586744930858168,0.75529,0.17011,0.9999,0.98301,0.24997,0.24413,0.98275,0.24405,0.98668,-0.003929999999999989,0.2454,-0.0013500000000000179,0.0006956143508026931,0.0006979926659957808,37020
-0.8,x1 = -0.8,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.7436389588369714,0.2563610411630285,0.44880170204285835,0.5511982979571417,0.43145340280590405,0.568546597194096,0.44435427398806493,0.5556457260119351,0.82121,0.19064,0.99242,0.9864,0.24738,0.2453,0.98275,0.24405,0.99088,-0.00812999999999997,0.24685,-0.0028000000000000247,0.0009411911861786637,0.0009448509325770821,37050
1.7,x1 = 1.7,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.39072922349027656,0.6092707765097234,0.5708605238429381,0.42913947615706194,0.3172684581888952,0.6827315418111048,0.41635428908519456,0.5836457109148054,0.96527,0.23806,0.98546,0.90139,0.24498,0.21661,0.98275,0.24405,0.93424,0.04851000000000005,0.22769,0.016359999999999986,8.626948072434134e-05,8.614652038619122e-05,37080
7.5,x1 = 7.5,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.06157494634173971,0.9384250536582602,0.4906614125740446,0.5093385874259554,0.4498991955954086,0.5501008044045914,0.4524091269186384,0.5475908730813615,0.33367,0.05778,0.99975,0.99275,0.24991,0.24749,0.98275,0.24405,0.99318,-0.01042999999999994,0.24764,-0.00359000000000001,0.0017731308020917935,0.0017820209480658503,37110
-2.0,x1 = -2.0,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.7885671302694501,0.21143286973054987,0.4341941332554341,0.565805866744566,0.43632438417341834,0.5636756158265818,0.4346445383202696,0.5653554616797305,0.74421,0.16673,0.98747,0.98827,0.24567,0.24595,0.98275,0.24405,0.98764,-0.00488999999999995,0.24573,-0.0016800000000000148,0.0002844427979992615,0.00028509524107229317,37140
2.0,x1 = 2.0,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.5514278659562706,0.4485721340437294,0.5221215016218823,0.47787849837811763,0.3970757383113838,0.6029242616886161,0.46602945672056495,0.533970543279435,0.99236,0.24736,0.99859,0.96921,0.24951,0.23941,0.98275,0.24405,0.98541,-0.0026599999999999957,0.24498,-0.0009300000000000141,0.0037685653130579144,0.003793108995103718,37170
-2.4,x1 = -2.4,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.7998850014236496,0.20011499857635026,0.4371734076758512,0.5628265923241487,0.44812671349605215,0.5518732865039478,0.439365328454467,0.5606346715455328,0.72216,0.16007,0.98858,0.99222,0.24605,0.24731,0.98275,0.24405,0.98931,-0.00656000000000001,0.2463,-0.002250000000000002,0.0005563319290299053,0.0005580575037337464,37200
7.6,x1 = 7.6,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.05633084736056643,0.9436691526394336,0.4905197483614474,0.5094802516385526,0.4437534722370115,0.5562465277629884,0.44638785619899923,0.5536121438010008,0.3127,0.05316,0.99974,0.99085,0.24991,0.24684,0.98275,0.24405,0.99135,-0.008599999999999941,0.24701,-0.002960000000000018,0.0011267276623662462,0.0011314479590002237,37230
2.1,x1 = 2.1,1.0,x1 = 1.0,0.42283415390499723,0.5771658460950028,0.5857178036805395,0.4142821963194606,0.5065260232654676,0.49347397673453236,0.4109770115431187,0.5890229884568812,0.4669417688329791,0.5330582311670209,0.97869,0.24265,0.99988,0.97701,0.24996,0.24207,0.98275,0.24405,0.99041,-0.00766,0.24669,-0.0026400000000000035,0.003928579228272784,0.00395448854695165,37260
