z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.4,x1 = 2.4,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.5731397485249743,0.4268602514750258,0.24772166792456715,0.7522783320754328,0.23328979688150248,0.7667102031184975,0.24156127582186943,0.7584387241781306,0.98451,0.24465,0.80765,0.7837,0.18636,0.17887,0.755,0.17002,0.79743,-0.04242999999999997,0.18316,-0.013139999999999985,0.0016608492623979981,0.0017027357495600429,42360
0.1,x1 = 0.1,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.6142108206031915,0.38578917939680846,0.21250184924205212,0.787498150757948,0.2494874404997331,0.7505125595002669,0.22677049014285866,0.7732295098571413,0.96203,0.23696,0.74624,0.81046,0.16734,0.18724,0.755,0.17002,0.77102,-0.016020000000000034,0.17502,-0.0050000000000000044,0.0002645678700862585,0.00026730355560861466,42390
1.2,x1 = 1.2,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.44785588077652616,0.5521441192234738,0.24809370676536427,0.7519062932346358,0.1921183368085032,0.8078816631914968,0.21718723542232513,0.7828127645776749,0.99214,0.24728,0.80824,0.70588,0.18654,0.15521,0.755,0.17002,0.75172,0.0032799999999999496,0.16924,0.0007800000000000029,3.1511424757015764e-13,3.152085183667201e-13,42420
-0.7,x1 = -0.7,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.7273726285558278,0.27262737144417215,0.20104752188939465,0.7989524781106054,0.225887772341984,0.7741122276580159,0.207819654076299,0.7921803459237011,0.84521,0.1983,0.72402,0.77077,0.16063,0.17486,0.755,0.17002,0.73677,0.01822999999999997,0.16451,0.005510000000000015,0.0002636091902181274,0.0002607956342149196,42450
2.0,x1 = 2.0,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.54791855294444,0.45208144705555997,0.2608632069180313,0.7391367930819688,0.21900247206660778,0.7809975279333922,0.24193874533159065,0.7580612546684093,0.99336,0.2477,0.82805,0.75834,0.19281,0.17104,0.755,0.17002,0.79654,-0.04154000000000002,0.18297,-0.01294999999999999,0.0017114300585205112,0.001755214053538054,42480
3.5,x1 = 3.5,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.21026196744025089,0.7897380325597492,0.5093628120121269,0.49063718798787315,0.15579860756041114,0.8442013924395889,0.230139712804876,0.769860287195124,0.74198,0.16605,0.99975,0.62416,0.24991,0.13153,0.755,0.17002,0.70313,0.05186999999999997,0.15642,0.013600000000000001,0.00047990346276577216,0.00048654633234719927,42510
1.9,x1 = 1.9,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.38800502813069476,0.6119949718693053,0.272593664024034,0.7274063359759659,0.18130113411378823,0.8186988658862118,0.21672309474973545,0.7832769052502646,0.9635,0.23746,0.84516,0.68292,0.19829,0.14843,0.755,0.17002,0.74587,0.009129999999999971,0.16778,0.002239999999999992,6.333036933607074e-07,6.329775179274733e-07,42540
3.3,x1 = 3.3,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.22987895302457145,0.7701210469754285,0.45759026384208984,0.5424097361579101,0.1466893025344469,0.853310697465553,0.21815889001418065,0.7818411099858191,0.7778,0.17703,0.9948,0.60149,0.2482,0.12517,0.755,0.17002,0.6919,0.06310000000000004,0.15345,0.01657,2.7724319973149343e-06,2.775412035227985e-06,42570
-1.6,x1 = -1.6,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.7878072540098594,0.21219274599014057,0.20198640695982925,0.7980135930401707,0.2813836346935978,0.7186163653064022,0.21883392273666213,0.7811660772633378,0.74565,0.16717,0.72588,0.85733,0.16119,0.20221,0.755,0.17002,0.75377,0.0012299999999999534,0.16989,0.00012999999999999123,7.948658152119635e-06,7.963107618113793e-06,42600
-3.4,x1 = -3.4,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.8299400394071809,0.1700599605928192,0.19750222818310953,0.8024977718168905,0.22634417351840744,0.7736558264815927,0.20240708827025053,0.7975929117297496,0.65784,0.14114,0.7169,0.77158,0.1585,0.17511,0.755,0.17002,0.7262,0.028800000000000048,0.16132,0.008700000000000013,0.0006647311881211593,0.000653358622825468,42630
3.0,x1 = 3.0,3.4,x1 = 3.4,0.2171869080609199,0.7828130919390801,0.24547263994343024,0.7545273600565696,0.46025520628944633,0.5397447937105537,0.15237964583394534,0.8476203541660545,0.2279546724330203,0.7720453275669794,0.80402,0.18522,0.99544,0.61576,0.24842,0.12916,0.755,0.17002,0.70896,0.04603999999999997,0.15844,0.011580000000000007,0.0003331596830557018,0.00033701725934701283,42660
