z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.8,x1 = -0.8,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.7391826104955489,0.2608173895044511,0.8690173765624237,0.13098262343757622,0.7858410097668286,0.21415899023317148,0.847323533706332,0.15267646629366807,0.82798,0.19279,0.56013,0.74936,0.11383,0.16829,0.58725,0.12123,0.60948,-0.022229999999999972,0.12803,-0.0068000000000000005,0.000524337532701466,0.000535816703358059,24420
-1.6,x1 = -1.6,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.7901198158946277,0.2098801841053724,0.8847048466165633,0.11529515338343672,0.7450024019870383,0.2549975980129617,0.855384071817748,0.14461592818225202,0.74125,0.16583,0.51568,0.8191,0.102,0.18997,0.58725,0.12123,0.57936,0.007890000000000064,0.12046,0.0007700000000000068,4.8821920171633875e-05,4.9151797665617034e-05,24450
1.5,x1 = 1.5,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.4253248256324632,0.5746751743675368,0.8472613976866171,0.15273860231338293,0.8673766785380579,0.13262332146194217,0.8588211502173708,0.14117884978262923,0.98385,0.24442,0.61665,0.56459,0.12941,0.11503,0.58725,0.12123,0.58673,0.000520000000000076,0.12115,8.000000000001062e-05,2.9525450670552878e-09,2.952700820557831e-09,24480
-8.8,x1 = -8.8,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.9054092421689617,0.09459075783103822,0.8672728790623939,0.1327271209376061,0.633434279961262,0.36656572003873805,0.8451539087632693,0.1548460912367305,0.45161,0.08564,0.56487,0.948,0.11511,0.2322,0.58725,0.12123,0.60111,-0.013859999999999983,0.12619,-0.004959999999999992,0.0007345536763680646,0.000753529043608047,24510
-3.2,x1 = -3.2,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.83531529304954,0.16468470695046009,0.8858207001327416,0.11417929986725843,0.6618181004996728,0.33818189950032707,0.8489308976560285,0.15106910234397158,0.6454,0.13756,0.51239,0.92307,0.10114,0.22381,0.58725,0.12123,0.58002,0.00723000000000007,0.12134,-0.00010999999999999899,0.00039056948745354834,0.00039796606575086615,24540
-0.0,x1 = -0.0,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.7695248316527381,0.23047516834726203,0.8728631368335616,0.1271368631664384,0.7899530585841082,0.21004694141589172,0.8537544225913343,0.14624557740866584,0.77884,0.17736,0.54953,0.74157,0.11097,0.16593,0.58725,0.12123,0.59379,-0.00653999999999999,0.12364,-0.0024099999999999955,0.00010491045684020515,0.00010594718666527992,24570
-4.0,x1 = -4.0,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.8429778011126473,0.15702219888735258,0.9006100889168192,0.09938991108318079,0.5931165615229999,0.4068834384770003,0.8523267791018131,0.1476732208981867,0.62714,0.13237,0.46706,0.97484,0.08951,0.24133,0.58725,0.12123,0.54679,0.04046000000000005,0.11335,0.007879999999999998,0.00017103441177259392,0.00017318813887047448,24600
-2.7,x1 = -2.7,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.8232397268863586,0.17676027311364143,0.8852075181148436,0.11479248188515648,0.6868058200009572,0.3131941799990428,0.8501379797700228,0.14986202022997727,0.67294,0.14552,0.5142,0.89683,0.10162,0.2151,0.58725,0.12123,0.58183,0.005420000000000091,0.12168,-0.0004499999999999921,0.00030262650464972334,0.00030767992192215834,24630
-0.4,x1 = -0.4,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.7053975961724918,0.29460240382750824,0.8671458962594565,0.1328541037405434,0.8025964953439473,0.19740350465605289,0.8481294875841219,0.15187051241587807,0.87459,0.20781,0.56521,0.7167,0.1152,0.15844,0.58725,0.12123,0.60984,-0.02259,0.12794,-0.006709999999999994,0.0004549024544311872,0.00046418929233494645,24660
-5.1,x1 = -5.1,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.8919817900032181,0.10801820999678188,0.8931228850502138,0.10687711494978644,0.6139315085271185,0.3860684914728815,0.8629651323116514,0.13703486768834872,0.49391,0.09635,0.49042,0.96222,0.09545,0.23702,0.58725,0.12123,0.54138,0.04587000000000008,0.11074,0.01049,7.107824160977778e-05,7.049261563926972e-05,24690
-0.3,x1 = -0.3,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.7083072591141332,0.2916927408858668,0.8733351244031002,0.1266648755968999,0.8108947520042283,0.18910524799577172,0.855121721036139,0.14487827896386102,0.8709,0.20661,0.54822,0.6996,0.11062,0.15334,0.58725,0.12123,0.59238,-0.005129999999999968,0.12308,-0.0018499999999999905,5.6440504068819286e-05,5.6850384370047725e-05,24720
1.4,x1 = 1.4,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.4183086919213794,0.5816913080786206,0.8468318113107381,0.1531681886892618,0.8734807379841231,0.12651926201587685,0.8623332603262708,0.13766673967372928,0.98066,0.24333,0.61771,0.54781,0.12971,0.11051,0.58725,0.12123,0.57705,0.010200000000000098,0.11854,0.002689999999999998,5.0805219102896104e-05,5.0451630825546715e-05,24750
5.8,x1 = 5.8,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.08912717605534345,0.9108728239446566,0.7950124252674813,0.20498757473251866,0.877011324436368,0.12298867556363202,0.8697029941137983,0.13029700588620174,0.43355,0.08118,0.73179,0.53789,0.16297,0.10786,0.58725,0.12123,0.55517,0.03208,0.11277,0.00846000000000001,0.0005081387103725646,0.000496840370263112,24780
2.0,x1 = 2.0,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.5514278659562706,0.4485721340437294,0.8640550256944358,0.13594497430556413,0.8531209849667846,0.14687901503321546,0.8591503197115122,0.14084968028848774,0.99236,0.24736,0.57352,0.60197,0.11746,0.12531,0.58725,0.12123,0.58628,0.0009700000000000264,0.12098,0.0002500000000000002,3.776458274423332e-07,3.7742022544680646e-07,24810
1.7,x1 = 1.7,-4.4,x1 = -4.4,0.8588479072520675,0.1411520927479326,0.3999019215315142,0.6000980784684858,0.8544979297743002,0.1455020702256999,0.8718833063695592,0.1281166936304408,0.8649308608625662,0.1350691391374339,0.97089,0.23998,0.59847,0.55225,0.12433,0.1117,0.58725,0.12123,0.57073,0.01652000000000009,0.11675,0.004479999999999998,0.00015640497366753957,0.00015448820122375417,24840
