z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.8,x1 = -3.8,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.8482098446421793,0.15179015535782062,0.09613400070105223,0.9038659992989478,0.1352241485459858,0.8647758514540144,0.10206750031539485,0.8979324996846052,0.6143,0.12875,0.45662,0.57159,0.08689,0.11694,0.48439,0.09391,0.47407,0.010319999999999996,0.09145,0.00245999999999999,4.3954969171993655e-05,4.359947782896223e-05,46960
6.9,x1 = 6.9,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.059667668765092344,0.9403323312349077,0.379324876866658,0.6206751231333419,0.09387168691420886,0.9061283130857912,0.11090401330023057,0.8890959866997695,0.32612,0.05611,0.95756,0.44926,0.23544,0.08506,0.48439,0.09391,0.47959,0.004799999999999971,0.09403,-0.00012000000000000899,0.00018466579574461656,0.0001876928719387787,46990
1.9,x1 = 1.9,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.38800502813069476,0.6119949718693053,0.13463934059485125,0.8653606594051487,0.08546816574523453,0.9145318342547656,0.10454682882597938,0.8954531711740207,0.9635,0.23746,0.57003,0.42116,0.11651,0.07816,0.48439,0.09391,0.47892,0.005469999999999975,0.09304,0.0008699999999999958,7.33411794675556e-07,7.326479923118055e-07,47020
0.5,x1 = 0.5,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.5069507548508981,0.493049245149102,0.11883528867241781,0.8811647113275821,0.099520369537663,0.9004796304623369,0.10931208237291101,0.890687917627089,0.99986,0.24995,0.526,0.46747,0.10471,0.08962,0.48439,0.09391,0.49714,-0.012750000000000039,0.09727,-0.003360000000000002,0.00010036342596840119,0.0001015787492205612,47050
3.1,x1 = 3.1,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.2624059135572807,0.7375940864427192,0.2140761935132059,0.7859238064867942,0.08544625757227295,0.9145537424277268,0.11919951342366794,0.8808004865763318,0.83036,0.19355,0.7492,0.42108,0.16825,0.07815,0.48439,0.09391,0.50718,-0.022789999999999977,0.10179,-0.007880000000000012,0.0010071427201675462,0.0010452864666874364,47080
2.2,x1 = 2.2,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.6103932715666195,0.3896067284333805,0.11094824295307726,0.8890517570469226,0.12827038829311327,0.8717296117068868,0.11769706732845622,0.8823029326715437,0.96455,0.23781,0.50277,0.55268,0.09864,0.11182,0.48439,0.09391,0.52222,-0.03783000000000003,0.10378,-0.009870000000000004,0.0008124706441731341,0.0008401621908272171,47110
-0.0,x1 = -0.0,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.7695248316527381,0.23047516834726203,0.10189165113021162,0.8981083488697885,0.14459773958209063,0.8554022604179092,0.11173434405561151,0.8882656559443888,0.77884,0.17736,0.47496,0.59615,0.09151,0.12369,0.48439,0.09391,0.50289,-0.01849999999999996,0.09893,-0.0050200000000000106,0.00023839301560337357,0.0002428282974969824,47140
0.3,x1 = 0.3,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.5546142489931366,0.44538575100686345,0.10459971107150876,0.8954002889284913,0.1107790390635995,0.8892209609364006,0.10735189570998382,0.8926481042900163,0.99138,0.24702,0.48341,0.50226,0.09366,0.09851,0.48439,0.09391,0.49181,-0.007420000000000038,0.09582,-0.001910000000000009,3.1127389462686644e-05,3.133782941282899e-05,47170
-2.1,x1 = -2.1,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.7936927960058711,0.2063072039941288,0.09770796130310722,0.9022920386968927,0.1381394103607396,0.8618605896392604,0.10604926051161839,0.8939507394883813,0.73436,0.16374,0.46169,0.57935,0.08816,0.11906,0.48439,0.09391,0.48596,-0.0015700000000000158,0.09453,-0.0006200000000000094,6.775742747806282e-06,6.797150365440811e-06,47200
3.9,x1 = 3.9,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.17736425982575946,0.8226357401742407,0.24307871464225944,0.7569212853577405,0.0752862614453832,0.9247137385546168,0.10504664571099553,0.8949533542890046,0.67428,0.14591,0.80012,0.38535,0.18399,0.06962,0.48439,0.09391,0.45892,0.025469999999999993,0.08991,0.00399999999999999,8.8615646192205e-08,8.864770590711387e-08,47230
-0.8,x1 = -0.8,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.7381948579558213,0.2618051420441787,0.10080231381961262,0.8991976861803874,0.12345999409750456,0.8765400059024955,0.10673421102315771,0.8932657889768423,0.82946,0.19326,0.47153,0.53923,0.09064,0.10822,0.48439,0.09391,0.48925,-0.004860000000000031,0.09524,-0.0013300000000000117,1.7393945564240934e-05,1.7481919175367728e-05,47260
-2.4,x1 = -2.4,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.8019869246216306,0.19801307537836932,0.09423852437012532,0.9057614756298747,0.13176526511719505,0.8682347348828049,0.10166930971437936,0.8983306902856206,0.71794,0.1588,0.45046,0.56226,0.08536,0.1144,0.48439,0.09391,0.4726,0.011789999999999967,0.09111,0.002799999999999997,5.722622218197948e-05,5.6697865794492174e-05,47290
2.0,x1 = 2.0,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.5514278659562706,0.4485721340437294,0.11790694133340048,0.8820930586665995,0.11603376513362176,0.8839662348663783,0.11706668668802582,0.8829333133119741,0.99236,0.24736,0.52331,0.51785,0.104,0.10257,0.48439,0.09391,0.52086,-0.03647,0.10336,-0.00945,0.0007366322938081038,0.0007605581391355639,47320
6.5,x1 = 6.5,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.07210717499824477,0.9278928250017552,0.3878689135132028,0.6121310864867971,0.0880533251384564,0.9119466748615437,0.10967218023659596,0.890327819763404,0.37374,0.06691,0.96341,0.42994,0.23743,0.0803,0.48439,0.09391,0.46841,0.015979999999999994,0.09163,0.0022799999999999904,0.00011725770726775993,0.00011879176170815492,47350
1.1,x1 = 1.1,5.4,x1 = 5.4,0.10491758829247022,0.8950824117075296,0.41327615305334875,0.5867238469466514,0.1353159851477482,0.8646840148522518,0.089484368334425,0.9105156316655749,0.10842548261925039,0.8915745173807497,0.97819,0.24248,0.57184,0.43475,0.11701,0.08148,0.48439,0.09391,0.49141,-0.007020000000000026,0.09616,-0.002250000000000002,6.425944909584525e-05,6.488279003602536e-05,47380
