z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.2,x1 = -6.2,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.8949418390086528,0.10505816099134724,0.9460966691758982,0.05390333082410183,0.5240399463462073,0.4759600536537927,0.9017561660413761,0.0982438339586239,0.48483,0.09402,0.30275,0.99833,0.051,0.24942,0.45273,0.08592,0.37583,0.07690000000000002,0.07185,0.01407,6.239388236762948e-05,6.303335964121925e-05,7860
2.1,x1 = 2.1,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.5846026853018547,0.41539731469814534,0.9093340976511488,0.09066590234885116,0.9113659585887331,0.08863404141126678,0.9101781272284615,0.08982187277153855,0.97925,0.24284,0.43869,0.43189,0.08245,0.08078,0.45273,0.08592,0.43587,0.01686000000000004,0.08176,0.004159999999999997,0.00015727833355514038,0.00015469239366365777,7890
3.4,x1 = 3.4,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.21429735775122555,0.7857026422487745,0.9014229157542275,0.09857708424577247,0.9240086142383859,0.07599138576161418,0.9191685587302649,0.08083144126973517,0.74962,0.16837,0.46447,0.38789,0.08886,0.07022,0.45273,0.08592,0.4043,0.04843000000000003,0.07421,0.011709999999999998,0.0012733787001280496,0.0012131601413288215,7920
1.7,x1 = 1.7,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.39072922349027656,0.6092707765097234,0.908469283380016,0.09153071661998388,0.9196592327870396,0.08034076721296032,0.9152869925443378,0.08471300745566213,0.96527,0.23806,0.44156,0.40338,0.08315,0.07389,0.45273,0.08592,0.4183,0.034430000000000016,0.07751,0.00841,0.0006506942864303086,0.0006287986578216755,7950
0.1,x1 = 0.1,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.6142108206031915,0.38578917939680846,0.9185542957614082,0.08144570423859182,0.9094631407764971,0.0905368592235027,0.9150470265400101,0.08495297345998978,0.96203,0.23696,0.40725,0.43826,0.07481,0.08234,0.45273,0.08592,0.41921,0.033519999999999994,0.07771,0.008209999999999995,0.0006194677101211896,0.0005991350018036377,7980
2.9,x1 = 2.9,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.441400561742103,0.5585994382578969,0.9126108132373932,0.087389186762607,0.9226517838024701,0.07734821619752992,0.9182196937546092,0.08178030624539086,0.99007,0.24657,0.42769,0.39277,0.07975,0.07137,0.45273,0.08592,0.40818,0.044550000000000034,0.07507,0.010849999999999999,0.0011002245937462574,0.0010519154535641798,8010
-9.5,x1 = -9.5,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.9113855311506109,0.0886144688493891,0.9542684325359596,0.045731567464040355,0.42149748154190325,0.5785025184580969,0.9070572176952375,0.09294278230476258,0.43183,0.08076,0.26798,0.98214,0.04364,0.24384,0.45273,0.08592,0.33126,0.12147000000000002,0.06138,0.02454,2.340603114748662e-05,2.3258137210538897e-05,8040
9.0,x1 = 9.0,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.07439306895133366,0.9256069310486664,0.8547535528716432,0.14524644712835674,0.9224483625284536,0.07755163747154645,0.9174123378860072,0.08258766211399296,0.38211,0.06886,0.59782,0.39349,0.12415,0.07154,0.45273,0.08592,0.40869,0.044040000000000024,0.07545,0.010469999999999993,0.0009637304334838594,0.0009241641624600627,8070
-1.2,x1 = -1.2,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.6842973716352795,0.3157026283647206,0.9193623381020298,0.08063766189797028,0.8558821892563075,0.14411781074369243,0.8993214882624516,0.10067851173754847,0.89965,0.21603,0.40442,0.59492,0.07414,0.12335,0.45273,0.08592,0.46456,-0.011829999999999952,0.08968,-0.0037599999999999995,0.00018529222677970275,0.0001885549298526034,8100
-0.2,x1 = -0.2,-11.6,x1 = -11.6,0.905064312916194,0.09493568708380593,0.7384908091330027,0.2615091908669974,0.9175032629777954,0.08249673702220459,0.8714598146573383,0.12854018534266162,0.9054624780627862,0.09453752193721372,0.82902,0.19312,0.41092,0.55342,0.07569,0.11202,0.45273,0.08592,0.44819,0.004540000000000044,0.08519,0.0007299999999999945,9.248612502761404e-07,9.237018819339797e-07,8130
