z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.6,x1 = 2.6,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.48992797729232385,0.5100720227076762,0.917649281851687,0.08235071814831293,0.927506379363835,0.07249362063616506,0.9226771115177351,0.07732288848226487,0.99971,0.2499,0.41041,0.37516,0.07557,0.06724,0.43751,0.08216,0.39243,0.04508000000000001,0.07132,0.010840000000000002,0.0011265891399083877,0.0010748354370389724,5100
4.7,x1 = 4.7,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.119161242288611,0.8808387577113889,0.8924285096726002,0.10757149032739972,0.9283147442030975,0.0716852557969025,0.9240384959153829,0.075961504084617,0.52695,0.10496,0.49255,0.37218,0.096,0.06655,0.43751,0.08216,0.38652,0.050990000000000035,0.07006,0.0121,0.001389618942715774,0.0013186082903420097,5130
-1.2,x1 = -1.2,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.6929830762058103,0.30701692379418966,0.9252428450167454,0.07475715498325461,0.8637631353487043,0.13623686465129584,0.9063675336787036,0.09363246632129653,0.8897,0.21276,0.38343,0.5743,0.06917,0.11768,0.43751,0.08216,0.44203,-0.0045199999999999685,0.08406,-0.001899999999999999,6.562154905774813e-05,6.633498800781871e-05,5160
-2.7,x1 = -2.7,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.8288181376006364,0.17118186239936364,0.9458047347211533,0.054195265278846626,0.7298338510810367,0.2701661489189633,0.9088344366356019,0.09116556336439804,0.6604,0.14188,0.30396,0.8417,0.05126,0.19718,0.43751,0.08216,0.39601,0.04150000000000004,0.07624,0.005919999999999995,4.399127675613012e-06,4.411548553501948e-06,5190
4.0,x1 = 4.0,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.18630378484556354,0.8136962151544365,0.9024942734776508,0.09750572652234946,0.9291923595828516,0.07080764041714835,0.92421840509332,0.07578159490668007,0.69367,0.15159,0.46104,0.36893,0.088,0.06579,0.43751,0.08216,0.38609,0.05142000000000002,0.06993,0.012229999999999991,0.0014266744640169752,0.0013527892224961934,5220
-1.8,x1 = -1.8,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.7772467917299085,0.22275320827009154,0.9322580945451125,0.06774190545488752,0.8400816404402638,0.15991835955973607,0.9117254936662966,0.08827450633370339,0.76516,0.17313,0.35744,0.63411,0.06315,0.13434,0.43751,0.08216,0.41907,0.018440000000000012,0.07901,0.00315,2.5637705712754956e-05,2.5462337529080607e-05,5250
-1.4,x1 = -1.4,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.6201070535093843,0.37989294649061567,0.9315743316957452,0.06842566830425495,0.9007869681066601,0.0992130318933398,0.9198784294272098,0.08012157057279029,0.95797,0.23557,0.36002,0.4665,0.06374,0.08937,0.43751,0.08216,0.40047,0.03704000000000002,0.07348,0.008679999999999993,0.0006789760487108474,0.0006548408884200444,5280
-0.5,x1 = -0.5,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.7283785017788753,0.27162149822112475,0.9235127349055394,0.07648726509446067,0.8906376708421504,0.10936232915784953,0.9145831607505264,0.08541683924947382,0.84378,0.19784,0.38968,0.49799,0.07064,0.0974,0.43751,0.08216,0.4191,0.018410000000000037,0.07791,0.004250000000000004,0.00015084588956959608,0.00014833440335000614,5310
1.4,x1 = 1.4,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.42088391526960833,0.5791160847303916,0.9087661816949696,0.0912338183050304,0.9219231592826216,0.07807684071737866,0.916385599042416,0.083614400957584,0.98186,0.24374,0.44057,0.39537,0.08291,0.07198,0.43751,0.08216,0.41439,0.02312000000000003,0.07658,0.005580000000000002,0.0002859704824350606,0.00027940071134153685,5340
-0.1,x1 = -0.1,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.7101013131382897,0.2898986868617102,0.9265537285672517,0.07344627143274823,0.8906376984149251,0.10936230158507496,0.9161417185888066,0.08385828141119334,0.86859,0.20586,0.37865,0.49799,0.06805,0.0974,0.43751,0.08216,0.41325,0.024260000000000004,0.07656,0.005599999999999994,0.00026506552350789685,0.00025920452326628,5370
-4.0,x1 = -4.0,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.8481154113285404,0.1518845886714596,0.9450494407222255,0.054950559277774556,0.6604604420454102,0.3395395579545898,0.9018247577177748,0.0981752422822252,0.61454,0.12882,0.30707,0.92438,0.05193,0.22425,0.43751,0.08216,0.40083,0.03667999999999999,0.0781,0.004059999999999994,0.0003577527614140163,0.0003667833639544871,5400
-7.4,x1 = -7.4,-12.8,x1 = -12.8,0.909687036013271,0.09031296398672889,0.9042459124321545,0.09575408756784534,0.9536690656666259,0.04633093433337407,0.4782623580757231,0.521737641924277,0.9081469301576254,0.09185306984237442,0.45539,0.08659,0.2706,0.99864,0.04418,0.24953,0.43751,0.08216,0.34031,0.09720000000000001,0.06384,0.018320000000000003,1.4289474642953858e-05,1.436212891727873e-05,5430
