z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.5522744255445956,0.4477255744554044,0.5228325755594171,0.4771674244405829,0.4183492890416334,0.5816507109583665,0.47605273608225374,0.5239472639177462,0.9921,0.24727,0.9985,0.98068,0.24948,0.24333,0.99159,0.24709,0.99052,0.0010700000000000154,0.24673,0.0003599999999999992,0.0018072290795780217,0.0018129045470649773,37300
1.9,x1 = 1.9,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.39487823518770776,0.605121764812292,0.5958139103652051,0.40418608963479485,0.3463253608052089,0.653674639194791,0.4448429589550011,0.5551570410449985,0.96788,0.23895,0.97335,0.93074,0.24082,0.22638,0.99159,0.24709,0.94757,0.04401999999999995,0.23208,0.015009999999999996,3.0228929773063427e-06,3.0223492346688387e-06,37330
-6.3,x1 = -6.3,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.8939543823552671,0.10604561764473282,0.4497793503558453,0.5502206496441546,0.46729546791002263,0.5327045320899773,0.4516368578606158,0.5483631421393841,0.48787,0.0948,0.99271,0.99691,0.24748,0.24893,0.99159,0.24709,0.99316,-0.0015700000000000713,0.24763,-0.0005399999999999849,6.272499784443827e-05,6.277319226748353e-05,37360
-4.3,x1 = -4.3,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.8493723690581287,0.15062763094187112,0.4551047588975126,0.5448952411024874,0.47267380587445657,0.5273261941255434,0.45775114282155605,0.5422488571784438,0.61141,0.12794,0.99418,0.99784,0.24798,0.24925,0.99159,0.24709,0.99473,-0.0031400000000000317,0.24817,-0.0010799999999999976,0.00027548806616777,0.0002759051598103454,37390
-0.4,x1 = -0.4,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.7053975961724918,0.29460240382750824,0.47042146556386844,0.5295785344361316,0.44199904078842656,0.5580009592115734,0.4620481509024167,0.5379518490975833,0.87459,0.20781,0.99747,0.99027,0.24913,0.24664,0.99159,0.24709,0.99535,-0.0037599999999999856,0.2484,-0.0013100000000000056,0.000514811185800438,0.0005158291038410076,37420
2.6,x1 = 2.6,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.4865646366779163,0.5134353633220838,0.5259535126224363,0.4740464873775637,0.4242878490840122,0.5757121509159877,0.4737547657262049,0.5262452342737952,0.99948,0.24982,0.99806,0.9834,0.24933,0.24427,0.99159,0.24709,0.99053,0.0010599999999999499,0.24673,0.0003599999999999992,0.0015414773089677952,0.0015460799255927193,37450
0.8,x1 = 0.8,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.3832063883994691,0.6167936116005308,0.5391990796915538,0.4608009203084462,0.3954240996641335,0.6045759003358665,0.450519590502647,0.5494804094973529,0.96028,0.23636,0.99556,0.96821,0.24846,0.23906,0.99159,0.24709,0.97869,0.012900000000000023,0.24266,0.004430000000000017,4.0104055253162296e-05,4.012896301903036e-05,37480
-2.4,x1 = -2.4,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.8003071452537309,0.199692854746269,0.45280902934315936,0.5471909706568407,0.4490925530065268,0.5509074469934733,0.45206687557390024,0.5479331244260999,0.72131,0.15982,0.99356,0.99251,0.24777,0.24741,0.99159,0.24709,0.99335,-0.0017599999999999838,0.2477,-0.0006099999999999994,7.277201744742418e-05,7.283199012297903e-05,37510
-3.9,x1 = -3.9,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.8466263806112183,0.15337361938878177,0.4491879567776727,0.5508120432223274,0.4668326992513253,0.5331673007486747,0.4518941947940398,0.5481058052059603,0.61822,0.12985,0.99254,0.99682,0.24742,0.2489,0.99159,0.24709,0.9932,-0.0016100000000000003,0.24765,-0.0005600000000000049,6.86479658879224e-05,6.870300655661184e-05,37540
-0.2,x1 = -0.2,1.2,x1 = 1.2,0.4460649751326399,0.5539350248673601,0.7374657678916405,0.26253423210835963,0.45223696800371826,0.5477630319962817,0.4396312631775988,0.5603687368224011,0.44892753896700843,0.5510724610329917,0.83055,0.19361,0.99341,0.98946,0.24772,0.24636,0.99159,0.24709,0.99237,-0.0007800000000000029,0.24736,-0.00026999999999999247,1.6567957660912694e-05,1.657467333659535e-05,37570
