z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.5,x1 = 0.5,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.5069507548508981,0.493049245149102,0.07989368184725727,0.9201063181527427,0.07570688525605401,0.924293114743946,0.07782938494837169,0.9221706150516285,0.99986,0.24995,0.4018,0.38687,0.07351,0.06998,0.36906,0.06582,0.39444,-0.025380000000000014,0.07177,-0.005949999999999997,0.00034984125178959876,0.00036007573780767223,56620
7.5,x1 = 7.5,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.06308324370088507,0.936916756299115,0.4003948496966265,0.5996051503033735,0.061503719091138366,0.9384962809088616,0.08288207087119284,0.9171179291288072,0.33956,0.0591,0.97118,0.33339,0.24008,0.05772,0.36906,0.06582,0.37362,-0.0045600000000000085,0.06922,-0.0034000000000000002,0.0009988328921858736,0.0010479060562084523,56650
2.1,x1 = 2.1,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.5841507666661766,0.4158492333338234,0.07659328738132293,0.9234067126186769,0.09004826351848202,0.909951736481518,0.08218852889248543,0.9178114711075145,0.97947,0.24292,0.39006,0.43663,0.07073,0.08194,0.36906,0.06582,0.40943,-0.04037000000000002,0.07539,-0.009569999999999995,0.0008917433642194553,0.0009331749570183241,56680
9.1,x1 = 9.1,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.07589419760352538,0.9241058023964746,0.5445004311161497,0.45549956888385035,0.04631165262403145,0.9536883473759685,0.0841212902227712,0.9158787097772287,0.38754,0.07013,0.99428,0.27052,0.24802,0.04417,0.36906,0.06582,0.32545,0.04360999999999998,0.05964,0.006180000000000005,0.0012038005775139495,0.0012686310143062898,56710
5.7,x1 = 5.7,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.07899021799896355,0.9210097820010364,0.262652823667281,0.7373471763327191,0.07803118458612114,0.9219688154138789,0.09261448810446793,0.9073855118955321,0.39861,0.07275,0.83072,0.3952,0.19367,0.07194,0.36906,0.06582,0.4296,-0.06053999999999998,0.08156,-0.01573999999999999,0.0030462831944119764,0.003304529541262334,56740
-4.8,x1 = -4.8,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.8687103004192395,0.13128969958076062,0.06785747799186714,0.9321425220081327,0.13176753518673137,0.8682324648132687,0.0762482102011701,0.9237517897988299,0.56096,0.11405,0.35788,0.56227,0.06325,0.1144,0.36906,0.06582,0.38471,-0.015649999999999997,0.06997,-0.004150000000000001,0.0002121020910858364,0.0002169426787835228,56770
1.4,x1 = 1.4,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.4239806280208125,0.5760193719791875,0.08740223423676176,0.9125977657632381,0.07028591571045154,0.9297140842895484,0.07754290318864082,0.9224570968113591,0.98326,0.24422,0.42774,0.36699,0.07976,0.06535,0.36906,0.06582,0.39275,-0.02368999999999999,0.07146,-0.005639999999999992,0.00032247876588934344,0.0003315394362884616,56800
5.4,x1 = 5.4,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.10491758829247022,0.8950824117075296,0.23438765825369648,0.7656123417463034,0.06936696367905923,0.9306330363209409,0.08668053697217848,0.9133194630278214,0.48439,0.09391,0.78558,0.36356,0.17945,0.06456,0.36906,0.06582,0.40784,-0.03877999999999998,0.07661,-0.010789999999999994,0.0016806583918685617,0.0017872690228033748,56830
1.2,x1 = 1.2,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.4480848027123322,0.5519151972876678,0.08599642271354652,0.9140035772864534,0.07552412995777098,0.924475870042229,0.08021660519118845,0.9197833948088115,0.99221,0.2473,0.42296,0.38621,0.0786,0.06982,0.36906,0.06582,0.40268,-0.03361999999999998,0.07375,-0.007929999999999993,0.0006180092075462763,0.0006419701149128296,56860
6.3,x1 = 6.3,9.6,x1 = 9.6,0.0708425295936222,0.9291574704063779,0.07115363209694944,0.9288463679030505,0.272023859121436,0.7279761408785641,0.0640187703471234,0.9359812296528766,0.07881908790806415,0.9211809120919358,0.37021,0.06609,0.84435,0.3432,0.19803,0.05992,0.36906,0.06582,0.37886,-0.009799999999999975,0.06975,-0.003930000000000003,0.00045240200225844535,0.0004674344559567039,56890
