z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.2,x1 = 2.2,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.6103932715666195,0.3896067284333805,0.8658830358723757,0.13411696412762436,0.8368242605323063,0.16317573946769365,0.8545615414798506,0.14543845852014936,0.96455,0.23781,0.56862,0.64185,0.11613,0.13655,0.6046,0.12604,0.59715,0.007450000000000068,0.12409,0.0019500000000000073,2.460438579908854e-05,2.4489870728919023e-05,24880
-2.6,x1 = -2.6,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.8193266468077074,0.1806733531922926,0.8860331626320013,0.11396683736799859,0.6857804463158457,0.3142195536841543,0.8498528328892966,0.15014716711070336,0.68155,0.14803,0.51177,0.89798,0.10098,0.21549,0.6046,0.12604,0.58155,0.023050000000000015,0.12167,0.004370000000000013,1.956343617774475e-05,1.964408686126219e-05,24910
0.9,x1 = 0.9,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.2800295954088045,0.7199704045911954,0.8362826278271861,0.1637173721728139,0.8850068273865915,0.11499317261340851,0.8713626094973533,0.12863739050264664,0.85549,0.20161,0.64313,0.5148,0.13691,0.10177,0.6046,0.12604,0.55074,0.05386000000000002,0.11161,0.014430000000000012,0.0015924882809419602,0.0015314454984268755,24940
2.5,x1 = 2.5,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.5522502009534438,0.4477497990465561,0.8589334999751237,0.14106650002487622,0.854213817398714,0.14578618260128598,0.8568202630499726,0.14317973695002723,0.99211,0.24727,0.58703,0.59919,0.12117,0.12453,0.6046,0.12604,0.59247,0.012129999999999974,0.12267,0.003370000000000012,9.065029859293364e-05,8.983787468222829e-05,24970
-4.0,x1 = -4.0,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.8429778011126473,0.15702219888735258,0.8958076867015604,0.10419231329843955,0.6036537914519885,0.3963462085480115,0.8499330396559672,0.15006696034403258,0.62714,0.13237,0.48215,0.96877,0.09334,0.23926,0.6046,0.12604,0.55856,0.04604000000000008,0.11625,0.009790000000000007,1.818673006153673e-05,1.825902733417926e-05,25000
4.7,x1 = 4.7,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.119161242288611,0.8808387577113889,0.8071958491755626,0.19280415082443736,0.8795983607647461,0.12040163923525397,0.8709707875389633,0.1290292124610366,0.52695,0.10496,0.7073,0.53051,0.15563,0.10591,0.6046,0.12604,0.55158,0.05302000000000007,0.11183,0.014210000000000014,0.0015258642219643966,0.0014686426367707082,25030
5.6,x1 = 5.6,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.09805538265435652,0.9019446173456436,0.8023522721635861,0.197647727836414,0.8791094626861303,0.1208905373138696,0.871583006997969,0.12841699300203105,0.4628,0.08844,0.7172,0.53192,0.15858,0.10628,0.6046,0.12604,0.55009,0.05451000000000006,0.11141,0.014630000000000018,0.0016306421740087985,0.001567373394736355,25060
-1.1,x1 = -1.1,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.6932133206757163,0.30678667932428366,0.8705692148131237,0.12943078518687634,0.7764610725502268,0.22353892744977305,0.8416980903509121,0.1583019096490877,0.88943,0.21267,0.55588,0.76658,0.11268,0.17357,0.6046,0.12604,0.62052,-0.015919999999999934,0.13136,-0.005319999999999991,0.0004121165785873713,0.00041982368161529,25090
0.4,x1 = 0.4,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.5355460970375142,0.4644539029624858,0.8720992087022547,0.1279007912977454,0.8626775164960458,0.1373224835039542,0.8677232669845698,0.1322767330154303,0.99635,0.24874,0.55165,0.57718,0.11154,0.11847,0.6046,0.12604,0.56351,0.04109000000000007,0.11476,0.011280000000000012,0.001032062600417629,0.0010003742247330309,25120
-2.1,x1 = -2.1,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.7985400281132332,0.20145997188676684,0.877901700628773,0.12209829937122692,0.6921558067099405,0.3078441932900596,0.8404813380618027,0.15951866193819733,0.72484,0.16087,0.53536,0.89067,0.10719,0.21308,0.6046,0.12604,0.60694,-0.0023400000000000087,0.12852,-0.0024799999999999822,0.0005121857278397816,0.0005228452792366469,25150
4.1,x1 = 4.1,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.20241530495050597,0.7975846950494941,0.8245997929733881,0.17540020702661188,0.8765909072211455,0.12340909277885445,0.8660671099759693,0.1339328900240309,0.72673,0.16144,0.66991,0.53908,0.14463,0.10818,0.6046,0.12604,0.56556,0.039040000000000075,0.11556,0.010480000000000017,0.0008194363704564812,0.0007970688721528653,25180
-2.8,x1 = -2.8,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.8325539665991581,0.1674460334008418,0.8839205456614163,0.1160794543385835,0.6731017767556817,0.3268982232443183,0.8486197790417023,0.1513802209582975,0.65183,0.13941,0.51799,0.91173,0.10261,0.22004,0.6046,0.12604,0.58392,0.02068000000000003,0.12227,0.0037700000000000095,4.696955178089398e-05,4.726905469533676e-05,25210
0.5,x1 = 0.5,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.5099300273897274,0.4900699726102727,0.8648694547260837,0.13513054527391624,0.8627151715538485,0.13728482844615147,0.8638137052308716,0.13618629476912836,0.99972,0.2499,0.57134,0.57708,0.11687,0.11844,0.6046,0.12604,0.57415,0.030449999999999977,0.11764,0.008400000000000019,0.000571357738893094,0.0005583755960327265,25240
-2.0,x1 = -2.0,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.7885671302694501,0.21143286973054987,0.8780493761588639,0.12195062384113627,0.698370674146078,0.30162932585392205,0.8400593925628403,0.15994060743715988,0.74421,0.16673,0.53494,0.88327,0.10708,0.21065,0.6046,0.12604,0.60859,-0.003989999999999938,0.12898,-0.002939999999999998,0.0005493208451595646,0.000561153216974147,25270
1.5,x1 = 1.5,-4.2,x1 = -4.2,0.8520826944481172,0.14791730555188282,0.4284215357414018,0.5715784642585982,0.8484361825243483,0.15156381747565179,0.8678833352642806,0.13211666473571937,0.8595517562216412,0.14044824377835882,0.98517,0.24488,0.61374,0.56321,0.12859,0.11466,0.6046,0.12604,0.58486,0.01973999999999998,0.12063,0.005410000000000012,0.00022771869615248203,0.0002244716019356354,25300
