z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-5.0,x1 = -5.0,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.8622815895283173,0.1377184104716827,0.9436383421946681,0.05636165780533181,0.6046509117195639,0.3953490882804362,0.8969535320997568,0.10304646790024324,0.57823,0.11875,0.31283,0.96816,0.05319,0.23905,0.43574,0.08172,0.40308,0.03266000000000002,0.07879,0.002930000000000002,0.0009906152509316021,0.0010321090687919407,11540
0.2,x1 = 0.2,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.7437087566993436,0.2562912433006565,0.9192085750549175,0.08079142494508243,0.8993249396192123,0.1006750603807878,0.9141125734077636,0.08588742659223636,0.8211,0.19061,0.40496,0.47113,0.07426,0.09054,0.43574,0.08172,0.42192,0.013819999999999999,0.07843,0.0032900000000000013,9.526945876043701e-05,9.400544215275352e-05,11570
-1.6,x1 = -1.6,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.7878072540098594,0.21219274599014057,0.9240893660671221,0.07591063393287797,0.8474006291735872,0.15259937082641273,0.9078165723991676,0.09218342760083251,0.74565,0.16717,0.3876,0.61631,0.07015,0.12931,0.43574,0.08172,0.43613,-0.00039000000000000146,0.0827,-0.0009799999999999948,3.4747859466168277e-05,3.502416489412335e-05,11600
4.7,x1 = 4.7,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.11914770862860949,0.8808522913713904,0.8913407932782705,0.10865920672172931,0.9230605107075167,0.07693948929248337,0.919281179057475,0.080718820942525,0.52691,0.10495,0.49586,0.3913,0.09685,0.07102,0.43574,0.08172,0.40376,0.03198000000000001,0.0741,0.007620000000000002,0.0005355139809419852,0.0005185644762996499,11630
5.8,x1 = 5.8,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.09189709546028424,0.9081029045397159,0.877624932658241,0.12237506734175896,0.9179277088951971,0.08207229110480284,0.9142240008200352,0.08577599917996488,0.44277,0.08345,0.53615,0.40944,0.1074,0.07534,0.43574,0.08172,0.42108,0.014660000000000006,0.07829,0.0034300000000000025,0.00010087828975879117,9.95008359119991e-05,11660
7.1,x1 = 7.1,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.06976565486318,0.93023434513682,0.8650339496590156,0.13496605034098444,0.9169813118130191,0.08301868818698092,0.9133571700739302,0.08664282992606975,0.36505,0.0649,0.5709,0.41273,0.11675,0.07613,0.43574,0.08172,0.42376,0.01197999999999999,0.07896,0.0027599999999999986,6.156718976190129e-05,6.0911118940884783e-05,11690
-1.0,x1 = -1.0,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.6866209837387822,0.3133790162612179,0.9199238448264886,0.08007615517351148,0.8462212288165871,0.15377877118341293,0.8968269915254276,0.1031730084745727,0.89704,0.21517,0.40245,0.61922,0.07366,0.13013,0.43574,0.08172,0.47038,-0.034640000000000004,0.09136,-0.009639999999999996,0.0010088529214449925,0.001051491074336405,11720
-3.0,x1 = -3.0,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.8175745444274757,0.18242545557252426,0.9375343412678827,0.062465658732117214,0.7252827381605093,0.27471726183949075,0.8988142458750215,0.10118575412497843,0.68535,0.14915,0.33716,0.84815,0.05856,0.19925,0.43574,0.08172,0.43038,0.005360000000000031,0.08423,-0.0025099999999999983,0.0007403388832894608,0.0007672101578787126,11750
4.3,x1 = 4.3,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.18696911117917497,0.8130308888208251,0.8954648203451534,0.10453517965484645,0.9199669813171317,0.08003301868286831,0.9153858340582319,0.08461416594176813,0.69509,0.15201,0.48321,0.4023,0.09361,0.07363,0.43574,0.08172,0.41743,0.018309999999999993,0.07737,0.004350000000000007,0.0001692656852627086,0.00016626762738241457,11780
2.7,x1 = 2.7,-10.0,x1 = -10.0,0.9102186883022897,0.08978131169771028,0.5143261601867163,0.4856738398132839,0.913214510324553,0.08678548967544683,0.9143797983036404,0.08562020169635959,0.9137804602118448,0.08621953978815527,0.99941,0.24979,0.42565,0.42168,0.07925,0.07829,0.43574,0.08172,0.42372,0.01202000000000003,0.07878,0.002939999999999998,7.952728919523528e-05,7.856363162368329e-05,11810
