z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.6929830762058103,0.30701692379418966,0.08985597680841972,0.91014402319158,0.11715234818185487,0.8828476518181452,0.09823642477823556,0.9017635752217643,0.8897,0.21276,0.43599,0.52112,0.08178,0.10343,0.44304,0.08352,0.46213,-0.019089999999999996,0.08843,-0.004909999999999998,0.00022544695100437748,0.00022991817590205244,59380
2.1,x1 = 2.1,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.5846026853018547,0.41539731469814534,0.09753836786599684,0.902461632134003,0.11046705387747044,0.8895329461225294,0.10290890931773845,0.8970910906822613,0.97925,0.24284,0.46114,0.50132,0.08802,0.09826,0.44304,0.08352,0.47783,-0.03478999999999999,0.09227,-0.008750000000000008,0.0006686714758243929,0.0006913772901418428,59410
3.6,x1 = 3.6,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.13854550025303278,0.8614544997469672,0.14975214359291994,0.8502478564070802,0.08667580242673331,0.9133241975732668,0.0954147456677336,0.9045852543322664,0.58042,0.11935,0.60922,0.42528,0.12733,0.07916,0.44304,0.08352,0.45076,-0.007720000000000005,0.08583,-0.0023100000000000065,6.91994110815046e-05,6.996242922345823e-05,59440
12.8,x1 = 12.8,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.11218542582534981,0.88781457417465,0.5734578077504543,0.4265421922495457,0.056606310493139814,0.9433936895068603,0.11458951580142125,0.8854104841985788,0.50647,0.0996,0.98437,0.31382,0.2446,0.0534,0.44304,0.08352,0.38905,0.05398999999999998,0.07485,0.008669999999999997,0.0026805862046944233,0.0028601407328613174,59470
2.2,x1 = 2.2,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.6227645417202593,0.3772354582797407,0.09412212189081018,0.9058778781091898,0.11169637943362094,0.888303620566379,0.10075175498889859,0.8992482450111015,0.95607,0.23493,0.45008,0.50501,0.08526,0.09922,0.44304,0.08352,0.4708,-0.027760000000000007,0.09053,-0.007010000000000002,0.0004363543566660733,0.0004483563642134446,59500
5.1,x1 = 5.1,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.10925944145760927,0.8907405585423908,0.22484229593497335,0.7751577040650266,0.09770036591461868,0.9022996340853812,0.11159182217448507,0.8884081778255148,0.49768,0.09732,0.76891,0.46166,0.17429,0.08816,0.44304,0.08352,0.49523,-0.052190000000000014,0.09757,-0.014050000000000007,0.002049712434269376,0.0021702339625843704,59530
-4.8,x1 = -4.8,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.8687103013793787,0.13128969862062131,0.09079873189549571,0.9092012681045043,0.1483035080302962,0.8516964919697039,0.09834851662347997,0.9016514833765201,0.56096,0.11405,0.43913,0.60558,0.08255,0.12631,0.44304,0.08352,0.46098,-0.01794000000000001,0.0883,-0.0047800000000000065,0.00023343374293617776,0.00023814400163626147,59560
-3.9,x1 = -3.9,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.8497799826469595,0.15022001735304058,0.08802020804271035,0.9119797919572896,0.130902262418474,0.869097737581526,0.0944619509951716,0.9055380490048285,0.61039,0.12765,0.42983,0.55991,0.08027,0.11377,0.44304,0.08352,0.44937,-0.006330000000000002,0.0853,-0.0017800000000000038,3.637301057055498e-05,3.666412339928954e-05,59590
-0.1,x1 = -0.1,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.7122729765531715,0.2877270234468286,0.08986210751890347,0.9101378924810966,0.11986042440174201,0.880139575598258,0.09849343394401736,0.9015065660559827,0.86577,0.20494,0.43601,0.52896,0.08179,0.10549,0.44304,0.08352,0.46275,-0.019710000000000005,0.08861,-0.005089999999999997,0.00024395726949871105,0.0002489887003973299,59620
-3.4,x1 = -3.4,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.8312858456372881,0.1687141543627118,0.08866168383571345,0.9113383161642865,0.125664665854428,0.874335334145572,0.0949046106558995,0.9050953893441005,0.65475,0.14025,0.43199,0.54543,0.0808,0.10987,0.44304,0.08352,0.45113,-0.008089999999999986,0.0857,-0.0021800000000000014,5.034622505522505e-05,5.082003644832746e-05,59650
7.1,x1 = 7.1,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.06636694083190983,0.93363305916809,0.3436252233040161,0.6563747766959839,0.10038191824978784,0.8996180817502122,0.11652523228408,0.8834747677159199,0.35222,0.06196,0.92825,0.47021,0.22555,0.09031,0.44304,0.08352,0.50061,-0.05757000000000001,0.09929,-0.015770000000000006,0.0031271518071712134,0.003352830040247414,59680
-0.3,x1 = -0.3,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.7140646034632688,0.28593539653673117,0.09193312386314384,0.9080668761368562,0.11233783653667384,0.8876621634633262,0.0977675534726677,0.9022324465273324,0.86341,0.20418,0.44289,0.50693,0.08348,0.09972,0.44304,0.08352,0.4612,-0.01816000000000001,0.08812,-0.004600000000000007,0.00019349213135974857,0.00019704933285520036,59710
6.7,x1 = 6.7,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.0640618154327944,0.9359381845672056,0.3227592319262024,0.6772407680737977,0.085455081207951,0.9145449187920491,0.10065721591269965,0.8993427840873004,0.34336,0.05996,0.90736,0.42111,0.21859,0.07815,0.44304,0.08352,0.45226,-0.009220000000000006,0.08715,-0.0036300000000000082,0.00042724403134366054,0.00043887351357406977,59740
1.5,x1 = 1.5,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.4253248256324632,0.5746751743675368,0.10591234041187814,0.894087659588122,0.09263438699747428,0.9073656130025256,0.09828183021821157,0.9017181697817884,0.98385,0.24442,0.48746,0.4452,0.09469,0.08405,0.44304,0.08352,0.46317,-0.020130000000000037,0.08858,-0.005060000000000009,0.00022866608422775214,0.00023323315803118298,59770
3.3,x1 = 3.3,10.8,x1 = 10.8,0.0919773026773007,0.9080226973226994,0.23657215253133348,0.7634278474686665,0.12501424725779214,0.8749857527422078,0.08775193028835936,0.9122480697116406,0.09656715682212291,0.9034328431778771,0.78929,0.18061,0.5436,0.42892,0.10939,0.08005,0.44304,0.08352,0.45605,-0.013010000000000022,0.08699,-0.003470000000000001,0.00012248833170156164,0.00012428266592234317,59800
