z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.6,x1 = -8.6,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.9043889831608002,0.09561101683919984,0.13552180188922297,0.8644781981107771,0.1686270774749906,0.8313729225250095,0.13868703095072016,0.86131296904928,0.45493,0.08647,0.57239,0.65455,0.11716,0.14019,0.56735,0.11578,0.58025,-0.012900000000000023,0.11936,-0.00358,0.00010755829263640274,0.00010868281534435857,45580
-2.5,x1 = -2.5,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.8148091658527875,0.18519083414721255,0.11719855791811402,0.882801442081886,0.14862236148997982,0.85137763851002,0.123017958313666,0.876982041686334,0.6913,0.1509,0.52125,0.60638,0.10346,0.12653,0.56735,0.11578,0.53702,0.030329999999999968,0.10773,0.008049999999999988,0.0005108890114114781,0.0004989975985521828,45610
3.2,x1 = 3.2,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.26197551597957613,0.7380244840204238,0.24034910018758743,0.7596508998124125,0.09907406537834501,0.9009259346216549,0.13608466551752885,0.8639153344824709,0.82971,0.19334,0.79562,0.46605,0.18258,0.08926,0.56735,0.11578,0.55239,0.014959999999999973,0.11371,0.0020699999999999885,2.546408570846398e-05,2.5594086717037074e-05,45640
-0.1,x1 = -0.1,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.7077156725964099,0.29228432740359,0.12259814857348306,0.8774018514265169,0.1570898740768553,0.8429101259231448,0.13267953936322543,0.8673204606367745,0.87165,0.20685,0.53678,0.6273,0.10757,0.13241,0.56735,0.11578,0.56324,0.004110000000000058,0.11483,0.0009499999999999925,4.032893609979692e-06,4.024661700551707e-06,45670
11.3,x1 = 11.3,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.11759646303909191,0.8824035369609081,0.23955355513661938,0.7604464448633806,0.12639854845663961,0.8736014515433604,0.13970517701737006,0.86029482298263,0.52241,0.10377,0.7943,0.54748,0.18217,0.11042,0.56735,0.11578,0.57651,-0.009159999999999946,0.11886,-0.0030799999999999994,0.00015473218166172677,0.0001566697822498967,45700
4.9,x1 = 4.9,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.12793820879510012,0.8720617912048999,0.4296111851526826,0.5703888148473173,0.08501447650123288,0.9149855234987673,0.12910156216278634,0.8708984378372138,0.55176,0.11157,0.98566,0.41961,0.24505,0.07779,0.56735,0.11578,0.49203,0.07532,0.09919,0.016589999999999994,9.085641659236417e-05,8.997187255874693e-05,45730
3.5,x1 = 3.5,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.20989976738135754,0.7901002326186425,0.2812558439888039,0.7187441560111961,0.09609745736543376,0.9039025426345664,0.13496215964638664,0.8650378403536135,0.74129,0.16584,0.85716,0.4565,0.20215,0.08686,0.56735,0.11578,0.5406,0.02675000000000005,0.11106,0.004719999999999988,7.4626503980572065e-06,7.48330713395539e-06,45760
-3.0,x1 = -3.0,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.8206357145735463,0.17936428542645363,0.11671318938653771,0.8832868106134624,0.14869683305512477,0.8513031669448752,0.12244991277848814,0.8775500872215118,0.67868,0.14719,0.51984,0.60657,0.10309,0.12659,0.56735,0.11578,0.5354,0.031950000000000034,0.10731,0.008469999999999991,0.0005684489679457557,0.0005544817163821002,45790
1.2,x1 = 1.2,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.44606497578201754,0.5539350242179824,0.1446301443623756,0.8553698556376246,0.12139956937924215,0.8786004306207579,0.1317619152464959,0.8682380847535041,0.99159,0.24709,0.59624,0.53337,0.12371,0.10666,0.56735,0.11578,0.56141,0.005940000000000056,0.11427,0.0015099999999999975,1.5418757915927617e-05,1.5357142119644092e-05,45820
2.3,x1 = 2.3,4.8,x1 = 4.8,0.13364394466953194,0.8663560553304681,0.7383238614046296,0.2616761385953705,0.11318931510053812,0.8868106848994619,0.18619993022212253,0.8138000697778776,0.13229445094202708,0.867705549057973,0.82927,0.1932,0.50946,0.69345,0.10038,0.15153,0.56735,0.11578,0.55761,0.009739999999999971,0.11376,0.002019999999999994,7.909534361236637e-06,7.886912434771536e-06,45850
