z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.4,x1 = 2.4,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.5731397485249743,0.4268602514750258,0.6351770870476172,0.3648229129523828,0.30958332918839704,0.6904166708116029,0.49619405368913194,0.5038059463108682,0.98451,0.24465,0.94661,0.89269,0.23173,0.21374,0.9969,0.24893,0.92359,0.07330999999999999,0.22405,0.024880000000000013,0.0016760933281084467,0.001678463268647814,40980
5.2,x1 = 5.2,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.11744983188973519,0.8825501681102648,0.5386378702054151,0.46136212979458496,0.4780515498680738,0.5219484501319263,0.4851674030065121,0.5148325969934878,0.52199,0.10366,0.99569,0.99861,0.24851,0.24952,0.9969,0.24893,0.99827,-0.0013699999999999823,0.2494,-0.0004699999999999982,0.0006426375821338703,0.0006433699127340875,41010
-3.0,x1 = -3.0,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.8206357145735463,0.17936428542645363,0.467537434937723,0.532462565062277,0.4626059727917314,0.5373940272082687,0.4666529067537996,0.5333470932462003,0.67868,0.14719,0.99696,0.99596,0.24895,0.2486,0.9969,0.24893,0.99678,0.00012000000000000899,0.24889,4.000000000001225e-05,7.359961477634239e-07,7.359567200396428e-07,41040
-0.8,x1 = -0.8,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.7391826098766962,0.26081739012330385,0.47638571017999165,0.5236142898200085,0.445710566266915,0.554289433733085,0.46838509920292626,0.5316149007970739,0.82798,0.19279,0.99839,0.99148,0.24944,0.24705,0.9969,0.24893,0.99659,0.00031000000000003247,0.24882,0.00010999999999999899,2.5502403151864052e-06,2.550487956221254e-06,41070
3.9,x1 = 3.9,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.17962374898315778,0.8203762510168422,0.5414975124693188,0.4585024875306812,0.4814249345838303,0.5185750654161697,0.49221539623470445,0.5077846037652956,0.67925,0.14736,0.99503,0.999,0.24828,0.24965,0.9969,0.24893,0.99829,-0.0013900000000000023,0.2494,-0.0004699999999999982,0.001247190461266215,0.0012488772013698572,41100
-8.6,x1 = -8.6,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.9030587723557296,0.09694122764427035,0.47219344993521356,0.5278065500647865,0.46685408497941416,0.5331459150205858,0.47167584534155754,0.5283241546584425,0.45922,0.08754,0.99777,0.99683,0.24923,0.2489,0.9969,0.24893,0.99768,-0.0007800000000000029,0.2492,-0.00026999999999999247,3.917044767981059e-05,3.918459243798262e-05,41130
-4.0,x1 = -4.0,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.8451290835232557,0.15487091647674409,0.4842923162225629,0.5157076837774371,0.4700312703969064,0.5299687296030936,0.48208369498562653,0.5179163050143732,0.6219,0.13089,0.99929,0.99741,0.24975,0.2491,0.9969,0.24893,0.999,-0.0020999999999999908,0.24965,-0.0007199999999999984,0.00044053297374902455,0.0004409755544995519,41160
3.3,x1 = 3.3,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.23657215253133348,0.7634278474686665,0.5438112264830335,0.4561887735169664,0.46072899445139515,0.5392710055486049,0.4803839369202275,0.5196160630797725,0.78929,0.18061,0.99445,0.99555,0.24808,0.24846,0.9969,0.24893,0.99529,0.0016100000000000003,0.24837,0.0005600000000000049,0.0003453784272816982,0.00034569596590149076,41190
-0.5,x1 = -0.5,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.7314275125929874,0.26857248740701245,0.48000912376226523,0.5199908762377348,0.4473423124009737,0.5526576875990263,0.47123571697930744,0.5287642830206924,0.83941,0.19644,0.99885,0.99198,0.2496,0.24723,0.9969,0.24893,0.997,-9.999999999998899e-05,0.24896,-2.999999999997449e-05,3.17563939784566e-05,3.176679373283024e-05,41220
5.0,x1 = 5.0,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.12368428368319191,0.8763157163168079,0.5261548671838784,0.4738451328161216,0.48243980107330814,0.5175601989266918,0.4878466677113573,0.5121533322886425,0.53986,0.10839,0.99803,0.99911,0.24932,0.24969,0.9969,0.24893,0.99898,-0.0020799999999999708,0.24964,-0.0007099999999999884,0.0008490786157837882,0.0008501281939090229,41250
4.5,x1 = 4.5,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.16245624434911127,0.8375437556508889,0.5230816321049305,0.47691836789506936,0.4746166448674566,0.5253833551325435,0.4824900846764843,0.517509915323516,0.64015,0.13606,0.99846,0.99814,0.24947,0.24936,0.9969,0.24893,0.99819,-0.0012900000000000134,0.24938,-0.0004499999999999782,0.00046499368768354934,0.0004654697880190628,41280
-3.4,x1 = -3.4,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.8299400394071809,0.1700599605928192,0.4778004088960772,0.5221995911039228,0.468208449063557,0.531791550936443,0.476169200584951,0.5238307994150491,0.65784,0.14114,0.99858,0.99708,0.24951,0.24899,0.9969,0.24893,0.99832,-0.0014199999999999768,0.24942,-0.0004899999999999904,0.00015927230001716933,0.00015937974355086613,41310
2.9,x1 = 2.9,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.44256894979066247,0.5574310502093376,0.6283706410567442,0.37162935894325577,0.3189794806155489,0.681020519384451,0.45590640156652307,0.5440935984334769,0.99046,0.2467,0.95191,0.90327,0.23352,0.21723,0.9969,0.24893,0.9248,0.07210000000000005,0.22444,0.024490000000000012,0.00025942040509369796,0.0002591170609527009,41340
6.0,x1 = 6.0,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.06812137538972009,0.9318786246102799,0.5174817894136441,0.48251821058635586,0.49519949998485735,0.5048005000151427,0.4967174001875781,0.503282599812422,0.35887,0.06348,0.99912,0.99993,0.24969,0.24998,0.9969,0.24893,0.99987,-0.002970000000000028,0.24996,-0.0010299999999999754,0.001737218095952616,0.001739683059364873,41370
1.9,x1 = 1.9,2.8,x1 = 2.8,0.4672582008093958,0.5327417991906043,0.39487823648646314,0.6051217635135366,0.5405838887569377,0.45941611124306225,0.40825840440125843,0.5917415955987415,0.46051085830584604,0.5394891416941536,0.96788,0.23895,0.99524,0.97558,0.24835,0.24158,0.9969,0.24893,0.98334,0.013560000000000016,0.24425,0.0046800000000000175,9.156212887413261e-05,9.150233482827647e-05,41400
