z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.7,x1 = -2.7,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.8275420146685668,0.17245798533143325,0.9400555761372594,0.059944423862740626,0.7157331314713719,0.2842668685286282,0.9013693792655586,0.09863062073444151,0.6633,0.14272,0.32722,0.8612,0.05635,0.20346,0.45238,0.08583,0.41931,0.03306999999999999,0.08172,0.0041100000000000025,8.233600472935202e-05,8.330555322164828e-05,14300
-0.0,x1 = -0.0,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.7695248316527381,0.23047516834726203,0.919832996421218,0.08016700357878202,0.8672467892198006,0.1327532107801994,0.9077131814637274,0.0922868185362727,0.77884,0.17736,0.40277,0.56494,0.07374,0.11513,0.45238,0.08583,0.44015,0.012230000000000019,0.08328,0.0025499999999999967,3.818747605527275e-05,3.787882227693478e-05,14330
5.6,x1 = 5.6,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.09805538265435652,0.9019446173456436,0.8680324243122814,0.13196757568771844,0.9232527913079892,0.07674720869201088,0.9178381370919112,0.082161862908089,0.4628,0.08844,0.56281,0.39061,0.11455,0.07086,0.45238,0.08583,0.4075,0.04488000000000003,0.07514,0.010690000000000005,0.001017260336669679,0.000974302588573504,14360
6.4,x1 = 6.4,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.06553141637970317,0.9344685836202968,0.8653135743336431,0.13468642566635694,0.9248834681480768,0.07511653185192316,0.9209797686328284,0.07902023136717153,0.34902,0.06124,0.57015,0.38473,0.11655,0.06947,0.45238,0.08583,0.39688,0.055499999999999994,0.07256,0.013270000000000004,0.0016213033371247076,0.0015345479096568315,14390
11.9,x1 = 11.9,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.10690742105461512,0.8930925789453849,0.862287300116807,0.13771269988319285,0.9109317306389331,0.08906826936106686,0.9057312800231421,0.09426871997685775,0.49052,0.09548,0.57822,0.43335,0.11875,0.08114,0.45238,0.08583,0.44884,0.0035399999999999876,0.08516,0.0006700000000000039,1.8191869297102268e-06,1.8159854661821363e-06,14420
1.0,x1 = 1.0,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.42572370916243474,0.5742762908375653,0.9073039947189174,0.09269600528108264,0.9182627122356358,0.08173728776436416,0.9135973263667552,0.0864026736332449,0.98402,0.24448,0.44541,0.40827,0.0841,0.07506,0.45238,0.08583,0.42408,0.028299999999999992,0.07891,0.0069200000000000095,0.0004368734185692929,0.00042484448239357014,14450
-1.2,x1 = -1.2,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.6842973716352795,0.3157026283647206,0.9158299805217041,0.08417001947829598,0.8505880144634513,0.14941198553654855,0.8952329203574318,0.10476707964256823,0.89965,0.21603,0.4167,0.60837,0.07709,0.12709,0.45238,0.08583,0.47721,-0.02483000000000002,0.09288,-0.007050000000000001,0.0005422386821738456,0.0005584988561441618,14480
-0.7,x1 = -0.7,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.7330125345227063,0.2669874654772937,0.9178109671120316,0.08218903288796835,0.8710348384228122,0.1289651615771878,0.9053223270684572,0.09467767293154278,0.83711,0.19571,0.40985,0.55459,0.07543,0.11233,0.45238,0.08583,0.44849,0.0038900000000000046,0.08528,0.0005500000000000088,1.2927291505353744e-07,1.2921230062843715e-07,14510
2.8,x1 = 2.8,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.46991883423647707,0.5300811657635229,0.9116675421412079,0.08833245785879208,0.9201386473529432,0.07986135264705686,0.91615791546715,0.08384208453285003,0.99739,0.2491,0.43088,0.40169,0.08053,0.07348,0.45238,0.08583,0.41541,0.03697,0.07679,0.009040000000000006,0.0007561617756228524,0.0007286861268360929,14540
1.2,x1 = 1.2,-8.8,x1 = -8.8,0.9051734266061408,0.09482657339385928,0.4460649751326399,0.5539350248673601,0.9049477412559753,0.09505225874402472,0.9151834062619661,0.08481659373803378,0.9106176346056029,0.08938236539439717,0.99159,0.24709,0.45311,0.41893,0.08602,0.07762,0.45238,0.08583,0.43418,0.018199999999999994,0.08137,0.004460000000000006,0.00017884068056502837,0.00017570141045644347,14570
