z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.7,x1 = -0.7,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.7330125345227063,0.2669874654772937,0.904722978718344,0.09527702128165597,0.8489898347569845,0.15101016524301547,0.8898429278690195,0.11015707213098047,0.83711,0.19571,0.45384,0.61236,0.0862,0.12821,0.49602,0.09689,0.49616,-0.00013999999999997348,0.09742,-0.0005300000000000027,1.0693490016179747e-05,1.0734856498327214e-05,21200
-2.8,x1 = -2.8,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.8347131224762718,0.1652868775237283,0.928166765103423,0.07183323489657703,0.6994142135345617,0.3005857864654385,0.8903569701290204,0.10964302987097979,0.64681,0.13797,0.37273,0.88201,0.06667,0.21023,0.49602,0.09689,0.45691,0.039110000000000034,0.0904,0.00649000000000001,4.4511354210764135e-06,4.462251755615702e-06,21230
11.1,x1 = 11.1,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.11495793736407407,0.8850420626359259,0.853110315799295,0.14688968420070517,0.8966002262687022,0.10339977373129763,0.8916007158649908,0.10839928413500897,0.51469,0.10174,0.602,0.47968,0.12531,0.09271,0.49602,0.09689,0.49374,0.0022800000000000042,0.09646,0.0004299999999999998,5.053531082371853e-07,5.04927177353415e-07,21260
-7.4,x1 = -7.4,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.9051389757561852,0.09486102424381468,0.9177273716067059,0.08227262839329433,0.5878227351491699,0.4121772648508301,0.8864322798895606,0.11356772011043949,0.45249,0.08586,0.41014,0.97763,0.0755,0.24229,0.49602,0.09689,0.46397,0.03205000000000002,0.09132,0.0055700000000000055,0.00011859504387658204,0.00012011616508449726,21290
3.5,x1 = 3.5,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.21026196744025089,0.7897380325597492,0.8776082083930519,0.12239179160694817,0.9185525788642618,0.08144742113573815,0.9099435349733827,0.09005646502661728,0.74198,0.16605,0.5362,0.40726,0.10741,0.07481,0.49602,0.09689,0.43437,0.06165000000000004,0.08166,0.015230000000000007,0.0020037132340233917,0.001894909202079527,21320
-3.7,x1 = -3.7,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.8398459003847764,0.1601540996152236,0.9289812753807907,0.07101872461920919,0.679187316864422,0.3208126831355781,0.8889757488652791,0.11102425113472075,0.63468,0.1345,0.36971,0.90526,0.06598,0.21789,0.49602,0.09689,0.45548,0.04054000000000002,0.09031,0.0065800000000000025,2.7252475814981345e-05,2.7420586435544878e-05,21350
0.9,x1 = 0.9,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.2824152353928452,0.7175847646071547,0.8781012698629915,0.12189873013700862,0.917994637687934,0.0820053623120661,0.9067281428230394,0.09327185717696058,0.85872,0.20266,0.53479,0.40921,0.10704,0.07528,0.49602,0.09689,0.44468,0.05134,0.08425,0.012639999999999998,0.00134497634885462,0.001285374981448397,21380
-2.5,x1 = -2.5,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.8094271311787813,0.19057286882121885,0.9260807132350447,0.07391928676495524,0.7218808006789554,0.2781191993210447,0.8871657500861888,0.11283424991381125,0.70267,0.15425,0.38038,0.85288,0.06846,0.20077,0.49602,0.09689,0.47043,0.02559,0.09367,0.0032200000000000006,8.579857907201147e-05,8.673548294867075e-05,21410
-3.3,x1 = -3.3,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.8351948846957773,0.1648051153042228,0.928967276115527,0.07103272388447307,0.7071810509711662,0.29281894902883365,0.8924157717077223,0.10758422829227773,0.64568,0.13764,0.36977,0.87233,0.06599,0.20708,0.49602,0.09689,0.45259,0.043430000000000024,0.08924,0.007650000000000004,6.602920848467657e-06,6.582783521693475e-06,21440
-3.1,x1 = -3.1,-5.8,x1 = -5.8,0.8912880401941484,0.10871195980585165,0.8314531712573672,0.16854682874263271,0.9231781917777526,0.07682180822224746,0.6991555031244777,0.3008444968755223,0.8854198780388449,0.11458012196115508,0.65437,0.14014,0.39088,0.88232,0.07092,0.21034,0.49602,0.09689,0.47371,0.022309999999999997,0.09442,0.00247,0.00017230347106671207,0.000174963809715707,21470
