z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.2,x1 = 5.2,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.117449831779431,0.882550168220569,0.8734189635472003,0.12658103645279983,0.9197378743466222,0.08026212565337788,0.9142977260650236,0.08570227393497645,0.52199,0.10366,0.54799,0.4031,0.11056,0.07382,0.44391,0.08373,0.42012,0.023790000000000033,0.07814,0.005589999999999998,0.0002668387358474109,0.00026100161004360533,13840
6.5,x1 = 6.5,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.07127602533722693,0.928723974662773,0.8715300627406407,0.12846993725935923,0.9207638987042172,0.07923610129578282,0.9172547065646284,0.08274529343537156,0.37067,0.0662,0.55323,0.39948,0.11197,0.07296,0.44391,0.08373,0.41044,0.03347,0.07574,0.007989999999999997,0.0005745649520249082,0.0005560565161746214,13870
-2.1,x1 = -2.1,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.7936927960058711,0.2063072039941288,0.9336090031620359,0.06639099683796415,0.7663256484998692,0.2336743515001308,0.8990972419869259,0.10090275801307395,0.73436,0.16374,0.35231,0.78436,0.06198,0.17907,0.44391,0.08373,0.44145,0.0024600000000000177,0.08614,-0.0024099999999999955,0.00042439095989880125,0.00043588204002497147,13900
5.7,x1 = 5.7,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.07692939099093837,0.9230706090090617,0.8643545760780889,0.1356454239219111,0.9171586362641351,0.0828413637358648,0.9130964520721737,0.0869035479278262,0.39127,0.07101,0.57272,0.41211,0.11725,0.07598,0.44391,0.08373,0.42447,0.019440000000000013,0.07915,0.004580000000000001,0.00017634308242113917,0.00017321170654401637,13930
3.3,x1 = 3.3,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.23657215253133348,0.7634278474686665,0.9008871126658662,0.0991128873341339,0.9225132567492805,0.07748674325071958,0.9173971132925145,0.08260288670748567,0.78929,0.18061,0.46618,0.39326,0.08929,0.07148,0.44391,0.08373,0.41051,0.03340000000000004,0.07569,0.008040000000000005,0.0005925309865103239,0.00057314440882026,13960
4.3,x1 = 4.3,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.18583499517128338,0.8141650048287167,0.8932323591795635,0.10676764082043651,0.9197237625605952,0.08027623743940482,0.9148007327412007,0.08519926725879937,0.69268,0.1513,0.49009,0.40315,0.09537,0.07383,0.44391,0.08373,0.41931,0.02460000000000001,0.07783,0.0059000000000000025,0.00031055167422282606,0.0003032185534175662,13990
5.3,x1 = 5.3,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.10854541104126318,0.891454588958737,0.8714836148938501,0.1285163851061498,0.9146594291878802,0.0853405708121198,0.9099728926782936,0.09002710732170656,0.49551,0.09676,0.55336,0.42072,0.112,0.07806,0.44391,0.08373,0.43512,0.00879000000000002,0.08174,0.0019900000000000057,2.972106934392635e-05,2.9505220651847904e-05,14020
-2.2,x1 = -2.2,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.7989367079257388,0.20106329207426105,0.9317202719524718,0.06827972804752842,0.7726108223205151,0.22738917767948488,0.8997292022093466,0.1002707977906534,0.72405,0.16064,0.35947,0.77343,0.06362,0.17568,0.44391,0.08373,0.4427,0.0012100000000000444,0.08615,-0.0024200000000000055,0.00036610096184930014,0.0003753151440135504,14050
-0.3,x1 = -0.3,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.7173431216750541,0.28265687832494596,0.91881951107148,0.08118048892852016,0.881087474543641,0.11891252545635907,0.9081542914136782,0.09184570858632195,0.85905,0.20276,0.40633,0.52623,0.07459,0.10477,0.44391,0.08373,0.44022,0.0036900000000000266,0.08312,0.0006099999999999994,9.398640468990648e-07,9.386529319705046e-07,14080
4.7,x1 = 4.7,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.119161242288611,0.8808387577113889,0.885682631338468,0.11431736866153197,0.9256145485528473,0.07438545144715271,0.9208562116906157,0.07914378830938411,0.52695,0.10496,0.5128,0.38208,0.10125,0.06885,0.44391,0.08373,0.39766,0.04625000000000001,0.07271,0.011020000000000002,0.0011221690152463971,0.001071435414226156,14110
-9.1,x1 = -9.1,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.9099198932693315,0.09008010673066852,0.9258840958724491,0.07411590412755079,0.4013751720435244,0.5986248279564756,0.8786362760327516,0.12136372396724843,0.43674,0.08197,0.3811,0.97175,0.06862,0.24027,0.44391,0.08373,0.43431,0.009600000000000053,0.08408,-0.0003500000000000031,0.004290075469697476,0.004649852843633343,14140
7.2,x1 = 7.2,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.053816294074866475,0.9461837059251337,0.8472230898506938,0.15277691014930625,0.9205153476387148,0.07948465236128524,0.9165710299401838,0.08342897005981632,0.30239,0.05092,0.61675,0.40036,0.12944,0.07317,0.44391,0.08373,0.41201,0.03190000000000004,0.0762,0.007529999999999995,0.0004924050133089976,0.00047773295019705973,14170
3.5,x1 = 3.5,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.20989976738135754,0.7901002326186425,0.8971248549145893,0.10287514508541076,0.9232832116062246,0.07671678839377538,0.9177925786215718,0.08220742137842822,0.74129,0.16584,0.47804,0.3905,0.09229,0.07083,0.44391,0.08373,0.40887,0.035040000000000016,0.07533,0.008400000000000005,0.0006439783278809705,0.0006220024915395556,14200
1.1,x1 = 1.1,-9.0,x1 = -9.0,0.907758070845022,0.09224192915497795,0.4148511559954617,0.5851488440045383,0.9097586530333818,0.0902413469666182,0.9174494937984352,0.08255050620156482,0.9142589396164758,0.08574106038352422,0.97898,0.24275,0.43727,0.4111,0.0821,0.07574,0.44391,0.08373,0.42196,0.021950000000000025,0.07838,0.005349999999999994,0.00026361190558779526,0.0002578806070726832,14230
