z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.4,x1 = 3.4,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.21429735775122555,0.7857026422487745,0.8737879986977977,0.12621200130220228,0.9106235048455881,0.08937649515441193,0.9027297532066876,0.09727024679331243,0.74962,0.16837,0.54696,0.43439,0.11028,0.08139,0.50472,0.09915,0.45851,0.04620999999999997,0.08758,0.011569999999999997,0.0011215270583778796,0.0010770472072158949,22580
3.7,x1 = 3.7,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.16864298794361313,0.8313570120563869,0.8707849300337601,0.12921506996623983,0.9129898801930368,0.08701011980696324,0.9058723112921652,0.09412768870783492,0.65459,0.1402,0.55528,0.42641,0.11252,0.07944,0.50472,0.09915,0.44814,0.056579999999999964,0.08502,0.014130000000000004,0.0016992655423912727,0.0016159874448142576,22610
-3.9,x1 = -3.9,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.8466263806112183,0.15337361938878177,0.9228567999645358,0.07714320003546421,0.6910927960956512,0.30890720390434884,0.8873103158471294,0.11268968415287067,0.61822,0.12985,0.39203,0.89191,0.07119,0.21348,0.50472,0.09915,0.4687,0.03601999999999994,0.09301,0.0061400000000000066,5.955352704266163e-06,5.972230592548233e-06,22640
3.2,x1 = 3.2,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.25779239346295063,0.7422076065370492,0.8813762868007073,0.11862371319929274,0.9096882561469124,0.0903117438530876,0.9023896458055043,0.09761035419449549,0.8234,0.19134,0.52539,0.43751,0.10455,0.08216,0.50472,0.09915,0.46016,0.04455999999999993,0.08793,0.011220000000000008,0.0010667679962846205,0.0010255231363206045,22670
1.9,x1 = 1.9,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.39487823518770776,0.605121764812292,0.8956927719374802,0.10430722806251969,0.9121607576102946,0.08783924238970542,0.905657908490717,0.09434209150928274,0.96788,0.23895,0.4825,0.42922,0.09343,0.08012,0.50472,0.09915,0.45026,0.05445999999999995,0.08538,0.013770000000000004,0.0016556461533820954,0.0015755751306854963,22700
3.0,x1 = 3.0,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.24171107327346314,0.7582889267265369,0.8783677936459456,0.12163220635405421,0.9155716120140551,0.0844283879859449,0.9065790371464284,0.09342096285357158,0.79787,0.18329,0.53403,0.41759,0.10684,0.0773,0.50472,0.09915,0.44573,0.05898999999999993,0.08444,0.01471,0.0018475125957339023,0.0017530199469677418,22730
-4.0,x1 = -4.0,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.8429778011126473,0.15702219888735258,0.930495764290858,0.06950423570914215,0.6516010364566216,0.34839896354337846,0.8867031008682364,0.11329689913176366,0.62714,0.13237,0.36407,0.93263,0.06467,0.22702,0.50472,0.09915,0.45335,0.05136999999999997,0.09016,0.008989999999999998,1.4395675505821581e-05,1.4459057293340731e-05,22760
1.2,x1 = 1.2,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.44606497578201754,0.5539350242179824,0.8894129178172623,0.11058708218273768,0.9018291694986058,0.09817083050139411,0.8962907144930639,0.10370928550693605,0.99159,0.24709,0.50168,0.46317,0.09836,0.08853,0.50472,0.09915,0.48035,0.024369999999999947,0.09291,0.0062399999999999956,0.0003276753199301669,0.0003207073539106299,22790
-1.6,x1 = -1.6,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.7901198158946277,0.2098801841053724,0.91735985555139,0.08264014444861004,0.7830875484182812,0.21691245158171898,0.8891787590100401,0.11082124098996005,0.74125,0.16583,0.41141,0.75449,0.07581,0.16986,0.50472,0.09915,0.48342,0.02129999999999993,0.09555,0.003600000000000006,3.0702857303592773e-06,3.064022909570938e-06,22820
1.1,x1 = 1.1,-5.2,x1 = -5.2,0.8884000871015152,0.11159991289848478,0.41327615305334875,0.5867238469466514,0.8906405634116721,0.10935943658832781,0.9059389728959355,0.09406102710406457,0.8996165050764444,0.10038349492355575,0.97819,0.24248,0.49798,0.44988,0.0974,0.08521,0.50472,0.09915,0.46976,0.034959999999999936,0.09025,0.008900000000000005,0.00067473590172238,0.0006540601908548056,22850
