z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.1,x1 = 0.1,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.6142108206031915,0.38578917939680846,0.7294116635971573,0.27058833640284274,0.6662856340658436,0.3337143659341564,0.705058324465693,0.29494167553430695,0.96203,0.23696,0.84231,0.91868,0.19737,0.22235,0.89652,0.215,0.87177,0.02474999999999994,0.20701,0.007989999999999997,0.0007683426582038577,0.0007598514375607539,31780
2.4,x1 = 2.4,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.57116789261357,0.42883210738642996,0.7057278867334393,0.2942721132665608,0.69300494904177,0.3069950509582301,0.7002718825509746,0.2997281174490256,0.98534,0.24494,0.87418,0.88967,0.20768,0.21275,0.89652,0.215,0.88082,0.015699999999999936,0.20985,0.005149999999999988,0.0004111970388971462,0.00040791330934020556,31810
3.4,x1 = 3.4,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.21429735775122555,0.7857026422487745,0.6966182723521116,0.3033817276478884,0.7297277971813363,0.27027220281866376,0.7226325134940349,0.2773674865059652,0.74962,0.16837,0.88539,0.84185,0.21134,0.19723,0.89652,0.215,0.85118,0.045339999999999936,0.20025,0.014749999999999985,0.0030762908871286507,0.003005203644374503,31840
6.3,x1 = 6.3,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.07079573263192929,0.9292042673680706,0.6574117770356127,0.3425882229643872,0.7066928766211517,0.29330712337884846,0.7032039850710863,0.29679601492891367,0.36889,0.06578,0.92727,0.87296,0.22522,0.20728,0.89652,0.215,0.8768,0.01971999999999996,0.20855,0.0064499999999999835,0.000616563606272557,0.0006104886796718667,31870
3.3,x1 = 3.3,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.22987895302457145,0.7701210469754285,0.6955405167868971,0.3044594832131028,0.7153849608461373,0.28461503915386266,0.7108231408224445,0.2891768591775554,0.7778,0.17703,0.88667,0.86166,0.21176,0.20361,0.89652,0.215,0.86741,0.02910999999999997,0.20548,0.00952,0.0013501495741367227,0.0013300786505508963,31900
1.1,x1 = 1.1,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.4101075147281543,0.5898924852718458,0.7246166944122389,0.2753833055877612,0.7003924680885534,0.2996075319114467,0.7103270053423725,0.28967299465762775,0.97656,0.24192,0.84908,0.88081,0.19955,0.20984,0.89652,0.215,0.8678,0.028719999999999968,0.20562,0.00938,0.0012934686964151676,0.0012746718603604545,31930
6.2,x1 = 6.2,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.07458467871293142,0.9254153212870687,0.6574815141866697,0.34251848581333044,0.7072590041144914,0.2927409958855086,0.7035463660210887,0.29645363397891145,0.3828,0.06902,0.92721,0.87224,0.2252,0.20704,0.89652,0.215,0.87634,0.020179999999999976,0.20839,0.006610000000000005,0.0006433048235481333,0.0006368247324266274,31960
4.1,x1 = 4.1,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.20047653394097567,0.7995234660590242,0.6878305014809584,0.3121694985190416,0.7266970167365129,0.2733029832634871,0.7189051924717151,0.2810948075282847,0.72288,0.16029,0.89566,0.84616,0.21472,0.19861,0.89652,0.215,0.85608,0.04044000000000003,0.20184,0.013160000000000005,0.002452320515933616,0.0024021870172839938,31990
-4.5,x1 = -4.5,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.8544838671553497,0.14551613284465031,0.7124132511257553,0.2875867488742447,0.6090187098271409,0.3909812901728592,0.6973676773187344,0.30263232268126555,0.5985,0.12434,0.86558,0.96543,0.20488,0.23811,0.89652,0.215,0.88011,0.016410000000000036,0.20972,0.005280000000000007,0.0002491816231183393,0.0002476442026858993,32020
11.2,x1 = 11.2,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.10805183490286556,0.8919481650971344,0.6840807580051206,0.3159192419948794,0.7152975550381602,0.28470244496183983,0.7119245228389498,0.2880754771610501,0.49401,0.09638,0.89989,0.86178,0.21611,0.20365,0.89652,0.215,0.8659,0.03061999999999998,0.205,0.010000000000000009,0.001480468925275178,0.0014573590241506174,32050
8.2,x1 = 8.2,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.07550934955430574,0.9244906504456945,0.65996674789754,0.34003325210246,0.7184057701420266,0.2815942298579734,0.7139930775837559,0.28600692241624426,0.38615,0.06981,0.92485,0.85761,0.22441,0.2023,0.89652,0.215,0.86269,0.03383000000000003,0.20397,0.011029999999999984,0.0017420585260897875,0.0017124069857070018,32080
0.7,x1 = 0.7,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.37950304898370585,0.6204969510162941,0.719502088861725,0.2804979111382751,0.6879261170975288,0.3120738829024711,0.6999092946566646,0.3000907053433353,0.95769,0.23548,0.85613,0.89555,0.20182,0.21468,0.89652,0.215,0.88059,0.01593,0.2098,0.00520000000000001,0.0003887285006985621,0.0003857130340488308,32110
2.8,x1 = 2.8,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.4672582008093958,0.5327417991906043,0.7058944285461617,0.2941055714538382,0.7089967337549166,0.2910032662450834,0.7075471562047122,0.2924528437952878,0.9969,0.24893,0.87397,0.87001,0.20761,0.20632,0.89652,0.215,0.87186,0.024660000000000015,0.20692,0.008080000000000004,0.0009989912161506818,0.0009863224196931981,32140
6.5,x1 = 6.5,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.0723575161758269,0.927642483824173,0.6569598573306694,0.3430401426693306,0.7088380936181782,0.2911619063818219,0.7050843132968313,0.2949156867031686,0.37466,0.06712,0.9277,0.87022,0.22536,0.20639,0.89652,0.215,0.87438,0.022139999999999938,0.20776,0.0072399999999999964,0.0007705912240114875,0.000762062134932337,32170
4.2,x1 = 4.2,-1.2,x1 = -1.2,0.6870797552340234,0.3129202447659766,0.19604594139095025,0.8039540586090498,0.6920077604082135,0.3079922395917865,0.7264841698453688,0.2735158301546313,0.7197252097014818,0.28027479029851826,0.71395,0.15761,0.89084,0.84646,0.21313,0.1987,0.89652,0.215,0.85516,0.04135999999999995,0.20153,0.01347000000000001,0.0025832448589234377,0.002528933468388634,32200
