z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.73,0.47,x1 = -1.73; x2 = 0.47,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.5444767384118004,0.4555232615881996,0.7354575103169397,0.26454248968306027,0.37331847081354763,0.6266815291864524,0.5704947538939368,0.42950524610606333,0.99428,0.24802,0.83352,0.95319,0.19456,0.23395,0.99503,0.24828,0.88803,0.10699999999999998,0.2125,0.035780000000000006,0.001709155899672861,0.0017016691150250236,14760
-1.13,0.43,x1 = -1.13; x2 = 0.43,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.546109810720591,0.4538901892794091,0.6832830364086365,0.31671696359136364,0.36462398497586246,0.6353760150241375,0.5386468192382178,0.46135318076178233,0.99386,0.24787,0.90078,0.94645,0.21641,0.23167,0.99503,0.24828,0.92151,0.07351999999999992,0.22334,0.02493999999999999,1.6173431553007274e-05,1.6178362315605408e-05,14790
-2.0,0.74,x1 = -2.0; x2 = 0.74,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.5871177376043069,0.41288226239569303,0.7449897245035635,0.2550102754964365,0.3937157774194489,0.6062842225805511,0.5999549425108093,0.4000450574891907,0.97799,0.24241,0.81912,0.96716,0.18998,0.2387,0.99503,0.24828,0.88024,0.11478999999999995,0.2101,0.03817999999999999,0.007026078451326918,0.0069472193791572864,14820
-1.4,2.08,x1 = -1.4; x2 = 2.08,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.4414905043851939,0.558509495614806,0.7283467016286375,0.2716532983713625,0.4118173082631911,0.5881826917368089,0.5515620297928414,0.4484379702071585,0.9901,0.24658,0.84383,0.97744,0.19786,0.24222,0.99503,0.24828,0.91845,0.07657999999999998,0.22264,0.025639999999999996,0.00020514134330963142,0.0002048827014807051,14850
-1.73,1.39,x1 = -1.73; x2 = 1.39,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.4543621566092281,0.5456378433907719,0.7785427435580813,0.2214572564419187,0.362788553297473,0.6372114467025269,0.5516915238036063,0.4483084761963937,0.99398,0.24792,0.76282,0.94497,0.17241,0.23117,0.99503,0.24828,0.86221,0.13281999999999994,0.20447,0.04380999999999999,0.0002104529291897493,0.00021018380318046925,14880
-1.9,1.5,x1 = -1.9; x2 = 1.5,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.46352239480598756,0.5364776051940124,0.7622860773147642,0.23771392268523583,0.3692400031851417,0.6307599968148583,0.551425660734796,0.44857433926520396,0.99616,0.24867,0.79122,0.95009,0.18121,0.2329,0.99503,0.24828,0.87645,0.11858000000000002,0.20894,0.039340000000000014,0.00019962135499143087,0.00019937344602029283,14910
-1.52,1.37,x1 = -1.52; x2 = 1.37,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.4695240596876563,0.5304759403123437,0.7830111355802712,0.21698886441972873,0.3497451614138791,0.6502548385861209,0.5531739605290107,0.4468260394709892,0.99732,0.24907,0.75463,0.93384,0.1699,0.22742,0.99503,0.24828,0.8497,0.14532999999999996,0.20041,0.047869999999999996,0.00027611297395645044,0.0002757020970623695,14940
-1.39,1.2,x1 = -1.39; x2 = 1.2,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.45740308873237073,0.5425969112676292,0.819368090906375,0.18063190909362503,0.24823175249258078,0.7517682475074191,0.5094712777703467,0.4905287222296531,0.99476,0.24819,0.68146,0.80846,0.148,0.18661,0.99503,0.24828,0.75037,0.24466,0.16895,0.07933000000000001,0.0020531247492461407,0.0020576101796770975,14970
-0.74,1.21,x1 = -0.74; x2 = 1.21,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.5543345648045872,0.44566543519541285,0.7154368822071732,0.2845631177928269,0.41795052066149874,0.5820494793385015,0.5828574934242203,0.4171425065757799,0.99146,0.24705,0.86159,0.98049,0.20359,0.24327,0.99503,0.24828,0.91458,0.08045000000000002,0.22127,0.027010000000000006,0.003491980497518976,0.003467698329673592,15000
-2.3,0.08,x1 = -2.3; x2 = 0.08,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.5145025181454239,0.48549748185457603,0.6927335699035349,0.30726643009646515,0.4549040303813466,0.5450959696186535,0.5772679273548791,0.4227320726451209,0.99939,0.24979,0.88999,0.99412,0.21285,0.24797,0.99503,0.24828,0.94054,0.05448999999999993,0.2299,0.018380000000000007,0.002606624782846345,0.0025916698571131908,15030
-1.3,1.16,x1 = -1.3; x2 = 1.16,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.4494828114676925,0.5505171885323075,0.819451591094803,0.18054840890519713,0.2212369797497709,0.778763020250229,0.4901241651181889,0.5098758348818111,0.99262,0.24745,0.68128,0.76242,0.14795,0.17229,0.99503,0.24828,0.72595,0.26908,0.16135,0.08693000000000001,0.00527938274902099,0.005290858831120099,15060
-1.33,1.05,x1 = -1.33; x2 = 1.05,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.4578913826395528,0.5421086173604472,0.8394133540292177,0.16058664597078237,0.2104312542476611,0.7895687457523388,0.4984367375721672,0.5015632624278328,0.99488,0.24823,0.63571,0.74231,0.1348,0.16615,0.99503,0.24828,0.6935,0.30152999999999996,0.1518,0.09648000000000001,0.0037096804511658407,0.0037182165915333326,15090
-1.35,0.98,x1 = -1.35; x2 = 0.98,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5414816026605409,0.458518397339459,0.5242771842492412,0.47572281575075887,0.9207844108802506,0.0792155891197495,0.10727634058523616,0.8927236594147636,0.5337800610435401,0.4662199389564599,0.9983,0.24941,0.39941,0.49165,0.07294,0.09577,0.99503,0.24828,0.44329,0.5517399999999999,0.0838,0.16448000000000002,0.00011925931729990166,0.00011935205171603909,15120
