z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.53,1.44,x1 = 1.53; x2 = 1.44,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.5078387544866005,0.4921612455133995,0.8857777887243493,0.11422221127565055,0.8723494544175953,0.1276505455824047,0.879168882986767,0.12083111701323299,0.99982,0.24994,0.51252,0.55096,0.10118,0.11136,0.55665,0.11289,0.53144,0.025209999999999955,0.10619,0.006699999999999998,0.0003637836855899419,0.0003564879385977906,97100
0.46,-0.13,x1 = 0.46; x2 = -0.13,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.20242972221357397,0.797570277786426,0.8647921787238882,0.13520782127611167,0.8898850946641611,0.11011490533583894,0.884805542660843,0.11519445733915691,0.72676,0.16145,0.57155,0.50026,0.11693,0.09799,0.55665,0.11289,0.51469,0.04196,0.10182,0.01107000000000001,0.0009985863928732679,0.0009651578886507202,97130
-1.21,0.13,x1 = -1.21; x2 = 0.13,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.5049566033685562,0.49504339663144376,0.8867723562976041,0.11322764370239598,0.8968009841507675,0.10319901584923255,0.8917369622935867,0.10826303770641324,0.99993,0.24998,0.50958,0.47905,0.10041,0.09255,0.55665,0.11289,0.49447,0.06217999999999996,0.09652,0.01637000000000001,0.0022572149652051662,0.0021425788132885468,97160
0.42,1.43,x1 = 0.42; x2 = 1.43,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.7307364278843202,0.26926357211567986,0.8966593318769167,0.10334066812308318,0.8196628044920893,0.18033719550791066,0.8759269718727755,0.12407302812722461,0.84041,0.19676,0.4795,0.68081,0.09266,0.14782,0.55665,0.11289,0.53371,0.02293999999999996,0.10751,0.00538000000000001,0.0001445133710781931,0.00014269454606781126,97190
0.11,0.96,x1 = 0.11; x2 = 0.96,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.847453127596494,0.15254687240350587,0.8918473450527845,0.1081526549472154,0.8067683897436947,0.19323161025630523,0.8788688165130251,0.1211311834869747,0.61618,0.12928,0.49432,0.70818,0.09646,0.15589,0.55665,0.11289,0.52694,0.029710000000000014,0.10553,0.007360000000000005,0.00033914381492839915,0.0003325792245519651,97220
-0.71,-0.35,x1 = -0.71; x2 = -0.35,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.4281969151721956,0.5718030848278044,0.8892958641636749,0.11070413583632496,0.8964689514044327,0.10353104859556746,0.8933974575756791,0.10660254242432085,0.98507,0.24484,0.50204,0.48009,0.09845,0.09281,0.55665,0.11289,0.48949,0.06716,0.09523,0.01766000000000001,0.002643079098634548,0.0024975136616275546,97250
0.13,0.75,x1 = 0.13; x2 = 0.75,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.721685434236208,0.27831456576379193,0.8965714045984485,0.10342859540155144,0.7545416114068895,0.2454583885931106,0.8570424443808184,0.1429575556191814,0.85314,0.20086,0.47977,0.804,0.09273,0.18521,0.55665,0.11289,0.57001,-0.013360000000000039,0.11847,-0.005580000000000002,0.0007351630256013635,0.0007555034129098168,97280
1.71,1.75,x1 = 1.71; x2 = 1.75,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.44257817259577487,0.5574218274042251,0.876519364075467,0.12348063592453287,0.8828497413649801,0.11715025863501989,0.8800480545523455,0.11995194544765433,0.99047,0.2467,0.53928,0.52111,0.10823,0.10343,0.55665,0.11289,0.52915,0.02749999999999997,0.10555,0.007339999999999999,0.0004411802779300377,0.000431425085853393,97310
-0.56,1.47,x1 = -0.56; x2 = 1.47,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.533291006458085,0.4667089935419151,0.895114711772005,0.10488528822799517,0.8835223161694419,0.11647768383055832,0.8897044364875931,0.11029556351240716,0.9968,0.24889,0.48429,0.51915,0.09388,0.10291,0.55665,0.11289,0.50056,0.05608999999999997,0.09809,0.014800000000000008,0.001830453321245401,0.0017469591963194739,97340
-0.04,-0.35,x1 = -0.04; x2 = -0.35,0.5,0.7,x1 = 0.5; x2 = 0.7,0.870286442319256,0.1297135576807439,0.27526156749632896,0.724738432503671,0.8690295047886698,0.1309704952113302,0.9062497925513776,0.09375020744862243,0.8960044777991503,0.1039955222008498,0.84891,0.19949,0.56009,0.44887,0.11382,0.08496,0.55665,0.11289,0.47948,0.07716999999999996,0.0929,0.019990000000000008,0.003318842543884655,0.0031133354333825677,97370
